,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
39,2020-08-13 05:48:54,,,1293786586346389505,"Bucks Sweep 
Raptors in 5
Celtics in 6
Heat in 5 https://t.co/vzPUrCXEEQ"
40,2020-08-13 05:46:46,,,1293786052285673473,yo this man was straight ass😭😭 https://t.co/Y2r8be2Azk
41,2020-08-13 05:19:03,#𝒘𝒆𝒂𝒓𝒆𝒈𝒂𝒍𝒂𝒙𝒚,,1293779073664053249,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
42,2020-08-13 05:18:03,"The Capital, Kuwait",,1293778822802874369,"Happy birthday to one of the sweetest people I’ve ever known , May all your dreams turn into reality 💖

@Sialali1x 🎈"
43,2020-08-13 05:15:11,she/her | 16,,1293778102401880065,wAIT THEYRE ALK SO CUTE I WANT THEM ALL https://t.co/2qqHi2o4Fp
44,2020-08-13 05:14:54,"Dallas, TX",,1293778029085417472,RIP to the Legend
45,2020-08-13 05:14:42,"Dallas, TX",,1293777980251164672,New Mac Miller songs wowwwwwwwwwww
46,2020-08-13 05:08:50,she/her ✿ 15,,1293776505483530240,WAIT THEYRE ALK HOLOGRAMS FUCK IM CRYING HARDER
47,2020-08-13 05:01:39,"San Diego, CA",,1293774697545388032,@patch_cpcl @notahedge @n8pennell @JackWestMD @DevikaDasMD @CharuAggarwalMD @VamsiVelcheti The only molecular marke… https://t.co/HVBo0g9QK8
48,2020-08-13 04:59:09,,,1293774068236161025,"RT @StockWatchHQ: Southwest Airlines $LUV CEO To Verify Merger Discussions With Alaska Air Group $ALK As Early As Next Week
https://t.co/Bn…"
49,2020-08-13 04:57:06,"Lake San Marcos, CA",,1293773550323560449,@MalcolmNance They’ll USE OLD HITS... ANYTHING &amp;  EVERYTHING ELSE INCLUDING ... KITCHEN SINK!  CON-DON USING ALL TY… https://t.co/5wRmCpI8x1
50,2020-08-13 04:55:28,"Milwaukee, WI",,1293773140162686977,ALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK… https://t.co/IyVLSCQwx7
51,2020-08-13 04:52:10,doppel aa,,1293772307970904069,figg alk
52,2020-08-13 04:51:57,,,1293772254250229760,@iissask @khalidd_alk 7up is for everything
53,2020-08-13 04:45:03,Mars ,,1293770520719237121,@vincethelegend1 @ios_void @imgoldenyt You love Alk more
54,2020-08-13 04:44:25,Willy ❤️,,1293770359812927488,@ios_void @imgoldenyt @AlkGFX can’t choose i love alk and golden
55,2020-08-13 04:40:46,somewhere ,,1293769443160416261,@ios_void @imgoldenyt @AlkGFX Isn’t alk like fucking 6’7 or some shit
56,2020-08-13 04:39:51,United States,,1293769210506739713,@Pharmdca Since you always share...why not. In order of position size - $AAPL $SPG $MSFT $DIS $ULTA $FDX $PENN $BA… https://t.co/u4rmJDjjB6
57,2020-08-13 04:39:21,Pain ,,1293769082811174912,@ios_void @imgoldenyt @AlkGFX Alk is  6 foot
58,2020-08-13 04:22:17,,,1293764790205263872,@AlsoValentine THEY ALK DID
59,2020-08-13 04:17:11,"London, England",,1293763505586233344,"RT @fuckoneshotx: * ⛓  𓈒  ・

˓ one - shot ˒ 𝖏ungkook 🛹 𓈒 𝖓ine𝖙y - sev boy * 𝓰onna do ˓ 𝖋ollow n 𝖙alk ˒ 

𓏺⋕𓎆 ลฟตท 𓈒 🕷 https://t.co/8wvLTZ2c…"
60,2020-08-13 04:14:11,,,1293762749554667522,"@Cathy_Bankss @Enif4Crooklyn @BlaquePro Blacks treat blacks like shit all skin folk are kin folk, and not alk asians are anti black"
61,2020-08-13 03:44:11,justin ¦ 🇵🇭,,1293755199840849922,"Teumes pls keep streaming in alk platforms!!!!!!!
@treasuremembers"
62,2020-08-13 03:29:57,"Lisburn, Northern Ireland",,1293751619134390273,@IeeSZN randome other squad with him alk f.o untradeable no money just SBCs etc https://t.co/lJPLeGJjln
63,2020-08-13 03:23:02,"Bangkok, Thailand",,1293749878347030529,RT @EurekaMag: Anaplastic lymphoma kinase (ALK) Gene Rearrangement in Children and Young Adults with Mesothelioma https://t.co/h1QBmzvcj4
64,2020-08-13 03:21:02,,,1293749374200115200,RT @EurekaMag: Anaplastic lymphoma kinase (ALK) Gene Rearrangement in Children and Young Adults with Mesothelioma https://t.co/h1QBmzvcj4
65,2020-08-13 03:20:32,Singapore,,1293749248937177088,Anaplastic lymphoma kinase (ALK) Gene Rearrangement in Children and Young Adults with Mesothelioma https://t.co/h1QBmzvcj4
66,2020-08-13 03:17:02,shangri-lg,,1293748368523444227,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
67,2020-08-13 03:16:14,#skyhost,,1293748167121334272,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
68,2020-08-13 03:12:40,,,1293747268424626176,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
69,2020-08-13 03:09:03,อยากจีบส่งเพลงbest partมา,,1293746358373908480,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
70,2020-08-13 03:07:46,⸜ ⁺ ᚇ𓎆ᚐ hello/pj 𓐄 🩰 ᱸ 𓈒ᚐ ,,1293746035005648897,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
71,2020-08-13 03:01:16,#𝔰𝔞𝔶𝔫𝔦𝔪𝔞𝔢,,1293744399466156033,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
72,2020-08-13 02:56:11,หิวทุกๆตีสอง,,1293743121818193920,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
73,2020-08-13 02:55:31,,,1293742953328910337,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
74,2020-08-13 02:55:18,"Louisiana, USA",,1293742897662222336,"RT @Yankees: Home Sweep Home 🧹

Presented by @Delta #DeltaCleanSweep https://t.co/xKMuWYgFtt"
75,2020-08-13 02:53:36,,,1293742470178590720,"@6eems aight but what age are u gonna join ALK

asking the real questions here"
76,2020-08-13 02:52:27,"Louisiana, USA",,1293742182562779137,all atlanta can do at this point is put on a brave face 🤷🏼‍♀️ https://t.co/1CzlYEYAmb
77,2020-08-13 02:51:52,"Louisiana, USA",,1293742037104242688,@katiepaigek I’m not crying... 🥺🥺
78,2020-08-13 02:49:48,"Dallas, TX",,1293741515408318464,RT @HumzaKhanTheDon: I think about this video often https://t.co/qZHtAVlqTx
79,2020-08-13 02:42:04,What,,1293739570828390401,alk*hol lady 🤢🤢🤮 https://t.co/yCVWzvihOX
80,2020-08-13 02:41:15,read carrd byf!!,,1293739364401512448,SHUT THEFUCK YO HES MY BABY I LIVE HUM QITH ALK MYSPYOM I WOULD DIE FORHIMMM https://t.co/13J1NrUJ1a https://t.co/CJty1gBeVE
81,2020-08-13 02:34:43,"Houston, TX",,1293737720586678272,@Devin_Eleven You alk have created something wondeful!!!
82,2020-08-13 02:32:55,,,1293737266603421696,"RT @StockWatchHQ: KENERGY SCIENTIFIC $KNSC To Be Scooped Up In Reverse Merger Deal, Announcement Pending
https://t.co/BnESoqsmxY

$PXD $CRU…"
83,2020-08-13 02:17:25,,,1293733366269906945,@Galimatias Can you sign 100 more for Twitter 👀
84,2020-08-13 02:14:26,,,1293732616076759041,Rose Above Previous Day's High today: $IJP $ALK ... https://t.co/Sr2t6babZ6
85,2020-08-13 02:09:30,,,1293731372180180992,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
86,2020-08-13 02:07:34,"Richmond, London",,1293730888925102081,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
87,2020-08-13 02:06:03,โสด จีบได้🤏🏻,,1293730506605920256,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
88,2020-08-13 02:04:24,#𝖻𝖾𝗒𝗈𝗎𝗋𝗍𝗁𝗂𝖾𝖿,,1293730088312172544,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
89,2020-08-13 02:01:31,minor / admin’s she/they,,1293729365721845765,@Gab4roonie @darkipliershere WHY DO YOU ALK THINK ITS 4 INCHES IM FUCKEN 27 INCHES FUCKEN FIGHT ME
90,2020-08-13 02:01:30,"Vineland, NJ",,1293729361271627779,"RT @PERsisterER: Proud to support @AmyKennedy715 for the NJ CD-2 House of Representatives!

Help me send Amy to Congress! Make a donation t…"
91,2020-08-13 01:57:49,,,1293728433013325825,@suta2nd ISS!ISS!
92,2020-08-13 01:48:31,,,1293726091652116480,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
93,2020-08-13 01:46:47,,,1293725657579438081,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
94,2020-08-13 01:46:45,くろ,,1293725646565171200,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
95,2020-08-13 01:43:08,,,1293724736464146434,"RT @dd0ychi: @7EN0LEES HAII, HAPPY BIRTHDAY!! WISH YOU ALK THE BEST!!🥺💖🥳"
96,2020-08-13 01:41:06,she/her · 🇲🇾,,1293724227770572800,@akaasheep ITS THE FISHNETD SND THE THIGH HARNEDSS AND THE DKIRT AND THE ALK BLAFK TO MATCH HIS HAIR FUCK WOOF WOOF GRR BARKX DJDKJDS
97,2020-08-13 01:41:02,"Brussels, Belgium📍🇧🇪",,1293724210033025027,"RT @Iamcvrti: New style , New car 🚙 https://t.co/Nnesc3pfmI"
98,2020-08-13 01:40:50,150263🌷🤍,,1293724161282514946,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
99,2020-08-13 01:39:17,"Brussels, Belgium📍🇧🇪",,1293723767479455745,RT @leahsevenn: Me calling my momma after waking up and she not home :
