,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
12,2020-08-13 17:33:20,,,1293963864774762496,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
13,2020-08-13 17:33:20,"Houston, TX",,1293963863566749696,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
14,2020-08-13 17:33:19,,,1293963858583814145,"RT @SereneEllaX: Find me on @LiveJasmin and be mine! (｡❤️‿❤️｡)

@Entertermant00 @AdminLK @CamAngelsXXX @Coach0302 @So_deelish @HOTTEST_PUND…"
15,2020-08-13 17:33:18,,,1293963857472319488,"RT @ChartBTS: .@BTS_twt ""Boy in Luv"" has surpassed 100 MILLION streams on Spotify. https://t.co/SVa1AyrBpS"
16,2020-08-13 17:33:18,"Detroit, MI",,1293963857371762689,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
17,2020-08-13 17:33:18,nct,,1293963856952401920,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
18,2020-08-13 17:33:18,she/her.,,1293963854485938176,"You all promise me one thing

You will never tweet ""Mixers we won"" until we literally receive awards OKKKKKK"
19,2020-08-13 17:33:18,,,1293963853840158723,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
20,2020-08-13 17:33:17,,,1293963852124749825,RT @Peaches_BTS: BOY WITH LUV 💖 https://t.co/s9VnVrPPby
21,2020-08-13 17:33:16,,,1293963848513253378,who would have thought the most jolly person you'll ever meet would end up like this. luv u trix
22,2020-08-13 17:33:15,,,1293963844264570882,I luv Evian 💦
23,2020-08-13 17:33:15,🇨🇱,,1293963843476107264,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
24,2020-08-13 17:33:15,,,1293963843404615680,"@wannabeurseller @offclASTRO congratulations untuk kitaaaa, astro aroha💜💜 ayo kita sama sama berjuang dan sukses ba… https://t.co/B0Q47FlmS1"
25,2020-08-13 17:33:15,,,1293963841857093633,@rebeccalords @NickDavis25 @AdultBrazil @R_sidney_V @Not_Your_Vixen @EuroPStars @swo2212 @lovesafadas @Bmore_horny… https://t.co/NflZo31bwk
26,2020-08-13 17:33:14,"Montclair, NJ","{'type': 'Point', 'coordinates': [-74.2239061, 40.80023806]}",1293963837453078528,Go DJ 🏈 #kids #practice #football #training #montclairkids #teach #active #youth @ Nishuane Park https://t.co/s7hSgxpNVQ
27,2020-08-13 17:33:13,BTS stan ♡,,1293963835586510849,Y’ALL I’M IN LUV @triviaspeach 💕 https://t.co/u18xvirxRI
28,2020-08-13 17:33:12,she/her,,1293963832331624449,asdfghjm im late 😩 but this is 💯💯💯 i luv the artist https://t.co/bokt7j2i51
29,2020-08-13 17:33:12,CZS,,1293963830247260160,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
30,2020-08-13 17:33:12,"Savannah, GA",,1293963828888248322,RT @bbgirlmikaa: me trying to vent: idk like it’s just idk dude idk
31,2020-08-13 17:33:11,he/him || minor || 16,,1293963824660275200,@drownins lay all ur luv on me
32,2020-08-13 17:33:10,"Kozhikode, India",,1293963822961590276,"Let's Hit 1 Billion on ""Boy with Luv"" on YouTube before DYNAMITE. It's getting so much hate and about to have 1 Mil… https://t.co/n37SHF2VHf"
33,2020-08-13 17:33:10,East Coast,,1293963819929174016,"RT @TalbertSwan: @Franklin_Graham @JoeBiden @KamalaHarris I believe every life is precious to God, including:

Black lives white evangelica…"
34,2020-08-13 17:33:09,,,1293963819740528641,RT @raysRemedy: Slow down. Talk slower. Walk slower. Stop multitasking when you don’t have to. Do one thing at a time. Do it with intention…
35,2020-08-13 17:33:09,"Sandton, South Africa",,1293963817249054720,RT @rcvs__: day 1 of my period is actually just me fighting for my life
36,2020-08-13 17:33:08,she/her,,1293963815185342464,"RT @btschartdata: 'Boy In Luv' has surpassed 100 million streams on Spotify, @BTS_twt's 37th song to achieve this! https://t.co/Gthtbz2X8u"
37,2020-08-13 17:33:08,United States,,1293963814807863298,"RT @btsanalytics: 'Boy In Luv' by @BTS_twt has become their 37th track to hit over 100 MILLION Global Spotify streams! 

https://t.co/Iws38…"
38,2020-08-13 17:33:08,del Mundo,,1293963813222526976,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
39,2020-08-13 17:33:07,,,1293963809539805187,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
40,2020-08-13 17:33:07,,,1293963809116258304,"RT @RizeOT7addict: To celebrate Boy In Luv becoming BTS's 37th song to hit 100M in Spotify, let me bring back Jimin and Jungkook's iconic h…"
41,2020-08-13 17:33:07,,,1293963809095204864,"RT @vyshnavi66666: He can be Intense. ✨
He can be Raw. 💥
He can be bold. 💫
He can be all he wanted to be. 💯

And mesmerize everyone everyti…"
42,2020-08-13 17:33:06,she / her,,1293963807061049346,@shookytwts I luv raccs
43,2020-08-13 17:33:06,Magic shop 💖,,1293963806117261313,"RT @jijijennie_: I still remember Namjoon's letter to Tae and it still touches my heart 🥺💜

BTS IS 7
WE LOVE YOU KIM TAEHYUNG https://t.co/…"
44,2020-08-13 17:33:05,Rip City,,1293963802115895296,@_Jungwoo_luv Wow!!! That's awesome 😍 #HAPPYJAEMINDAY 🎉🎉
45,2020-08-13 17:33:05,,,1293963800996204546,"AIB just phoned me there to say someone overseas tried to use my card number and that they have cancelled my card,… https://t.co/1kDAsGIDDB"
46,2020-08-13 17:33:05,,,1293963800559878145,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
47,2020-08-13 17:33:03,少し混ぜる (she/her),,1293963794654179329,@hhhhhanin I will! don't worry luv xx pls stay healthy!
48,2020-08-13 17:33:03,México,,1293963791093444615,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
49,2020-08-13 17:33:02,ㅤ방탄׃   𝐭𝐡𝐞 𝐞𝐭𝐞𝐫𝐧𝐚𝐥,,1293963787310112774,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
50,2020-08-13 17:33:02,Indonesia,,1293963786664083456,"Majority of my decisions were involved by Eva's advice. Especially when it comes to oppa's matter 😂

Ya intinya bia… https://t.co/eZrQxu2kuV"
51,2020-08-13 17:33:01,,,1293963785359618048,"RT @Ravulaakhilrede: Show some luv to this....

5 Years Completed Cinema Chupistha mava 👍👍👍 
@itsRajTarun 

From SSMB fans....
#5YearsForCi…"
52,2020-08-13 17:33:01,Bangtan Sonyeondan,,1293963785095401472,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
53,2020-08-13 17:33:01,she/her,,1293963783233253380,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
54,2020-08-13 17:33:00,,,1293963781677211650,RT @roadiesduffx: #beautifulnrs luv u @newrulestweets @not_mcgarry @MrNathanLambert @ryanmeaney12 https://t.co/wYFUN2mfEv
55,2020-08-13 17:33:00,NJPW  米と酒と雪とSANADA選手な県,,1293963780477485056,@151012EVIL I love your DARKNESS WORLD💜
56,2020-08-13 17:33:00,,,1293963779739353089,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
57,2020-08-13 17:33:00,,,1293963778720067585,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
58,2020-08-13 17:32:59,,,1293963774697799684,@gurinbird @prdszico @joonbttrfly @joonbttrfly we luv i dw
59,2020-08-13 17:32:58,,,1293963771816431617,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
60,2020-08-13 17:32:58,Valencia ,,1293963770901954562,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
61,2020-08-13 17:32:58,blm ✧ she/her,,1293963769991708672,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
62,2020-08-13 17:32:58,OT7,,1293963769866059776,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
63,2020-08-13 17:32:56,ㅤㅤㅤㅤㅤ𖠳⠀⠀𝗃𝗂𝗇𝗒.⠀ ˒ ⠀世界⠀,,1293963763876536320,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
64,2020-08-13 17:32:56,"Johor Bahru, Johor",,1293963763817701376,RT @gyehyeon99: gye loves to take photos/vids of the members w/o them knowing most of the time it's like his way of showing his affection a…
65,2020-08-13 17:32:56,,,1293963762081370113,"@TLEA21218823 Luv it. I’ve been gray for a long time. Matter of fact, now that I think of it, I think my color abandoned me."
66,2020-08-13 17:32:55,East Coast,,1293963759883558917,"You wouldn't know a Christian if you tripped over one. You're enabling an Anti Christ, maybe you should work on tha… https://t.co/2chNnSJIjT"
67,2020-08-13 17:32:54,,,1293963756616265731,RT @KojoTds: Baecation calling my name but where is the bae
68,2020-08-13 17:32:53,she/they,,1293963751906062336,@1lovemood luv u bby
69,2020-08-13 17:32:53,with your bitch ,,1293963751662682115,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
70,2020-08-13 17:32:53,Magic shop 💖,,1293963751495016449,"RT @purpleforlove_: He always said BTS IS 7, love all of us equally, but what? He is the one that always have been forgotten his name has b…"
71,2020-08-13 17:32:53,They/them ❤️ 16🥰,,1293963751423651842,@beriiqq i luv our accents
72,2020-08-13 17:32:53,🪐﹕𝗺𝗶𝗸𝗿𝗼𝗸𝗼𝘀𝗺𝗼𝘀 ,,1293963750597439489,"RT @btschartdata: 'Boy In Luv' has surpassed 100 million streams on Spotify, @BTS_twt's 37th song to achieve this! https://t.co/Gthtbz2X8u"
73,2020-08-13 17:32:53,Indonesia,,1293963749200556033,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
74,2020-08-13 17:32:53,the moon,,1293963748638679041,@pureevil_1 LUV UUU
75,2020-08-13 17:32:53,pan | he/him/they/them,,1293963748630126592,"“Art is Subjective, Luv”

xoxo ✌🏼😘
-𝓅𝒶𝓊𝓁 https://t.co/tbL8TrzsEJ"
76,2020-08-13 17:32:52,,,1293963748185477121,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
77,2020-08-13 17:32:50,                 ━ ❥ ,,1293963739499302912,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
78,2020-08-13 17:32:50,Buenos Aires Argentina,,1293963737133658112,"RT @btschartdata: 'Boy In Luv' has surpassed 100 million streams on Spotify, @BTS_twt's 37th song to achieve this! https://t.co/Gthtbz2X8u"
79,2020-08-13 17:32:49,mass ,,1293963734151581696,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
80,2020-08-13 17:32:48,,,1293963731718873091,RT @jengod_: when I tell you my jaw dropped on the floor https://t.co/eYiXHsKwkF
81,2020-08-13 17:32:47,she/her,,1293963726152806400,@bocawaste got raided luv
82,2020-08-13 17:32:47,"Bharatpur, Nepal",,1293963725620166656,"RT @btsanalytics: 'Boy In Luv' by @BTS_twt has become their 37th track to hit over 100 MILLION Global Spotify streams! 

https://t.co/Iws38…"
83,2020-08-13 17:32:47,𝘢𝘯𝘪𝘮𝘦 𝘸𝘰𝘳𝘭𝘥 🇵🇭,,1293963724621922304,@oikawasphatass OMGHAD LUV IT 😚❤️
84,2020-08-13 17:32:46,"Bhole ke Charno mein, Bharat. ",,1293963722378027008,Abe behen k luv day Shahzeb Rizvi. This is not any Islamic nation bs*dk. How easy for you all to take one life??? K… https://t.co/TmVH6khuly
85,2020-08-13 17:32:45,"N City, District 127",,1293963719001509888,RT @_aegiyaa: seriously i feel so sad when see you just sit on stage #JISUNG how you can get injured like this 😭😭 uri jisungie please #getw…
86,2020-08-13 17:32:45,,,1293963717244223488,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
87,2020-08-13 17:32:44,venmo: allieswoo,,1293963714836799491,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
88,2020-08-13 17:32:44,India,,1293963714069053441,"RT @leoStanSid: Too many ants telling bees how to make honey @sidharth_shukla 
Bub we luv everything abt u wethr its ur rapping, singing or…"
89,2020-08-13 17:32:44,,,1293963712496271365,"RT @btschartdata: 'Boy In Luv' has surpassed 100 million streams on Spotify, @BTS_twt's 37th song to achieve this! https://t.co/Gthtbz2X8u"
90,2020-08-13 17:32:44,,,1293963712278085632,my chest hurts luv
91,2020-08-13 17:32:42,,,1293963706074664961,@sooyeahyunji they luv our suffering 😭
92,2020-08-13 17:32:41,♏️☀️♌️🌑♍️👁‍🗨,,1293963698399305728,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
93,2020-08-13 17:32:40,Bangladesh,,1293963695140139009,RT @rwapmon: @chartdata And soon boy with luv will be the first ever korean song to reach 500M streams on Spotify!! Dynamite coming to be t…
94,2020-08-13 17:32:40,,,1293963694632628230,"@01Btsxarmy @BTS_twt BOY IN LUV
#MTVHottest BTS @BTS_twt"
95,2020-08-13 17:32:39,,,1293963692883623937,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
96,2020-08-13 17:32:39,,,1293963689972977665,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
97,2020-08-13 17:32:38,stream➡️,,1293963689582723073,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
98,2020-08-13 17:32:38,444,,1293963686923599872,Fell in luv
99,2020-08-13 17:32:37,,,1293963685128413184,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
