,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
59,2020-08-13 13:32:18,From this Universé,,1293903205974212609,"RT @chaelisathing: Look, Jen and Chu are busy working while Chaelisa at the back, having the best time of their life. That's why I luv them…"
60,2020-08-13 13:32:18,nct jaeyong,,1293903205265362944,RT @RichardBarrow: Bangkok Immigration came to inspect my workplace. They were here for 3 hours. Looks like they will not extend my “visa”.…
61,2020-08-13 13:32:17,,,1293903203428380673,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
62,2020-08-13 13:32:16,somewhere in the world,,1293903197006958592,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
63,2020-08-13 13:32:16,,,1293903196817993736,Why do i fall in luv always with leaders 😭 https://t.co/Bw0gDDJOJC
64,2020-08-13 13:32:15,she/her | gab | multi,,1293903194624589824,"@vantendou Boyz with fun, hip hop Phile, let me know, cypher 3, look here, could you turn off your cell phone, boy… https://t.co/YcPMlQNOG8"
65,2020-08-13 13:32:15,Indonesia,,1293903191373828101,"@BTS_twt MISS U SOOOO MUCH HOBIIIIII
LUV U 😭😭💜💜💜💜💜"
66,2020-08-13 13:32:14,"Hyderabad, India",,1293903189222154243,"RT @ChanduThEBraNd: Here's ❤️

@alluarjun is Luv ❤️
Love You Bunny annaya😘 https://t.co/0Oq5dQKeM0"
67,2020-08-13 13:32:14,"South Carolina, USA",,1293903187607347200,"RT @GireesH___: @Atul_Luv_Sana Stream rules ek bar dal do sab keliye.. 

Please stream according to the rules🙏otherwise it will all become…"
68,2020-08-13 13:32:13,,,1293903187011723266,@loonatheworld CONGRATS LUV 💕💕💕💕
69,2020-08-13 13:32:13,city of angels,,1293903184402853891,supeeer in luv sa pearl rose na shade out of all 4
70,2020-08-13 13:32:12,"Boyle Heights, Los Angeles",,1293903182347698178,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
71,2020-08-13 13:32:12,"Davao City, Davao Region",,1293903179692650504,happy birthday may eeeee @Rochieey!! god bless and ingat always hehe luv u 😚❤️
72,2020-08-13 13:32:11,United Kingdom,,1293903174697328642,"RT @chaelisathing: Look, Jen and Chu are busy working while Chaelisa at the back, having the best time of their life. That's why I luv them…"
73,2020-08-13 13:32:11,,,1293903174579888129,@taesbae i luv uuuuu sm
74,2020-08-13 13:32:10,,,1293903172017115141,@interstell4r Thanks luv!!❤️
75,2020-08-13 13:32:09,,,1293903168577781769,"RT @Ravulaakhilrede: Show some luv to this....

5 Years Completed Cinema Chupistha mava 👍👍👍 
@itsRajTarun 

From SSMB fans....
#5YearsForCi…"
76,2020-08-13 13:32:09,"Ilocos Norte, PH",,1293903167663378436,"@raevlnzl aww thanks, chel!! luv u 🥺"
77,2020-08-13 13:32:09,g,,1293903166342193155,luv u master https://t.co/QF6jP8ENPH
78,2020-08-13 13:32:08,,,1293903164475924481,@Khloraa anytime luv &lt;3
79,2020-08-13 13:32:07,,,1293903159828463618,@pong_kashi PSTTTTTTTTTT AAAAAAA LUV U
80,2020-08-13 13:32:05,,,1293903152526188544,@CRAVITY_twt Luv you my 🍋 ....🍋♥️🍋♥️
81,2020-08-13 13:32:04,"Handsworth, Sheffield",,1293903147258138624,@shelbykelly_ Luv u burd xxxxx
82,2020-08-13 13:32:03,mulfand,,1293903143936245763,@konnect_danielk congrats niel!! you deserve it! we're so proud of  you. luv 🥰💖
83,2020-08-13 13:32:03,United States,,1293903141629390848,"@DrJohnEastman LOL! Are you eligible to hold a pen? Get a life, John Eastman! You are  a jealous man! What a joke!"
84,2020-08-13 13:32:02,Bandung,,1293903140559835142,@Alter18Fess luv any kind of hair apalagi other hairy part hahaha
85,2020-08-13 13:32:02,Florida,,1293903139226243072,"RT @PodLegged: Morning fwends 🐶. Pupdate, I’m feeling better today although not 100%, we had some rain last night and it’s a bit cooler now…"
86,2020-08-13 13:32:02,#USVI,,1293903138596859904,"RT @bezerzart: @orionsart_ Congrats on 700!!!

I’m benzerz and I like digital art🐝✨ I hope we can be friendos and help support each other!…"
87,2020-08-13 13:32:01,,,1293903134553714688,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
88,2020-08-13 13:32:01,She/her,,1293903132628365312,@niallsbadknees Im even shorter than Lou🥺😂 thank you luv
89,2020-08-13 13:32:00,७ 冠亨 𖤣 | H!HIM,,1293903130778730501,RT @BTS_twt: this is rapmon and i also like to say i luv yall this is all thanks 2 u our fans in the world~~ thx we love you! xD
90,2020-08-13 13:32:00,sp / eng,,1293903128597651458,@nmc_luv_taylor we love to see it 💅🏻
91,2020-08-13 13:31:59,07/06/19,,1293903125955280896,@emma_mgra You i luv u
92,2020-08-13 13:31:58,nothing ,,1293903122352312320,@LUVSE0KJ You’re welcome luv &lt;33
93,2020-08-13 13:31:57,sydney ♥ || ua,,1293903117776543744,i luv being bold ❤️
94,2020-08-13 13:31:55,"Chicago, IL",,1293903110092599296,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
95,2020-08-13 13:31:54,,,1293903107043160066,RT @glosseyyy: I luv her https://t.co/jVBll0njhd
96,2020-08-13 13:31:54,Indonesia,,1293903105130602497,Cah ginseng mi luv... 💙 https://t.co/BlCGyx6han
97,2020-08-13 13:31:53,,,1293903103054319617,RT @seulkea: Remember when we figured out day 1 and day 2 album cover spelled out ReVe and thought the finale was gonna spell out Luv so it…
98,2020-08-13 13:31:53,fairycub,,1293903102974853120,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
99,2020-08-13 13:31:53,"New York, USA",,1293903099053117441,@Robillardmomma @Scepticdust Concur .. omg. We cannot unsee this!
