,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
17,2020-08-13 19:08:10,Iowan,,1293987728498003968,@scrummysquirrel @KyleKashuv Bc a black man on PCP murdered a child ? Where are alk the protests for all the parent… https://t.co/GYCZn4qOmh
18,2020-08-13 19:03:49,"Baltimore, MD",,1293986636716560387,@Mais_Alk @jrcarhuapoma Loud and clear.
19,2020-08-13 19:03:37,"Baltimore, MD",,1293986584489078784,"@jrcarhuapoma @Mais_Alk Excellent job, Mais! A very good review. So good."
20,2020-08-13 19:02:57,"Washington, DC",,1293986414896586752,Great @BTOGORG webinar. Treat to hear expert @fblackhall discuss #ALK updates from @IASLC #VPS20. Caution not to re… https://t.co/6ZToHfK3Yf
21,2020-08-13 19:00:53,"Brussels, Belgium📍🇧🇪",,1293985895121653762,RT @zeelovee_x: I cannot wait to have black daughters. I’m going to tell them they’re beautiful every single day.
22,2020-08-13 18:59:59,,,1293985670420033536,@thebradfordfile @BobQuarantine What the Fuk.. how do you correct your tex on messenger... In My last text . No men… https://t.co/TBzIiKVMYv
23,2020-08-13 18:58:53,"Oakland, CA",,1293985394711605248,ALK TKI Therapy Yields Poor Outcomes in Real-World NSCLC Patients https://t.co/yBBTWHUSxL
24,2020-08-13 18:50:06,,,1293983182128320513,4 days🤯
25,2020-08-13 18:49:08,,,1293982939622014978,@_saIvva Happy birthday sallawiii🎈💙💙
26,2020-08-13 18:44:01,,,1293981651798818816,This investigational ALK inhibitor improved outcomes over #Xalkori for the first-line treatment of patients with ad… https://t.co/FpiIgUh8Ce
27,2020-08-13 18:42:56,"Brussels, Belgium📍🇧🇪",,1293981378892242944,RT @OlomideDidi: Hey babe https://t.co/wwSCofthQO
28,2020-08-13 18:40:34,Bahrain,,1293980783284228096,RT @ChaseFox_osu: Retweet if you remember these https://t.co/rlnTR5SX3g
29,2020-08-13 18:37:55,,,1293980114829508608,"US TSA Passenger Numbers (2020-08-12):
- #Coronavirus has continued to temper demand in airline travel in the month… https://t.co/R2elGYewKw"
30,2020-08-13 18:37:53,"Brussels, Belgium📍🇧🇪",,1293980108957585409,RT @goundonk: Exact
31,2020-08-13 18:34:12,casual multi,,1293979182553341953,@tipsykyun Me -alk but add chocolate
32,2020-08-13 18:32:31," lagos, Nigeria",,1293978759239008264,RT @Smallcitygram: Being a virgin in the village is very risky them fit use you for sacrifice at anytime 😂
33,2020-08-13 18:31:26,she/her+they/them,,1293978486223273986,nobodyt alk to me im about to start analyziing
34,2020-08-13 18:28:51,"Sharjah, United Arab Emirates",,1293977835951001604,People telling me I look pretty and hot makes me feel so 🌚🥰🥰🥰🥰🥰
35,2020-08-13 18:27:14,,,1293977428054794240,RT @solomitchy: make sure you pray...even when things are going well.
36,2020-08-13 18:26:34,,,1293977262484860928,"RT @alysaz23: Ladies if your man: 

• Constantly stresses you out
• Doesn't know how to get past first base
• Lets other people beat them c…"
37,2020-08-13 18:25:28,"Milwaukee, WI",,1293976983794311168,ALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK… https://t.co/ZHiRiOI9wk
38,2020-08-13 18:22:45,"Mill End, Hambleden, RG9 3BB",,1293976299241967617,"Encore une fois, c'est vraiment trop gentil. Merci Joe ! 

Once again, it is really too kind. Thank you Joe ! https://t.co/4yObgFXbqo"
39,2020-08-13 18:22:03,🌊pan | he/him | esfp | blm 🌊,,1293976122322026496,haha juast coughef up blood call me alk mightttt
40,2020-08-13 18:14:28,"Mill End, Hambleden, RG9 3BB",,1293974215121674240,"@joe9ty Thank you very much, Joe ! 

I am glad that you find them useful."
41,2020-08-13 18:14:16,New York,,1293974164672516098,"Lastly, here is the individual breakdown, looking at top airliners: 

$ALK $ALGT $AAL $DAL $JBLU $LUV $SAVE $UAL https://t.co/O4IlaWHqq4"
42,2020-08-13 18:12:38,,,1293973755463471104,"@DrMarkAwad @krutibvora Sir, please help us with ALK Lung cancer.. Very young people are diagnosed with this.. You… https://t.co/U2lbYI4TTo"
43,2020-08-13 18:06:08,,,1293972120020582402,@brandywrites_ HOW DO YOU COME UP WITH ALK THIS
44,2020-08-13 18:04:15,Rio Branco,,1293971644525010949,"V onderwall
I Hope I Think I Know
C ast No Shadow
T alk Tonight
O ll Around The World
R ey Now https://t.co/PCsjpe833N"
45,2020-08-13 18:03:35,,,1293971477096804353,"RT @dearsehuniie: Are you proud of EXO? 

yes           yes              yes
👇             👇               👇"
46,2020-08-13 18:02:55,"Scotland, United Kingdom",,1293971307999240192,RT @IrvineWelsh: It’s not the poor bastard on £39 quid a week who is fucking up anyone’s life. https://t.co/16kldEi1QD
47,2020-08-13 18:02:13,"Brussels, Belgium📍🇧🇪",,1293971130697633792,Dadyyyy 🥰🥰🥰🥰❤️ https://t.co/anXhjGXGgB
48,2020-08-13 17:58:28,,,1293970190657564672,"RT @VPrasadMDMPH: As much as everyone wants to be a cheerleader for EGFR and ALK drugs, which DO have a role in lung cancer, can we please…"
49,2020-08-13 17:58:15,"Brussels, Belgium📍🇧🇪",,1293970132793012227,"RT @og_mabbs: Real talk tho, depression is real in uni so don’t be afraid to talk to people when you get there🤞🏿"
50,2020-08-13 17:56:36,,,1293969717594484736,"RT @sara_almutawah: Round or square madam?
Me: 
#المرحله_الرابعه https://t.co/oEAciCCWH3"
51,2020-08-13 17:52:31,"Surrey, England",,1293968692171218944,@stealthshadow82 It doesnt matter if you take a 1 day break or 3 month i appreciate you alk the same as if we talke… https://t.co/3QqjZhm923
52,2020-08-13 17:52:28,,,1293968677805731840,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
53,2020-08-13 17:49:58,Ipswich,,1293968051679956992,@alk_info I like the Expressions/Words of the Day- such a great learning/revision aid 😀
54,2020-08-13 17:47:29,Abu Dhabi,,1293967425361321984,RT @_bllq: imagine receiving a text “can we fix this? i can't lose you”
55,2020-08-13 17:45:08,,,1293966832941096961,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
56,2020-08-13 17:37:48,"New York, NY",,1293964989078831105,RT @IASLC: Great coverage by @medpagetoday of Dr. Leora Horn's abstract Phase 3 Randomized Study of Ensartinib vs Crizotinib in Anaplastic…
57,2020-08-13 17:34:01,"Oakland, CA",,1293964036556468224,"@ProfGenKanter @peterbachmd @NCIDrDougLowy Retrospective study = hypothesis generating

It is rare for patients wit… https://t.co/SkeSs0DoO8"
58,2020-08-13 17:32:31,"Brussels, Belgium📍🇧🇪",,1293963659052548096,RT @nymatang: Protect young black girls confidence.
59,2020-08-13 17:28:35,"Brussels, Belgium📍🇧🇪",,1293962668991221761,Nature https://t.co/PG1eLIokAu
60,2020-08-13 17:27:45,"Brussels, Belgium📍🇧🇪",,1293962458101686272,RT @hollyyclapp: I was raped in September and year 13 was hell because of it and I’m going to my firm uni to become your future PM 🤝 God ne…
61,2020-08-13 17:27:32,,,1293962402992738304,RT @esangiuliano: Bring us back together ⏰ https://t.co/XD4Lu50liq
62,2020-08-13 17:26:46,"Charlottesville, VA",,1293962209689776128,"RT @US_OCB: Liven up your Thursday with our newest science highlights:
The curious role of org alk in seawater carbonate chemistry @Xinping…"
63,2020-08-13 17:24:09,"Woods Hole, MA",,1293961553230823429,"Liven up your Thursday with our newest science highlights:
The curious role of org alk in seawater carbonate chemis… https://t.co/CuGO9fv2oJ"
64,2020-08-13 17:19:56,"Hopewell Junction, NY",,1293960490926866433,@criticalthotcop @j_a_hoffman Oh. Thank you. I often mistake support for criticism. Gotta press my reset button oft… https://t.co/0pkQdEPsHE
65,2020-08-13 17:17:19,"Bay Area CA, USA",,1293959831414378497,Fuck sports and fuck football stop wtf happened to @Twitter that i am getting alk these bullshit ads all of a sudden
66,2020-08-13 17:16:33,,,1293959641458790400,Also u the next day : https://t.co/lkU5t15Fud https://t.co/J5huNsdZ5x
67,2020-08-13 17:15:06,Did I fucking ask?,,1293959275149172736,@Azhagiiii @naaahsir LMAO you reminded me. It was eid like 2 years ago and i went deserts with my older bro and cou… https://t.co/82nwUGT6sc
68,2020-08-13 17:15:03,,,1293959262167851011,"RT @LeeAMullen1: This is my week for all my scans. MRI of brain, CT of chest, abdomen, and pelvis. These determine if my cancer meds are wo…"
69,2020-08-13 17:13:33,,,1293958886660231178,What a shame! Long live Palestine.       #التطبيع_خيانة #فلسطين_قضيتي
70,2020-08-13 17:10:46,,,1293958182847619075,football is all a lot of the coaches and players have left and the only good family they have i see no issue here https://t.co/fPZ8KgqR7e
71,2020-08-13 17:10:27,,,1293958106066690049,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
72,2020-08-13 17:09:16,Ignihyde Dorm!,,1293957805347463168,"@idiastablet Ehhh what happend? Did he went on a vacation owo?

Alk..? Alkyoneus..? Hmmm... i'll call you Alky-San!… https://t.co/fhZcJUhIdU"
73,2020-08-13 17:08:35,,,1293957634698219520,RT @rawusoni: @fa_3_rs @ma_dy2 @lj1l1 @1floi @ir_iij @jjijl1 @iiyii6 @hildl7 @ESa1y @OsamaMH541 @R__Ga__ @Lotf_Alk @koph457 @E9Cm55 @2___ju…
74,2020-08-13 17:07:32,"Dallas, TX",,1293957372965257216,Much needed sleep to catch up on this weekend
75,2020-08-13 17:07:08,"Dallas, TX",,1293957270804598785,Literally exhausted beyond comprehension rn
76,2020-08-13 17:06:36,"Dallas, TX",,1293957135714451465,I didn’t think I’d make it to work today lmao I woke up &amp; just felt like I was in a dream
77,2020-08-13 17:01:42,,,1293955901641162752,RT @rawusoni: @fa_3_rs @ma_dy2 @lj1l1 @1floi @ir_iij @jjijl1 @iiyii6 @hildl7 @ESa1y @OsamaMH541 @R__Ga__ @Lotf_Alk @koph457 @E9Cm55 @2___ju…
78,2020-08-13 16:59:09,,,1293955259761647619,"Drove after few months, worst motion sickness ever"
79,2020-08-13 16:55:51,India,,1293954431088603136,@fa_3_rs @ma_dy2 @lj1l1 @1floi @ir_iij @jjijl1 @iiyii6 @hildl7 @ESa1y @OsamaMH541 @R__Ga__ @Lotf_Alk @koph457… https://t.co/yOE5jCa0q4
80,2020-08-13 16:55:24,"Hershey, PA",,1293954318421438479,"RT @VPrasadMDMPH: As much as everyone wants to be a cheerleader for EGFR and ALK drugs, which DO have a role in lung cancer, can we please…"
81,2020-08-13 16:54:41,Abu Dhabi,,1293954136103358464,"RT @bnjarsh1: I open Twitter, I talk to myself then I leave"
82,2020-08-13 16:47:57,,,1293952444259393536,@bl00d13d 'ey you 'alk abou' 'hings like your so smar' bu' we knah you ain'' go' 'i' compared 'o even mi''ons you idio'
83,2020-08-13 16:24:58,"Baltimore, MD",,1293946658460295170,@jrcarhuapoma Thank you for the shoutout 😊
84,2020-08-13 16:24:50,"Lagos, Nigeria",,1293946627200253953,"@Iam_annyronnie @_spiriituaL @verified Definately deserved to be verified, @verified please verify this good man."
85,2020-08-13 16:23:18,"San Francisco, CA",,1293946240028221441,"RT @VPrasadMDMPH: As much as everyone wants to be a cheerleader for EGFR and ALK drugs, which DO have a role in lung cancer, can we please…"
86,2020-08-13 16:18:11,,,1293944950636318720,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
87,2020-08-13 16:16:46,London UK,,1293944593780740097,"RT @doloreselee: @UniteTGU @BASSA_2000 
@KenroiC @SholaMos1 @laith_alk
@ITVJoel @IainDale

@British_Airways Diversity and Inclusion out of…"
88,2020-08-13 16:15:31,"Lagos, Nigeria",,1293944279937802240,"@_spiriituaL God bless you, you shall be celebrated and called upon as a saviour in dis our 9ja, ur legacy will always be appreciated boss."
89,2020-08-13 16:13:21,"England, United Kingdom",,1293943733642305538,@alk_info Merci! I learn so much from this account ☺️
90,2020-08-13 16:12:36,"Mill End, Hambleden, RG9 3BB",,1293943544714010624,"@evabailey24 Parfait!

tondre = to mow
une tondeuse = a lawn mower
tondu = mown"
91,2020-08-13 16:11:16,,,1293943211447197702,"I finished alk my safe school trainings , that shit be a headache moe"
92,2020-08-13 16:08:21,"Gaborone, Botswana",,1293942478207410177,"A commission of enquiry will be more holistic in filling all the gaps.

All in alk what you are proposing will go a… https://t.co/itcz2Iunn7"
93,2020-08-13 16:07:06,,,1293942160614727688,@alk_info ombrelle also  sounds like umbrella
94,2020-08-13 16:05:33,"Mill End, Hambleden, RG9 3BB",,1293941773807554568,@twarrestrial Indeed...
95,2020-08-13 16:05:01,,,1293941640193867776,"@alk_info I got this right... 
but would I have got this right without the Niveau: 3 Flexed biceps? I just don't know."
96,2020-08-13 16:03:10,Taofii's,,1293941173913038849,"@Ronke_xx @Jachimma_x For herself, the whole “traingle” situation is unnecessary and she definitely doesn’t need al… https://t.co/q09gT3fMrN"
97,2020-08-13 16:02:40,,,1293941047207305217,@honeyy_hope YOURE GETTING 5 LB PACKAGE  SOON AND ITS ALK CUPSLEEVES IKDLDKDKKDJD
98,2020-08-13 16:02:18,💌sereen is sexc || she/her🤍,,1293940952902651904,imagine thinking i’m a harry stan 😹 i avoided his music u tom like two months ago cause it was on alk the radios ug… https://t.co/CdOrOICtiz
99,2020-08-13 16:01:12,"Arizona, USA",,1293940676107927552,RT @30SECVlDEOS: He just kept falling  https://t.co/ak1qx4iyhG
