,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
22,2020-08-12 15:24:06,,,1293568955400048642,@btsworldwider @BTS_twt GET IT TO 1M WITHIN 1 HOUR COME ON ARMYS USE ALK YOIR ACCOUNTS! #2ndDynamiteTeaser #BTS_Dynamite @BTS_twt
23,2020-08-12 15:23:48,"Virginia, USA",,1293568876853297152,@Lolo5314 Omg you poor thing!! That sounds miserable!!
24,2020-08-12 15:23:17,"Virginia, USA",,1293568745911259142,My sinuses still aren't feeling great today but good news friends it's NEGATIVE!!! (Not that I expected differently… https://t.co/6apaG1TnFf
25,2020-08-12 15:22:45,#𝑺𝑷𝑰𝑹𝑰𝑻𝑶𝑭𝑬𝑳𝑽𝑬𝑺,,1293568613341773829,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
26,2020-08-12 15:22:09,dm,,1293568463034675201,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
27,2020-08-12 15:21:49,,,1293568380784394240,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
28,2020-08-12 15:21:43,yourhug,,1293568351650734091,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
29,2020-08-12 15:20:49,,,1293568127913979904,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
30,2020-08-12 15:17:24,p/g :丶SAD 丨FAHKHAO,,1293567267603533829,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
31,2020-08-12 15:17:01,ten 24/7,,1293567169549066240,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
32,2020-08-12 15:16:49,96,,1293567119192293382,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
33,2020-08-12 15:16:39,Sevilla,,1293567079442939905,"@oasis V Vonderwall
I hope, I think, I know
C hampagne Supernova
T alk Tonight 
O ne Way Road
R ockin' Chair"
34,2020-08-12 15:16:02,,,1293566925042143233,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
35,2020-08-12 15:15:46,,,1293566854808526848,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
36,2020-08-12 15:14:55,,,1293566643537244160,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
37,2020-08-12 15:12:50,ƚ､*  ៶ ᚐ ＄,,1293566117416329216,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
38,2020-08-12 15:12:47,,,1293566105802293248,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
39,2020-08-12 15:12:27,,,1293566023069663233,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
40,2020-08-12 15:11:54,,,1293565884506636299,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
41,2020-08-12 15:11:36,"Wisconsin, USA",,1293565805620338688,T - alk Tonight Y - ou’ve Got the Heart of a Star L - Live Forever E - Eyeball Tickler R - Rock n’ Roll Star https://t.co/3RBoXmitlY
42,2020-08-12 15:11:14,"Tampa, FL",,1293565716998828036,"$LUV another one pulling back nicely after recent rip 

$ALK I like also"
43,2020-08-12 15:11:13,#HamsterOnPlaygroung,,1293565712527552512,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
44,2020-08-12 15:11:04,"Pittsburgh, PA",,1293565672488935434,RT @_CoachHill: Dame tomorrow in line at the buffet in the bubble looking at PG and Pat Bev https://t.co/070XUbZN47
45,2020-08-12 15:10:59,,,1293565653031383041,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
46,2020-08-12 15:08:47,"Sunnyvale, CA",,1293565097416069121,"$ALK's price moved above its 50-day Moving Average on August 10, 2020. View odds for this and other indicators:… https://t.co/F2rkPNaWVG"
47,2020-08-12 15:08:42,ᙏ̤̫͚ °🤸🏻‍♀️☆.。,,1293565076742344705,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
48,2020-08-12 15:07:05,#𝒕𝒉𝒆𝒄𝒂𝒑𝒉𝒆𝒏,,1293564671597797377,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
49,2020-08-12 15:06:49,,,1293564603129974786,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
50,2020-08-12 15:06:42,,,1293564576122855424,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
51,2020-08-12 15:06:02,#conzerzone,,1293564407071481858,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
52,2020-08-12 15:06:00,"Houston, TX",,1293564399333105664,@TODAYshow This can’t be happening!  What is happening ro our world! I’m so heartbroken for alk those businesses out of business.
53,2020-08-12 15:05:33,#chiharucity,,1293564283779837952,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
54,2020-08-12 15:05:24,"Chicago, IL",,1293564248673538048,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
55,2020-08-12 15:05:02,"난 왜 널 만난 걸까 하필 바로 지금 여기 이 겨울날 눈 감으면 봄은 아득하고 여긴 찬 숨만 가득한데 모진 겨울 네가 흘렸던 피 에서 빨갛게 나는 태어났지 설중매, 동백, 수선화 그래 날 뭐라고 불러도 좋아",,1293564153454637056,@BigHitEnt i cant bresthe you alk look so perfectijmy god
56,2020-08-12 15:04:50,ในใจเธอ,,1293564104506892292,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
57,2020-08-12 15:03:33,📟❔,,1293563780920520705,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
58,2020-08-12 15:03:33,,,1293563780442370049,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
59,2020-08-12 15:03:21,"Brussels, Belgium📍🇧🇪",,1293563729536221186,"RT @_antb: I start my first job as a black, female chemical engineer next week 😭🙏🏽"
60,2020-08-12 15:03:12,#growupwithbourne,,1293563693200883712,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
61,2020-08-12 15:03:10,"Brussels, Belgium📍🇧🇪",,1293563687425519616,Vraiment that’s all I need right now
62,2020-08-12 15:03:07,Thailand,,1293563672833323008,"T"" alk tonight
A"" ll around the world
W"" hatever
A"" ngle child
N"" ? https://t.co/p4PgZdelPn"
63,2020-08-12 15:02:25,"Shinjuku-ku, Tokyo",,1293563497507250177,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
64,2020-08-12 15:02:24,,,1293563493300334594,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
65,2020-08-12 15:02:07,,,1293563420315463681,"@pizzaimkopf Sweet, getarnter Alk"
66,2020-08-12 15:01:42,bangtan's heart,,1293563314547482625,@BigHitEnt @yourlostjams I LOVE YOU ALK SO MUUUUCH 😭
67,2020-08-12 15:01:33,"Deerfield, IL",,1293563277910388740,"#lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virt… https://t.co/aixoHll41g"
68,2020-08-12 15:01:27,𓈒 ᱸ ᚐ𓎆̳HAWD 、SWIPER⚔️ᚐ𓎭ᚈ ᱸ ,,1293563254623485952,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
69,2020-08-12 15:01:02,"เมอร์รูธ , 𝟮𝟬𝟬𝟬",,1293563150051078144,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
70,2020-08-12 15:00:44,𝖙𝖜𝖔-𝖙𝖘𝖓𝖊𝖛𝖊𝖗𝖉𝖎𝖊,,1293563074809479168,"₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6XiEnnk1SA"
71,2020-08-12 14:57:43,Bah j'sais pas j'suis bloqué ,,1293562313866436608,@Pacificationist @CedricEdge42 @cmoisensei @cmoiiluffy Hein
72,2020-08-12 14:57:19,she/her | multi | muslim ,,1293562212251033600,@thatsounkawaii I'm heartbroken THAT'S IT 😭😭😭😭 THEY ALK THE SAME
73,2020-08-12 14:56:43,Martinique,,1293562061050576898,RT @DannyVegito: mentally I am here https://t.co/hs0vCY0yUC
74,2020-08-12 14:48:40,,,1293560037810544641,@alk_info Youpi! 😀
75,2020-08-12 14:47:50,"Recife, PE",,1293559827759857665,"t alk tonight
h alf the world away
i m outta time
a ll around the world
g as panic
o ctopus's garden (beatles cover) https://t.co/HKeNJJHoqx"
76,2020-08-12 14:43:35,,,1293558756819775488,"@oasis T alk Tonight
O Outta Time (Ik I missed the I‘m I had to cheat a bit since I don‘t think they have a song th… https://t.co/ih8RTHEL5Q"
77,2020-08-12 14:43:12,,,1293558662565437440,@sedanuryyyy Geld i guess oder alk
78,2020-08-12 14:42:31,,,1293558489172910086,"@JohnnyF57952763 @Twford11 @SenSchumer Oh Johnny,  I see you are a MSM fan. You have bought alk their lies. Startin… https://t.co/qoIBSj06ah"
79,2020-08-12 14:39:09,queen,,1293557642493911043,and through it alk the rise and fall the bodies in the streets and when youre gone we want you all to knoOoowww we'… https://t.co/qXam312hjz
80,2020-08-12 14:38:24,,,1293557454110851072,Rose Above Upper Bollinger Band today: $VOE $BBJP $XOP $BPOP $AXTA $BMI $ALK $FLNT $CDTX $SCHN $GLT $ERF $CMC $DSTL… https://t.co/7UcQKs6fOD
81,2020-08-12 14:35:55,na rede,,1293556828740169729,@klajjj @ceciliamesmo mds alk
82,2020-08-12 14:31:20,,,1293555672664047616,"RT @xylitolman_kr: #CountryHumans 
#컨트리휴먼
the little Prince https://t.co/vi0YZhGQ8q"
83,2020-08-12 14:29:32,,,1293555222560808962,"@realDonaldTrump @KamalaHarris Wow, not good at alk"
84,2020-08-12 14:27:25,cotton-candy on me♡̶,,1293554687321337856,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
85,2020-08-12 14:25:15,México,,1293554143702003715,RT @histiocytosisX: INFLAMMATORY MYOFIBROBLASTIC SARCOMA. IHC: ALK. NGS: IGFBP5-ALK. NB: spindle-epithelioid cells with a vague fascicular…
86,2020-08-12 14:20:56,"ÜT: 43.6525,-79.381667",,1293553058450939905,"US skies look busy today - where is everyone going - it's a Wednesday!!!

$JETS $FAA $LUV $ALK $BA https://t.co/DLDrhEKBCx"
87,2020-08-12 14:20:15,Japan,,1293552886115262465,The further I get away from cities the happier I become. Tonight's spectacular light show has reinforced that feeli… https://t.co/qBv67RHRMu
88,2020-08-12 14:16:22,USA,,1293551906011467776,"RT @daily_otc: RE $JETR Private Jet Travel is Skyrocketing: Star Jets International, Inc. (JETR) Shares Could Surge This Month https://t.co…"
89,2020-08-12 14:14:12,,,1293551363993907201,"RT @brunolarvol: 🟣🟣🟣🐯#OncVoice

Phase 3⃣ CROWN study of #LORBRENA in pts with ALK+ #NSCLC - sig. improvement in PFS 

Reactions from top on…"
90,2020-08-12 14:12:30,,,1293550935294259200,@TaxEaston @TPPatriots @dbongino SORRY BUT HEAD HILLARY PAID FOR THAT WE ALK KNOW THIS HAHAHA
91,2020-08-12 14:12:04,Kuwait ,,1293550825025998849,I'm at Al-Tijaria Tower in Kuwait City https://t.co/MrHNsotFGB
92,2020-08-12 14:06:51,"Toronto, Ontario",,1293549511072256005,RT @Wicked_Womanist: I'm Black and South Asian and I'm just here to remind y'alk that representation and Diwali at the white house ain't it.
93,2020-08-12 14:04:34,"Washington, DC",,1293548939816374273,I'm Black and South Asian and I'm just here to remind y'alk that representation and Diwali at the white house ain't… https://t.co/cdmEoXn9nu
94,2020-08-12 14:01:27,,,1293548152625266688,@2pointOlegit @Lulu33_ZS Famsizing I just watch the show with y nose up. They are alk actors
95,2020-08-12 14:01:19,Alain,,1293548119121158145,@m1_alk Chkliy
96,2020-08-12 14:00:59,Alain,,1293548037126717440,@m1_alk Fujgg
97,2020-08-12 13:58:00,F 8lbk \ch,,1293547284500709376,@m1_alk Dfghb
98,2020-08-12 13:57:36,F 8lbk \ch,,1293547183271223299,@m1_alk Hugh hgj
99,2020-08-12 13:56:05,,,1293546805012004864,RT @brmsunion: Demand for payment of ALK for Running Staff for the period of lockdown. @PMOIndia @PiyushGoyal @IR_CRB @RailMinIndia @gscbms…
