,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
16,2020-08-13 23:11:04,mcr,,1294048857156923393,@mktheplugoop this is not fair 😓 you’re going UAL too
17,2020-08-13 23:10:29,,,1294048709706043393,"@mitchrsullivan To learn more about these changes, please visit our website for more information:… https://t.co/xDyXTR6Vo1"
18,2020-08-13 23:09:43,"Corpus Christi, TX",,1294048517409955840,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
19,2020-08-13 23:08:35,"Johannesburg, South Africa",,1294048232528654341,"An interesting event'ual proposal😅

I wonder how realistic this deployment would affect
*the feasability of events… https://t.co/LSJ7GaWc31"
20,2020-08-13 23:07:03,,,1294047845998362626,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
21,2020-08-13 23:07:02,"Los Angeles County, CA",,1294047842625941504,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
22,2020-08-13 23:06:20,,,1294047667660754944,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
23,2020-08-13 23:05:35,MINORS DO NOT INTERACT - Please have age in your profile! Those without will be blocked,,1294047476224204800,@MaxWhoIsMad chil/d sex/ual ab/use - basically someone that consumes underage nsfw
24,2020-08-13 23:05:02,,,1294047336969179137,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/oXnMeFnZK6"
25,2020-08-13 23:04:53,,,1294047299983876097,"RT @JEpsilson: Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $nclh…"
26,2020-08-13 23:04:46,,,1294047270078480385,"RT @JEpsilson: Guy Adami, CNBC

$GOLD or #MINERS

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $…"
27,2020-08-13 23:04:28,,,1294047198355828736,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/RMoafws0yC"
28,2020-08-13 23:03:46,,,1294047019414294536,"Guy Adami, CNBC

$GOLD or #MINERS

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb… https://t.co/2VdugyNQet"
29,2020-08-13 23:03:08,,,1294046860517216257,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
30,2020-08-13 23:02:04,US,,1294046591603507200,L omo ev mum itr mxu a or Vi lj a zer g qq ra...In my s hc ex yvb ual practice it helped me not once... https://t.co/E3k4QRHZ5x
31,2020-08-13 23:00:10,,,1294046112572231680,my mother would’ve had a heart attack if i told her i was checking ual today astagfirullah
32,2020-08-13 22:58:19,"Tampa, FL",,1294045647881015299,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
33,2020-08-13 22:58:12,,,1294045617824571392,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
34,2020-08-13 22:57:40,"Alabama, USA",,1294045486794657798,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
35,2020-08-13 22:55:06,,,1294044837671567360,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
36,2020-08-13 22:54:15,,,1294044623506006017,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
37,2020-08-13 22:51:44,,,1294043990304727042,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
38,2020-08-13 22:51:12,"Vestal, NY",,1294043858448392192,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
39,2020-08-13 22:50:04,,,1294043570689605633,"@APDicker Hello, we regret that points are not an option to use when purchasing baggage. You can view ways to use y… https://t.co/LUA0Gt4lSa"
40,2020-08-13 22:49:55,,,1294043535063343104,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
41,2020-08-13 22:47:26,,,1294042911370350594,"""India's #CentralBank (RBI) continues to buy $GOLD. In the last two or three years we have seen a constant increase… https://t.co/ldVO28bhah"
42,2020-08-13 22:47:21,,,1294042888410730497,"🇮🇳INDIA'S CENTRAL BANK (RBI) IS BUYING TONS OF $GOLD RIGHT NOW

$gdx $gld $slv $nem $f $ge $aal $dis $dal $ccl… https://t.co/EbWgbL5EYS"
43,2020-08-13 22:47:19,,,1294042878700855296,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
44,2020-08-13 22:47:14,,,1294042861315469313,"🇹🇷TURKEY'S CENTRAL BANK (CBRT) IS BUYING TONS OF $GOLD RIGHT NOW

$gdx $gld $slv $nem $f $ge $aal $dis $dal $ccl… https://t.co/tCRrq4M54K"
45,2020-08-13 22:47:12,,,1294042850318057472,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
46,2020-08-13 22:43:39,,,1294041956729925634,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
47,2020-08-13 22:42:14,,,1294041599685476353,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
48,2020-08-13 22:41:14,,,1294041351579774976,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
49,2020-08-13 22:41:01,United States,,1294041293614653444,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
50,2020-08-13 22:39:36,,,1294040937811845120,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
51,2020-08-13 22:39:36,,,1294040937656717313,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
52,2020-08-13 22:37:26,"The Villages, FL",,1294040394565660672,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
53,2020-08-13 22:36:43,"Bremerton, WA, USA
",,1294040210997534721,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
54,2020-08-13 22:34:50,London Borough of Haringey,,1294039739952246784,@RaeSnape @UAL @hollylinklater @theartcriminal @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Wow! Hug… https://t.co/CEr0YdTw5f
55,2020-08-13 22:33:47,"Holbrook, NY",,1294039473622339586,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
56,2020-08-13 22:31:25,United States,,1294038880971300864,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
57,2020-08-13 22:29:47,,,1294038468906057728,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
58,2020-08-13 22:29:32,"Arlington, VA",,1294038405471449089,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
59,2020-08-13 22:29:08,London,,1294038305563127811,RT @Kaleoiini: @Iffsi @AVDawn @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio @dav…
60,2020-08-13 22:29:01,"London, England",,1294038274298830849,"RT @MarianMayer20: Video Series PT.1 Thank you Rahul Patel @UCU_UAL for your marvelous endorsement, and for giving me your time to discuss…"
61,2020-08-13 22:28:39,"Destin, Fl., Planet Earth. ",,1294038183265566720,@CNBC UAL is an important part of our PAST.  But it’s stuck in the past and bloated and expensive.  It WAS the only game in town..
62,2020-08-13 22:28:14,,,1294038079615971328,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/nbgqCdPy9G"
63,2020-08-13 22:28:11,,,1294038065665777667,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
64,2020-08-13 22:24:45,,,1294037199546126343,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
65,2020-08-13 22:23:56,"Bethesda, MD",,1294036994373361666,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
66,2020-08-13 22:23:00,"London, England",,1294036760645840897,"RT @MarianMayer20: Video Series PT.3 Rahul Patel @UCU_UAL: Words are sometimes cheap, we need a financial commitment from management. Maria…"
67,2020-08-13 22:22:48,AL...CT,,1294036710280527873,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
68,2020-08-13 22:22:22,Brierley Hill,,1294036600238878721,"RT @MarianMayer20: Video Series PT.2 A fantastic discussion with Rahul Patel 
@UCU_UAL about #decolonisation across the HE sector, the impa…"
69,2020-08-13 22:20:12,"London, England",,1294036055684001792,"RT @MarianMayer20: Video Series PT.2 A fantastic discussion with Rahul Patel 
@UCU_UAL about #decolonisation across the HE sector, the impa…"
70,2020-08-13 22:19:57,,,1294035994576949248,"Highest Relative Popularity
🥇United Airlines Holdings Inc.
$UAL » 35.81 🔽0.59▪️️1.62%
🥈American Airlines Group Inc.… https://t.co/quu8SV1TFm"
71,2020-08-13 22:19:16,European Union,,1294035822627430401,RT @rogerharmar: Brilliant my son Matt has just got a distinction in his UAL extended Art and Design course equivalent to 3 A levels. Off t…
72,2020-08-13 22:18:52,"Ohio, USA",,1294035720844304392,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
73,2020-08-13 22:18:37,the moon,,1294035656558235649,hey google play london boy by taylor swift @UAL @ChelseaUAL https://t.co/rIXA9g14vw
74,2020-08-13 22:16:27,,,1294035112733155329,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
75,2020-08-13 22:16:25,"Washington, DC",,1294035105577484288,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
76,2020-08-13 22:16:25,London,,1294035105195921408,"@RaeSnape @UAL @hollylinklater @theartcriminal @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Wonderful news, Rae❤️❤️"
77,2020-08-13 22:15:59,London,,1294034995649171459,RT @RaeSnape: Thrilled to say that my lovely boy is off to University @UAL to study Branding &amp; Identity. His Reception teacher @hollylinkla…
78,2020-08-13 22:15:56,,,1294034982776836101,"SO WHY GOLD?

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap $fit $ba $mrna $ual… https://t.co/WYG6l1pFnR"
79,2020-08-13 22:15:40,"Texas, USA",,1294034913814089729,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
80,2020-08-13 22:15:32,,,1294034882050445312,Lax Team had a fantastic visit from Matt today. Thank you @MattatUnited 🙏❤️✈️✈️@Auggiie69 @AlbertoDiaz_UAL… https://t.co/3cRFlaTywq
81,2020-08-13 22:15:27,"San Jose, CA",,1294034861385060352,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
82,2020-08-13 22:15:20,"Austin, TX",,1294034831970643968,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
83,2020-08-13 22:14:45,,,1294034685232898060,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
84,2020-08-13 22:14:10,,,1294034537962496001,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
85,2020-08-13 22:11:13,TEXAS,,1294033795067379713,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
86,2020-08-13 22:11:12,"San Diego, CA",,1294033791825059840,@Iffsi @AVDawn @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/ACXikJn6YL
87,2020-08-13 22:10:36,,,1294033642000351233,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
88,2020-08-13 22:10:35,USA,,1294033637990469632,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
89,2020-08-13 22:09:48,,,1294033438576713733,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
90,2020-08-13 22:09:20,"Centerville,UT",,1294033320100024320,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
91,2020-08-13 22:07:45,Sarf of the river,,1294032922635382791,"""UAL Wilson Road"" https://t.co/b2YUGbYNPQ  See my new daily photo on #blipfoto"
92,2020-08-13 22:07:30,,,1294032860308017155,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
93,2020-08-13 22:07:01,Connecticut,,1294032740430512128,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
94,2020-08-13 22:03:23,,,1294031823639588869,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
95,2020-08-13 22:03:02,"New Orleans, Louisiana",,1294031737467604992,"Vi$ual Art 💋 Small prints (8x10) are $12, Large prints (11x17) are $18, shipping in the u.s. is $6 ✍🏽 DM me with re… https://t.co/JViDWDRyxy"
96,2020-08-13 22:00:46,"Columbus, GA",,1294031164785729536,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
97,2020-08-13 21:59:19,"New Orleans, Louisiana",,1294030802104262668,"Vi$ual Art 💋 Small prints (8x10) are $12, Large prints (11x17) are $18, shipping in the u.s. is $6 ✍🏽 DM me with re… https://t.co/X5seyye6yr"
98,2020-08-13 21:57:59,United States,,1294030466450948102,RT @tommobaess: rt if you actually wear a mask in public i’m trying to see something
99,2020-08-13 21:56:20,London,,1294030050698944512,@AVDawn @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio… https://t.co/ruwvchg6eO
