,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
46,2020-08-12 15:57:48,she/her,,1293577432935682073,@bignosebbh92 @baekxyong sadness luv..
47,2020-08-12 15:57:47,,,1293577429768839168,"@luv_for_5mens REQUEST @arashi5official @MTV #FridayLivestream 

#ARASHI  
IN THE SUMMER/Turning Up🌈"
48,2020-08-12 15:57:46,🇵🇭,,1293577427856183303,@mnzndave thanks luv 🥺✊🏻
49,2020-08-12 15:57:46,"DKI Jakarta, Indonesia",,1293577427310936065,"RT @MGPham: #PeiShui 🗡🌊
Old Pei hunney i luv u but i hate draw your clothes plz stay naked https://t.co/OP06juGQeT"
50,2020-08-12 15:57:46,,,1293577425398509568,"RT @myboxerluvmac1: Runderful Rhana is just 1yo. A baby, in dire need of human interaction + vet care. Look @ her leaning in 4 comfort😢 She…"
51,2020-08-12 15:57:46,both admins use they/them ,,1293577423892688896,@itsfakelove93 You deserve it luv!🥺 Yoongi loves you a lot and only wants to give you hope! https://t.co/QLvSIy7eTM
52,2020-08-12 15:57:45,*whispers* in your heart,,1293577423762493441,RT @BigHitEnt: #BTS #방탄소년단 #BTS_Dynamite Group Teaser Photo 1 https://t.co/dAuYl7q3cj
53,2020-08-12 15:57:45,any pronouns!! | 6teen | +30,,1293577421992734720,"lmao yeah im not good at these kinds of things but um i hope nana has the bestest birthday ever, he's the luv of my… https://t.co/kNLrntl2WO"
54,2020-08-12 15:57:45,Nigeria,,1293577420944166913,RT @Ticketmaster: @BigHitEnt This concept 😍
55,2020-08-12 15:57:44,,,1293577419522052097,"@RGVzoomin Arnab ka postmortem hogaya rey baba before film release, RGV always rocks no one can stop RGV fire work..luv u RGV"
56,2020-08-12 15:57:43,𝘀he—𝗵er | 𝗿ead 𝗰arrd 𝗯yf,,1293577413650026496,"RT @qtfrecklix: hello, #JAEMIN, you're my everything. 

happy birthday luv !! 💗
#HAPPYJAEMINDAY
#OurLovelyJaeminDay
#시즈니_존재이유_재민아_생일축하해 htt…"
57,2020-08-12 15:57:43,"HE!HIM ★ you got me feeling like a psycho, psycho 우릴 보고 말해 자꾸 자꾸 다시 안 볼 듯 싸우다가도붙어 다니니 말야 이해가 안 간대 웃기지도 않대 맞아 psycho, psycho ",,1293577411703918593,@heavnlykoo gn luv !! &lt;33
58,2020-08-12 15:57:43,USA,,1293577411292995585,"@MSNBC @JoyAnnReid #KamalaHarris
Congratulations to Lady of Justice! She is talented, brilliant, charismatic. May A… https://t.co/s5NHD28G0e"
59,2020-08-12 15:57:41,The Ghetto,,1293577406939303939,RT @lophytee: just give me loyalty that luv shit overrated
60,2020-08-12 15:57:40,埼玉 さいたま市 北浦和区,,1293577399280398336,RT @hellokpop: #MONSTA_X share the luv with fans from over 126 countries though electrifying performances at their online concert #FromSeou…
61,2020-08-12 15:57:39,,,1293577398189875200,I need to get out more https://t.co/o5DApZVoK1 https://t.co/4FmV7Jf0iv
62,2020-08-12 15:57:38,United States,,1293577393731522565,@Ashthelll ur insane i luv ur work
63,2020-08-12 15:57:36,hubi’s perfect ass eyelashes,,1293577383270916096,bella i luv u https://t.co/9s5hoJm3df
64,2020-08-12 15:57:34,"Bay Area, CA",,1293577377121832961,RT @_mr_flintstoned: God taketh to replaceth 10 fold
65,2020-08-12 15:57:33,,,1293577371317018624,"@luv_for_5mens REQUEST @arashi5official @MTV #FridayLivestream 

#ARASHI  
IN THE SUMMER/Turning Up"
66,2020-08-12 15:57:32,📍Neo City,,1293577367114326024,"Happy birthday, na! luv u!

#HAPPYJAEMINDAY 
#OurLovelyJaeminDay 
#시즈니_존재이유_재민아_생일축하해
#NCTDREAM https://t.co/aqjlSxgqyg"
67,2020-08-12 15:57:32,altar of the sun,,1293577366829174784,RT @justinbieber: so they block me from trending...im actually honored...not even mad...but then i get on and see yet again my fans are uns…
68,2020-08-12 15:57:32,"Kansas City, MO",,1293577366414008325,“Try to be more Christian than black” lmao I had to laugh
69,2020-08-12 15:57:31,Earth,,1293577364228710402,@zoo_bear @sardanarohit I can be Fool but karma wont... anyway #OmShanti
70,2020-08-12 15:57:30,East Belfast Northern Ireland,,1293577358734233601,@Joanne_Rr I would luv to try them
71,2020-08-12 15:57:30,,,1293577357714845696,@_harryhearted_ you’ll do amazing luv
72,2020-08-12 15:57:29,🇪🇺Yurpean Onion Ambassa!🇪🇺,,1293577355945037824,@huskernation72 @sofeekitty @MetalliBee @kissanelamaa @bigmacdturtle @mindthinkr @BuddyakaBuddyB1 @KelliDa80763885… https://t.co/ySW5KO2fkE
73,2020-08-12 15:57:28,,,1293577351100432385,"RT @billboardcharts: All of @BTS_twt's No. 1s on #WorldDigitalSongSales:

Fire
Blood Sweat &amp; Tears
Spring Day
Not Today
DNA
Mic Drop
Don't…"
74,2020-08-12 15:57:28,"South East, England",,1293577349087334413,@Kirandjordjevi So if Muslim is not an ethnicity you will agree by your own definition you can't be racist to Musli… https://t.co/FWlLApDvhI
75,2020-08-12 15:57:27,"Virginia Beach, VA",,1293577347136925697,@cicibae_savage good morning luv 💓
76,2020-08-12 15:57:27,she/her minor! ,,1293577346348224512,"RT @winklelino: happiest birthday luv!! wishing you all the best in your 20th. stay the bubbly, most caring and talented person u are. i ho…"
77,2020-08-12 15:57:27,"Toronto, Ontario",,1293577345274654720,RT @btspiics1: @BTS_twt Cmb coming soon!!! Get some rest luv u 💛 https://t.co/ccXJ21FEzp
78,2020-08-12 15:57:26,"BTS Universe, Galaxy",,1293577341537521664,"RT @BTSxCanada: Boy With Luv and other @BTS_twt songs have been added to plenty of store and mall playlists!

Best thing to do when that ha…"
79,2020-08-12 15:57:24,*whispers* in your heart,,1293577331970211842,@imyourally1 Yeah. It was fun. Ty
80,2020-08-12 15:57:22,Wherever u arent ,,1293577326584897536,@kaleylent7 Nah I got baby D and Malachi I’m good for now luv 🤣
81,2020-08-12 15:57:22,,,1293577325942984704,@emmialeksandra_ i luv u💞💞
82,2020-08-12 15:57:22,,,1293577324139552769,@alivahjay Girl check the weather on your phone. I do it every morning and night!
83,2020-08-12 15:57:22,防弾少年団,,1293577323787112449,"RT @BigHitEnt: #BTS #방탄소년단 Dynamite Promotion Schedule

#BTS_Dynamite https://t.co/XhdUMnktwY"
84,2020-08-12 15:57:19,India,,1293577312848367617,RT @agirlinthepark: 💌Twitter header with BTS teaser photos 1 + group photo for Dynamite #2ndDynamiteTeaser https://t.co/4qC0txGG0K
85,2020-08-12 15:57:19,2/8,,1293577310675886087,"RT @Danika_Lyle: if I could give any advice to my 8 year old self? 

stop talking abt how much u like owls all the time. Ur about to get wo…"
86,2020-08-12 15:57:16,ㄴㅇㄱ (ㅇㄱㅎ )ㄱㅇㅇ,,1293577301406306304,@KevanKenney @OfficialMonstaX REQUEST🌷💕 @official__wonho @MTV #FridayLivestream https://t.co/p3SrDvnKZd
87,2020-08-12 15:57:14,he ; was @friendteenx,,1293577291033788416,"RT @sowonswish: tl dead? luv star is one of gfriend's best bsides

https://t.co/yB9AMvycnx"
88,2020-08-12 15:57:14,,,1293577290832465920,"Happy bday to my fckm bias wrecker lintas fandom hue
Luv nana so much
#HappyJaeminDay"
89,2020-08-12 15:57:14,,,1293577290643681280,"RT @nyeongbeom_: I still can’t believe that jjp fought over a damn mat this is one of the funniest stories that they’ve shared😭😭😭😭

#jjp @G…"
90,2020-08-12 15:57:13,she/her | mirae♡,,1293577288307507200,"i would like to thank the wattpad orginal stories i read in 6th grade,, luv u forever breaking the bad boy 😻❤️ https://t.co/nBh01kzcGb"
91,2020-08-12 15:57:12,"Chicago, IL s/h",,1293577284297854976,WHAT IF ITS LIKE INTRO: SKOOL LUV AFFAIR?????:);$:&amp;/ DEN WHAT?? DEN WHAT???
92,2020-08-12 15:57:10,,,1293577274730586117,"RT @billboardcharts: All of @BTS_twt's No. 1s on #WorldDigitalSongSales:

Fire
Blood Sweat &amp; Tears
Spring Day
Not Today
DNA
Mic Drop
Don't…"
93,2020-08-12 15:57:10,she/ her & he/ him ,,1293577274613215234,"RT @raexcomic: hey luv, y're okay? hbd!! 
i wish u happiness. God bless u and always enlighten u. u are a very amazing and special woman! i…"
94,2020-08-12 15:57:09,"Sandton, South Africa",,1293577270842609669,"RT @OzzaT_: Simz Ngema deserves all the happiness, love and care..Its beautiful to see man ❤️❤️❤️"
95,2020-08-12 15:57:09,나만 동숲없더라.,,1293577269634576387,RT @hiimtae_: baby wants booby https://t.co/10Knh7ZpQn
96,2020-08-12 15:57:07,,,1293577264068800515,OMG IM UR NUMBER ONE FAN HOT WHEELS IM SO OBSESSED WITH U CONGRATS WITH SEN NOW GO GET UR RED WHEEL CHAIR READY LUV✨
97,2020-08-12 15:57:07,"Oklahoma, USA",,1293577263661772800,Luv ya tho
98,2020-08-12 15:57:05,17,,1293577254799388674,luv my therapist
99,2020-08-12 15:57:05,HM’s Kingdom of GB & NI,,1293577254652579840,@josefcaton Luv u
