,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
16,2020-08-12 09:27:25,,,1293479192261062656,"I made over70k  in the last7 months. Really great place for stocks, options, day &amp; swing trading:👇
Free check out n… https://t.co/MZ3kUUaRPv"
17,2020-08-12 09:03:30,,,1293473174080741378,"Blew up my account. Put 900 back in on August 3rd, total account size now is 3500. Taking 1000 out tmrw so I can ge… https://t.co/oQ4UBepwXj"
18,2020-08-12 08:45:59,,,1293468764265041920,"$WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY

one of the largest stoc… https://t.co/wIWD882wd2"
19,2020-08-12 08:39:32,,,1293467141195276288,"$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Stay at home s… https://t.co/bFCyykmBCR"
20,2020-08-12 08:05:44,,,1293458636631470086,"$IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Bes… https://t.co/ftqcK2NZtw"
21,2020-08-12 05:03:32,,,1293412781547556866,$JBLU  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 3335
22,2020-08-12 05:00:09,"Incline Village, NV",,1293411930468573184,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/DnhMvOtoe0
23,2020-08-12 04:52:14,"Sioux Falls, SD",,1293409938794979329,Traders Purchase High Volume of JetBlue Airways Call Options $JBLU https://t.co/l81Y6YEyWO #stocks
24,2020-08-12 04:45:07,,,1293408149269917696,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/7wUSn3TjV6
25,2020-08-12 04:30:05,"Incline Village, NV",,1293404364577505280,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/zwfM6LRD9q
26,2020-08-12 04:23:05,,,1293402604773376002,"Follow me &amp; everything will BE GREEEN tomorrow.  

Retweet and add your ticker!

$ba $ccl $nclh $aal $spaq $nio… https://t.co/xgADKsJRzS"
27,2020-08-12 04:13:52,,,1293400283846864896,RT @StockWatchHQ: THERAPEUTIC SLTNS $TSOI CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Fin…
