,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
27,2020-08-13 15:23:37,,,1293931218484985862,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
28,2020-08-13 15:23:11,,,1293931109151961089,$AAL NEW ARTICLE : American Airlines drifts higher after tipping plan to cut service to as many as 30 cities… https://t.co/zx48T47wfK
29,2020-08-13 15:23:05,👇 MONEY MAKING GUIDES ,,1293931084325896192,"@psych_insight It's dope.

Did you design it by yourself ?"
30,2020-08-13 15:22:38,scandinavia - she/her,,1293930972392587264,i was wondering when aal was gonna pop up and its the fratboy anthem amen https://t.co/OKqJoYC0Gh
31,2020-08-13 15:22:18,Germany France Spain Italy AEX,,1293930889949446145,Russia to roll out coronavirus vaccine within two weeks: Live | News | https://t.co/U6rDww6Arp | $SPY $BABA $DVAX… https://t.co/xv1pkSiDeQ
32,2020-08-13 15:21:56,"Ohio, USA",,1293930795527217156,"Out:
$XSPA (Garbage stock)

In:
$TSLA 
$SPAQ (Bought more)
$AAL
$CARV
$AIM
$BIOC (Small) 
$AAPL

$XSPA can eat a ba… https://t.co/APXPxg9sJz"
33,2020-08-13 15:21:53,United States,,1293930781409042438,"Alerts given
Trading Chat on Discord!

https://t.co/waJXnpA7xo
JOIN for FREE 

$SPY $QQQ $AMZN $NVDA $BA $TSLA… https://t.co/g0766bfsac"
34,2020-08-13 15:20:59,,,1293930556170723329,"RT @XTRADES7: STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/5c0CXvnVLl
Don't forget to take a trial!

$SPY $BABA $DVAX $ACB…"
35,2020-08-13 15:20:35,,,1293930457252401152,"Janu's ummah is still more real and pure than muslim Ummah.
No doubt Aal e saud and its allies are aal e yahud! https://t.co/e3cOE7qJOy"
36,2020-08-13 15:20:29,,,1293930431687954432,"Alerts given
Trading Chat on Discord!👇
https://t.co/CmCIV7vIef
JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA… https://t.co/2vTtICDzUn"
37,2020-08-13 15:20:27,,,1293930424079712257,"RT @stocktrader5550: Everyone, Come join an amazing group of traders https://t.co/CmCIV7vIef

$EYEN $SAVE $GLD $NIO $AAL $CCL $OXY $JNUG $I…"
38,2020-08-13 15:20:07,United States,,1293930339090362368,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/5c0CXvnVLl
Don't forget to take a trial!

$SPY $BABA… https://t.co/ra5TXwJNXf"
39,2020-08-13 15:20:00,,,1293930308874665985,"RT @JimmyBu16057584: Alerts given
Trading Chat on Discord!👇
https://t.co/U2NYW9ME8v

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BA…"
40,2020-08-13 15:19:46,,,1293930250519425026,"RT @stocktrader5550: Hi everyone, Make big profits with us https://t.co/CmCIV7vIef

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN…"
41,2020-08-13 15:19:32,,,1293930192084152320,"Everyone, Come join an amazing group of traders https://t.co/CmCIV7vIef

$EYEN $SAVE $GLD $NIO $AAL $CCL $OXY $JNUG… https://t.co/eKlAmXtFir"
42,2020-08-13 15:19:29,,,1293930177773350912,RT @The_Real_Fly: American Airlines prepares to drop some service to smaller cities as expiration of federal aid nears $AAL
43,2020-08-13 15:19:14,,,1293930117194899457,"Hi everyone, Make big profits with us https://t.co/CmCIV7vIef

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB… https://t.co/Rbz3Baraa6"
44,2020-08-13 15:19:01,"Jawa Tengah, Indonesia",,1293930060613738498,@saya_AAL Amy award n red carpet....👍
45,2020-08-13 15:18:39,slytherin ,,1293929970394259457,"@jeockey hai ka aal, nice to know u too 💖"
46,2020-08-13 15:18:26,,,1293929915126026240,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
47,2020-08-13 15:18:17,,,1293929877930901505,"RT @Wonda83950516: STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA $DVAX…"
48,2020-08-13 15:18:04,,,1293929822356480000,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
49,2020-08-13 15:17:59,,,1293929801061982210,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
50,2020-08-13 15:17:52,,,1293929771043258368,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
51,2020-08-13 15:17:15,United States,,1293929616164311052,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/rEH6xmWvRA"
52,2020-08-13 15:16:42,السعودي الدمام ,,1293929479128064003,@ams37A @Reem07752113 @bentabooha4 @rab7123411 @berry__469 @A77_vv @0145asdfg @hattem88h @mobily599 @no2coment… https://t.co/usdH6g3SJi
53,2020-08-13 15:16:30,United States,,1293929428112699393,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/weoWtyYZ22"
54,2020-08-13 15:16:18,Germany France Spain Italy AEX,,1293929376501858305,JetBlue is the First U.S. Airline to Commit to and Achieve Carbon Neutrality for All Domestic Flying | Business Wir… https://t.co/nng31zjkDz
55,2020-08-13 15:14:47,,,1293928995764015104,"GOLDMAN SACHS: $DXY

- ""Perhaps 20% or so #OVERVALUED""
-""The fundamentals for the US Currency looks Pretty Poor""
-… https://t.co/ft4xjH3irG"
56,2020-08-13 15:13:51,"Atlanta, GA","{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}",1293928760341929989,Tomorrow night meet us at centralstationsportsrestaurant for the official FREE FRIDAYS TAKEOVER hosted by: flexgang… https://t.co/2GcJcUL2z1
57,2020-08-13 15:13:14,"Earth, Mother Fucker",,1293928605442072579,RT @The_Real_Fly: American Airlines prepares to drop some service to smaller cities as expiration of federal aid nears $AAL
58,2020-08-13 15:12:45,The 6iX,,1293928486860722180,"ANOTHER SOLID DAY!! 🔥💵🤑💰💸
Up over $1k!!!

ONLY 11AM. Lets GO!

$AZPN Long 126&gt;134
$NKLA Long 44&gt;47
$GSX Long 101&gt;10… https://t.co/2jIAkjwce2"
59,2020-08-13 15:12:12,United States,,1293928347064557568,RT @The_Real_Fly: American Airlines prepares to drop some service to smaller cities as expiration of federal aid nears $AAL
60,2020-08-13 15:12:06,United States,,1293928322506928128,American Airlines prepares to drop some service to smaller cities as expiration of federal aid nears $AAL
61,2020-08-13 15:11:25,,,1293928147641970691,RT @Commuternyc: American could drop some flights to small cities as expiration of aid nears @CNBC not bullish The economy is truly collaps…
62,2020-08-13 15:10:45,Your Closet,,1293927980880756737,"RT @TowelieTrades: Follow flow. Did you profit today?

SIGN UP: https://t.co/glZl623obq

$NFLX $FSLY $TSLA $CLF $F $W $CRSP $BAC $OSTK $PTO…"
63,2020-08-13 15:10:21,United States,,1293927882004156417,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/mdgJwIK4Dl"
64,2020-08-13 15:10:19,Long Hill New Jersey,,1293927871413661696,American could drop some flights to small cities as expiration of aid nears @CNBC not bullish The economy is truly… https://t.co/0jz5tOYLcB
65,2020-08-13 15:10:07,,,1293927820545097729,"Thu Aug 13th
Most active #stocks this morning:

$SRNE: +11.4%
$CSCO: -11.5%
$HTBX: +11.5%
$AMD: +0.8%
$AAL: -0.8%… https://t.co/FpMHLUelWN"
66,2020-08-13 15:09:58,"Pennsylvania, USA",,1293927785661173760,$BBRW finally mentions Anheuser-Busch talks and share buyback to begin September 1. See the below video 8:00… https://t.co/FMbDQMoy9N
67,2020-08-13 15:09:32,United States,,1293927674327363584,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/prrRe4W1rt"
68,2020-08-13 15:09:31,New York,,1293927671135698944,"RT @THESTOCKER: Reopening stocks should take the market higher. 

$AAL $CCL $CAR $PLAY $CNK $SIX $MGM $DENN $M 

#tradingtip #stockTips #st…"
69,2020-08-13 15:09:28,,,1293927659106271233,"$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL
Get alerts… https://t.co/mfbsKHDtGF"
70,2020-08-13 15:09:23,New York,,1293927638483050498,"RT @THESTOCKER: S&amp;P 500 is set to break to records, and that could lead to another big move @CNBC $AAL $ccl $mgm $cnk $car $denn $six $m $p…"
71,2020-08-13 15:08:05,,,1293927312082296841,$AAL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1799
72,2020-08-13 15:07:53,,,1293927259087056896,"@johnscharts @T66476371 @pawan1234o 
Got busy w/couple of calls this AM. 
New options:.
$DDOG, Aug21 80c at 2.75, n… https://t.co/NScIMYSSAI"
73,2020-08-13 15:07:40,,,1293927204527767568,"I know a few financial advisors buying Airlines right now.

$LUV $SAVE $AAL"
74,2020-08-13 15:07:13,,,1293927094125072386,"Alerts given
Trading Chat on Discord!👇
https://t.co/U2NYW9ME8v

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA… https://t.co/7jmeBWwQUb"
75,2020-08-13 15:05:23,,,1293926629190692865,"Everyone, Come join an amazing group of traders https://t.co/U2NYW9ME8v

$EYEN $SAVE $GLD $NIO $AAL $CCL $OXY $JNUG… https://t.co/0EAnrweMK4"
76,2020-08-13 15:05:05,👇 MONEY MAKING GUIDES ,,1293926555337371648,"@wiseconnector Opportunities are for everyone and everywhere.

You just need the right MINDSET to find them."
77,2020-08-13 15:03:54,,,1293926258972262401,"RT @JimmyBu16057584: Hi everyone, Make big profits with us https://t.co/U2NYW9ME8v

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN…"
78,2020-08-13 15:03:51,👇 MONEY MAKING GUIDES ,,1293926244602359809,@everest Finding a good mentor makes the way to success a bit easy. https://t.co/fPmaOBiJDB
79,2020-08-13 15:03:51,,,1293926243398606849,"$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL
one of the largest stocks an… https://t.co/hlqiWwtGBu"
80,2020-08-13 15:03:15,,,1293926096031760385,"Hi everyone, Make big profits with us https://t.co/U2NYW9ME8v

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB… https://t.co/bSFZlpiUwX"
81,2020-08-13 15:02:59,,,1293926027048058881,"$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL
one of the largest stocks an… https://t.co/REu4BmcNRB"
82,2020-08-13 15:02:59,New York,,1293926026167242757,$AAL - American drifts higher after tipping plan to cut service to as many as 30 cities https://t.co/yNjn1qAtss
83,2020-08-13 15:02:40,,,1293925949227008002,"(8/13/2020) Top 10 Trending Stocks:
IGC,NTN,AAL,FAT,MCRB, NOK,AMC,MRO,AR,HAL
Perform ATWWI ""DRILL DOWN"" for monetization candidates."
84,2020-08-13 15:02:30,👇 MONEY MAKING GUIDES ,,1293925907011231745,@thehustlefactor Silence is a serial killer
85,2020-08-13 15:02:13,,,1293925834034733058,"➡ This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setups.

Auto-Trad… https://t.co/bv5w6c3uOI"
86,2020-08-13 15:01:56,👇 MONEY MAKING GUIDES ,,1293925762983014400,"@DigitalWealth4 Agreed.

If the best things were for free they won't be the best."
87,2020-08-13 15:00:46,,,1293925468933062656,RT @cheddar: BREAKING: American Airlines plans to drop some service to smaller cities due to nearing expiration of federal aid. #CheddarLiv…
88,2020-08-13 15:00:43,,,1293925458203951105,"RT @day6official: DAY6 (Even of Day) 
&lt;The Book of Us : Gluon&gt;
Trailer Film

https://t.co/OOjyiYiYtI

#DAY6 #데이식스
#Even_of_Day
#The_Book_of…"
89,2020-08-13 15:00:39,,,1293925440592080896,@Cindyeuphonist1 @official__wonho LOL i have the same question ahahahah... remember the AAL fiasco 😂
90,2020-08-13 15:00:22,United States,,1293925369397956615,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/LgxDIr52Yx"
91,2020-08-13 15:00:01,,,1293925278528544768,@Nadirbalochs @_Patriotic145 @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari… https://t.co/jEBtMifuqa
92,2020-08-13 14:59:48,"Karachi, Pakistan",,1293925225831239685,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
93,2020-08-13 14:59:47,"Karachi, Pakistan",,1293925221569908737,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
94,2020-08-13 14:59:46,,,1293925218952441857,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/hWualCN91C"
95,2020-08-13 14:58:36,,,1293924925523148802,RT @Nasdaqinvesting: Ideanomics ( $IDEX ) 2nd quarter financial numbers showed a big increase in revenue from electronic cars. https://t.co…
96,2020-08-13 14:58:15,United States,,1293924834188001280,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/waJXnpA7xo
Don't forget to take a trial!

$SPY $BABA… https://t.co/QwoKeQdkjH"
97,2020-08-13 14:58:09,"Karachi, Pakistan",,1293924809487917056,RT @_Patriotic145: @Nadirbalochs @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
98,2020-08-13 14:58:09,"Karachi, Pakistan",,1293924808976146433,RT @Nadirbalochs: @_Patriotic145 @AdvZehri @BaniBaloch2 @MohitSh29551143 @Qta_Balochistan @sadia7214 @aal_fari @AroojAurangzaib @JogezaiJaw…
99,2020-08-13 14:57:07,,,1293924552557248512,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/ZLs2Nulo9I"
