,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
30,2020-08-13 23:22:06,"Toronto, Ontario",,1294051633463201793,"Most saves through first 2 games of a playoff series

#CBJ Joonas Korpisalo (2020 vs TB) 121
Curtis Joseph (STL 199… https://t.co/TLOLUUbS9l"
31,2020-08-13 23:20:44,,,1294051288901066752,@KanganaTeam Only dal😂
32,2020-08-13 23:20:11,"Williamsport, MD USA",,1294051153294942209,@RealJamesWoods Worried about getting caught teaching Perversion.
33,2020-08-13 23:20:03,,,1294051117614039040,"Lets keep the NHL sweep going. 

Bos ML
Dal ML"
34,2020-08-13 23:20:00,United States,,1294051104259530753,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/5c0CXvFx9V
Don't forget to take a trial!

$SPY $BABA… https://t.co/0Ddbbp1JY9"
35,2020-08-13 23:19:35,"Dallas, TX",,1294050999749967873,@_Jazzyguns (I know it’s a restaurant it’s cuz I don’t have it)
36,2020-08-13 23:18:55,"Dallas, TX",,1294050830870630401,@_Jazzyguns Who’s bob evans?
37,2020-08-13 23:18:35,Iowa,,1294050747613577216,"When you don’t have an Indian restaurant in town, you make your own! Dal, chhole, and kadhi. Or lentils, chickpea s… https://t.co/LBMDHpvRWL"
38,2020-08-13 23:18:12,california | she/her ,,1294050650653827073,@repurobyn exactly. i even saw someone had su!c!dal era like..... omg you mean my life?? 😍
39,2020-08-13 23:17:55,NEW DELHI,,1294050582420836352,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
40,2020-08-13 23:17:52,Canada,,1294050568789524488,Tonight I finished watching Backstreet Rookie. I enjoyed this drama. I ship Dae Hyun and Saet Byul together. I ship… https://t.co/0wBYHinVfQ
41,2020-08-13 23:17:20,"Williamsport, MD USA",,1294050435318403072,@RealJamesWoods Tough one... I really loved Hendrix
42,2020-08-13 23:17:03,Waiting to Shoot my Shot,,1294050364468146177,@Dal_Mar16 @calareyth @DrippyKazuto @ShonenMontel @iamichigoat @yoshikageriki @sinofsomeone @lrlvibe @RevengeofCy… https://t.co/Z3JPWzlTGv
43,2020-08-13 23:17:03,këtej vërdallë,,1294050363339952131,@P9prejgome Nuk t shkr dot se m ka dal limiti po thuaj c kepr t then dhe o t t nis reactions😂
44,2020-08-13 23:16:47,pfp: yoon sanha (҂ `з´ ) / 15 ,,1294050293940985861,RT @sanhastrx: manifesting astro going to mama awards
45,2020-08-13 23:16:46,,,1294050292606963712,RT @pakelagu: my chemical romance - i don't love you https://t.co/qQba7BYoJU
46,2020-08-13 23:16:07,"Williamsport, MD USA",,1294050127682908161,"@DanaPerino Makeup!

Not you Dana, Jasper....🤣"
47,2020-08-13 23:15:57,,,1294050087824285696,"RT @deepsealioness: There is a tamil user who clearly posted suic!dal posts and unfortunately passed away. Mental health is very important,…"
48,2020-08-13 23:15:45,Clovis/Germany/Cali/Austin,,1294050034632331269,"RT @JeffGSpursZone: 8, 9th seed watch

MEM defeats MIL
PHX defeats DAL.

Spurs season will come to an end as well as their 22 playoffs stre…"
49,2020-08-13 23:15:41,,,1294050019532771328,"I presented my team with this information last night before today's open. 

As we all watched the market, Scenario… https://t.co/L3quX0Bv65"
50,2020-08-13 23:15:32,Yurrrrrrr,,1294049980143923200,@Chris24time @calareyth @DrippyKazuto @ShonenMontel @iamichigoat @yoshikageriki @sinofsomeone @lrlvibe @RevengeofCy… https://t.co/7aMGrnxG5v
51,2020-08-13 23:15:22,Philippines,,1294049937995345920,"RT @NBA: Tune-in NOW to follow today's @NBAonTNT triple-header LIVE scoreboard. #WholeNewGame 

▪️ @Suns, @spurs need wins to stay in Play-…"
52,2020-08-13 23:11:47,Coram,,1294049036618608642,"RT @NBA: Tune-in NOW to follow today's @NBAonTNT triple-header LIVE scoreboard. #WholeNewGame 

▪️ @Suns, @spurs need wins to stay in Play-…"
53,2020-08-13 23:11:32,,,1294048972810719234,"My playoff predictions:

Play-in tourney: POR beats MEM 2-1

First Round West:

LAL beats POR 4-2

HOU beats OKC 4-… https://t.co/b0iwwNDluG"
54,2020-08-13 23:11:30,"New Brunswick, Canada",,1294048965382623232,RT @Dal_Your_Pal: I suck but I tried to use @SethIova's style as a ref for Dal (dropped the ball hard). So here's a lousy doodle of Dal in…
55,2020-08-13 23:10:38,"Kumasi, Ghana",,1294048747240947713,"RT @NBA: Tune-in NOW to follow today's @NBAonTNT triple-header LIVE scoreboard. #WholeNewGame 

▪️ @Suns, @spurs need wins to stay in Play-…"
56,2020-08-13 23:10:28,"Ontario, Canada",,1294048707776847881,"RT @English_bahen: Anyone else ever had a bag of lal mirchi explode in their face? 😂

It took me 10 minutes to be able to open my eyes. And…"
57,2020-08-13 23:10:19,India,,1294048667175997440,Delicious and Healthy Mix Dal Ladoo Mix Dal Ladoo Recipe with step by step https://t.co/e4AI0ZYwt2
58,2020-08-13 23:09:15,,,1294048399931641856,"RT @demseokdimple: “He’s yellin!”

“Why?”

“He’s full of love!” https://t.co/IXjBNvcJal"
59,2020-08-13 23:09:15,,,1294048399151464450,"RT @2Perception: The final entry in Dal'ren's personal journal looks to be written in a different script than the rest, as if someone had a…"
60,2020-08-13 23:09:13,,,1294048391270477824,"$TWLO $FB $DIA $DKNG &amp; $SPY were the plays today!

I'm expecting a big day tomorrow 🚀

Come join the team and stop… https://t.co/Gmvf7WNy0w"
61,2020-08-13 23:09:08,Waiting to Shoot my Shot,,1294048369543962632,@RevengeofCy @calareyth @DrippyKazuto @ShonenMontel @iamichigoat @yoshikageriki @sinofsomeone @lrlvibe @MosIIey… https://t.co/zcDLC4DGLi
62,2020-08-13 23:08:56,"Harlingen, TX",,1294048319531102209,"RT @NBA: Tune-in NOW to follow today's @NBAonTNT triple-header LIVE scoreboard. #WholeNewGame 

▪️ @Suns, @spurs need wins to stay in Play-…"
63,2020-08-13 23:08:32,,,1294048218897145856,@Chris24time @calareyth @DrippyKazuto @ShonenMontel @iamichigoat @yoshikageriki @sinofsomeone @lrlvibe @MosIIey… https://t.co/esjxQT2A11
64,2020-08-13 23:08:18,,,1294048161166774272,RT @skarlawns: @colapps theyre talking about melon and in korean it has same phonetic as merong which is basically this emoji 🤪
65,2020-08-13 23:07:20,,,1294047916521336833,RT @MRose020: @bandofhyenas Joon looks so done with them 😭😭😭😂
66,2020-08-13 23:07:15,Waiting to Shoot my Shot,,1294047898573983745,@RevengeofCy @calareyth @DrippyKazuto @ShonenMontel @iamichigoat @yoshikageriki @sinofsomeone @lrlvibe @MosIIey… https://t.co/5XwSazd4U5
67,2020-08-13 23:07:14,,,1294047894396379136,RT @mygbebe: @bandofhyenas Look at how Jungkook follow suit 😭
68,2020-08-13 23:06:19,,,1294047661566447622,@Chris24time @calareyth @DrippyKazuto @ShonenMontel @iamichigoat @yoshikageriki @sinofsomeone @lrlvibe @MosIIey… https://t.co/tOlrWFkIxn
69,2020-08-13 23:06:17,,,1294047655144886272,RT @bandofhyenas: become the leader of bangtan they said https://t.co/mRkztY6mU0
70,2020-08-13 23:06:13,"Texas, USA",,1294047638053158912,"@FOXSports @spurs Finally a Lottery Pick 💯 
Like all these scrubs teams in the playoffs-LA,OKC,Hou,Phila, Mil,Mem,D… https://t.co/G3zkOXHMtb"
71,2020-08-13 23:06:12,"Dallas, TX",,1294047631979810822,"RT @JohnOwning: You know who I bet is real happy Everson Griffen is in DAL? 

Tyron Smith. Griffen has given him some fits in the past."
72,2020-08-13 23:05:51,,,1294047544272723969,RT @daintyjimn: HELP DID HE JUST USE A BLACK CARD FOR A VENDING MACHINE https://t.co/3YAPMSwHtn
73,2020-08-13 23:05:24,"Williamsport, MD USA",,1294047430737047552,@realBenjiirby @realDonaldTrump @nytimes Thank You Benji!😊
74,2020-08-13 23:05:10,"Dallas, TX",,1294047372658475010,RT @mascBBttm: @tightbrownpussy I'll take your raw cock and load next time I'm in Dal...💦
75,2020-08-13 23:05:02,,,1294047336969179137,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/oXnMeFnZK6"
76,2020-08-13 23:04:59,"Williamsport, MD USA",,1294047327418814465,"RT @realBenjiirby: ""NOT RACIST""
PART 2 - ""THE TRUMP/CENTRAL PARK FIVE NARRATIVE LIE""

@realDonaldTrump NEVER called for the execution of th…"
77,2020-08-13 23:04:53,,,1294047299983876097,"RT @JEpsilson: Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $bac $nclh…"
78,2020-08-13 23:04:46,,,1294047270078480385,"RT @JEpsilson: Guy Adami, CNBC

$GOLD or #MINERS

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $…"
79,2020-08-13 23:04:28,,,1294047198355828736,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/RMoafws0yC"
80,2020-08-13 23:03:55,Guinée,,1294047059042074624,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
81,2020-08-13 23:03:51,In your nearest graveyard obviously,,1294047039869923328,@Dal_Your_Pal @SethIova I'd actually argue ya did pretty well for a doodle. Hell the hands actually look super good… https://t.co/gZui8txCVA
82,2020-08-13 23:03:46,,,1294047021276553219,RT @taebokkiii: EVERYBODY PAUSE- https://t.co/7CrIJYaHCE
83,2020-08-13 23:03:46,,,1294047019414294536,"Guy Adami, CNBC

$GOLD or #MINERS

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb… https://t.co/2VdugyNQet"
84,2020-08-13 23:02:49,"Portland, OR",,1294046779307040768,@PhotogPDX @trailblazers @bosnianbeast27 Maybe game 7 last year in Denver conference semis
85,2020-08-13 23:02:23,,,1294046671828135936,"RT @CelladoraLilith: Honestly, making everything about your ships is extremely weird but it’s too normalized to be discussed in this fandom."
86,2020-08-13 23:01:55,,,1294046554660233217,"Dalkyum 
House of GOTSeven
Stole the heart of Kim Yugyeom
For more Dalkyum content please follow on Instagram @dal.… https://t.co/Fc6hRSmTzA"
87,2020-08-13 23:01:54,,,1294046548343623680,"RT @Jhope_Vibes: @doolsetbangtan @BTS_twt Ego with Army Bomb! 🎉🎉🎉

https://t.co/PLBZGcaYIj"
88,2020-08-13 23:01:44,,,1294046509655261184,"RT @doolsetbangtan: we can now connect our ARMY bombs with Outro: Ego on Weverse 
 
@BTS_twt 🔍😸🔎 https://t.co/rs6QbWTVvu"
89,2020-08-13 23:00:03,,,1294046084776505349,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
90,2020-08-13 23:00:00,Belgium/Netherlands,,1294046072923455488,"My playoff odds based on 8 factors and O/D Shot Selection assuming team average season health:
97% LAL vs POR
82% L… https://t.co/kDYZd2ImxB"
91,2020-08-13 22:59:14,"San Antonio, TX",,1294045880396460032,"Off the top??

-Game 5 ‘14 finals
-TD’s MVP season of 03
-Manu Magic of 2005
-TP’s prime from 07-13
-Kawhi’s rise t… https://t.co/haju0ORZhS"
92,2020-08-13 22:58:23,"Queens, NY",,1294045664784068608,RT @NBA: 🔥 @DevinBook (31.0 PPG in Orlando) and the @Suns look to go UNDEFEATED in Seeding Games and keep their Western Conference Play-In…
93,2020-08-13 22:58:17,,,1294045642168438786,"RT @NBA: Tune-in NOW to follow today's @NBAonTNT triple-header LIVE scoreboard. #WholeNewGame 

▪️ @Suns, @spurs need wins to stay in Play-…"
94,2020-08-13 22:58:08,Canada,,1294045601135501318,@rnason_dal If only someone had told us this sooner.
95,2020-08-13 22:58:05,,,1294045591065026561,"RT @googiedesi: ""you look tired"" i'm a jungkook biased army"
96,2020-08-13 22:57:58,"live in Kolkata , India",,1294045559225872384,"@alicemhancock @AnjliRaval It's staple food in some form for a lot us either with phulka or rice , dal &amp; vegetables… https://t.co/AMJFcJp3ix"
97,2020-08-13 22:57:48,"Santiago, Chile",,1294045516658081797,"RT @JeffGSpursZone: 8, 9th seed watch

MEM defeats MIL
PHX defeats DAL.

Spurs season will come to an end as well as their 22 playoffs stre…"
98,2020-08-13 22:57:08,Ivory Coast,,1294045352904085504,@florinpop1705 Engineer software at @awscloud  or @Spotify
99,2020-08-13 22:56:34,"Screwston, Texas",,1294045207965704192,"RT @NBA: Tune-in NOW to follow today's @NBAonTNT triple-header LIVE scoreboard. #WholeNewGame 

▪️ @Suns, @spurs need wins to stay in Play-…"
