,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
24,2020-08-13 20:26:43,,,1294007498605834243,"RT @QTAnon1: Thats one small step for man

But one.

https://t.co/xsG1vwDhKi"
25,2020-08-13 20:26:16,فراوله 💜,,1294007382570348546,@sam__alk Just @ me
26,2020-08-13 20:23:54,Dubai ✨,,1294006786501074945,"RT @MohamedBinZayed: During a call with President Trump and Prime Minister Netanyahu, an agreement was reached to stop further Israeli anne…"
27,2020-08-13 20:23:53,loud gren hoodie gc hypehousx,,1294006784701718531,@horanssidehoe_ @deliciouskiwi28 meal alk will translate ufor u
28,2020-08-13 20:23:26," lagos, Nigeria",,1294006672747384835,"RT @Leribb_: Who else have experienced this #Vskit Video in real life 😂😂😂

 https://t.co/lG76n2vKtR"
29,2020-08-13 20:22:04,,,1294006325303631873,"@glambyliana Girl get this one, it’s very moisturizing so you won’t itch https://t.co/F9LRcRTTir"
30,2020-08-13 20:20:57,,,1294006047292755968,RT @oaa_20: We become cold to avoid getting hurt
31,2020-08-13 20:20:52,,,1294006023557087233,My favorite type of flowers!🌷 https://t.co/AHCxfBrLCj
32,2020-08-13 20:20:23," lagos, Nigeria",,1294005901955915776,RT @Alaba589: “How can a guy hurt such a beautiful girl like you” Said by another guy who wants to finish you completely 😂😂 https://t.co/B9…
33,2020-08-13 20:19:59," lagos, Nigeria",,1294005804694208515,Lord I have faith that I hold on tu let all my dreams comes true God abeg 🙏as I dey hustle na so my brothers too de… https://t.co/FYpWUp9KbL
34,2020-08-13 20:19:24,,,1294005654189826048,I just want sum big titties :(
35,2020-08-13 20:19:04," lagos, Nigeria",,1294005572262559756,"RT @Mxloaded_com_: As an upcoming artist 
Always be yourself cus 
Artist plenty  oloun❤️
If you blow today Na Grace not ur works"
36,2020-08-13 20:18:39," lagos, Nigeria",,1294005468579364871,@oldmanebro Greatness 🙌🙌💪
37,2020-08-13 20:14:50,London,,1294004506221596672,So when i tell you alk to STOP taking Alex Betagglia serious when he discusses PlayStation but you guys dont wanna… https://t.co/Lp3Rfl2Xtj
38,2020-08-13 20:13:18,,,1294004120911740938,@jrcarhuapoma @Mais_Alk Very nice @Mais_Alk . Congrats.
39,2020-08-13 20:07:16,"Paris, France",,1294002601114009601,RT @spicecooochie: i cant believe im bathing with timothee chalamet rn.. this is every girl’s dream🥺💗https://t.co/6honttlbOr
40,2020-08-13 20:05:13,,,1294002086191955978,@HumanElmo @Overbuff Nooooo i don’t wanna hear it 😭😭😭
41,2020-08-13 20:03:58,not heaven,,1294001773787701249,@mercy_alk @Overbuff It is obvious first year was both dps second  year was both support soo in theory this year we'll have 2 tanks
42,2020-08-13 20:03:24,"Reno, NV",,1294001628916244480,RT @StephenVLiu: Great @BTOGORG webinar. Treat to hear expert @fblackhall discuss #ALK updates from @IASLC #VPS20. Caution not to read too…
43,2020-08-13 19:57:36,,,1294000169546129411,@HumanElmo @Overbuff How did u know ???
44,2020-08-13 19:56:38,"Virginia, USA",,1293999926637199360,"RT @VPrasadMDMPH: As much as everyone wants to be a cheerleader for EGFR and ALK drugs, which DO have a role in lung cancer, can we please…"
45,2020-08-13 19:54:26,"Stanford, California",,1293999371495694338,"RT @peterbachmd: Those are best case for prevalence, testing, survival benefit matching clinical trials.  These conditions are never met. E…"
46,2020-08-13 19:47:33,"Doha, Qatar | الدوحة، قطر",,1293997639550283780,@Prince_AlK manchester in august = pure hell.
47,2020-08-13 19:44:54,she  ✿  her  |  BLM,,1293996975117889536,@miIfsbian HWO DARE U U MAKE FUN KF KE FOR STAR WARS ALK THE TIME NOW I FEEL BAD WHEN I CRY
48,2020-08-13 19:44:39,,,1293996908814491648,RT @hammddaaaa: THIS WINS!!
49,2020-08-13 19:43:12,,,1293996544190894080,"RT @VPrasadMDMPH: As much as everyone wants to be a cheerleader for EGFR and ALK drugs, which DO have a role in lung cancer, can we please…"
50,2020-08-13 19:38:21,,,1293995323778568192,"RT @D3M0NR4D10: ⠀ ⠀⠀ ⠀𖤍 de𝒎𝒐𝒏 i 𝒘alk thro•𝘂𝗴𝗵 thℯ
⠀⠀ shadows 𝓎our fear  · · ─   ℱ.𝐄𝐄𝐃𝐒
⠀ me i'm a 𝕭𝐀𝐃 ℬ.𝗢𝗬, be afraid of me. https://t.co/q…"
51,2020-08-13 19:29:01,"Eldoret, Kenya",,1293992977686290433,@NRGRadioKenya @reedahyvonne My alk time crush!!😍😍
52,2020-08-13 19:27:20,,,1293992550957821958,"RT @QTAnon1: staring contest😆😆😂😍😍🤩

https://t.co/XpCVST0giJ"
53,2020-08-13 19:26:02,"DeRidder, LA",,1293992225681149952,@alk_ashley You dont possibly think the Yankees will be able to give him a massive deal do you?
54,2020-08-13 19:25:29,wanstead,,1293992088611299328,@StephenVLiu @BTOGORG @fblackhall @IASLC I dream of ALK resistance driver plasma testing and selection of TKI based… https://t.co/IpgM8fxGvH
55,2020-08-13 19:22:33,not heaven,,1293991349335752710,@mercy_alk @Overbuff It'll be for tanks this time so no
56,2020-08-13 19:21:35,Kuwait,,1293991105806176257,@Fatmaaa_AlK Thank you habebti ❤️❤️
57,2020-08-13 19:17:33,,,1293990090583224321,RT @LUFC: The running begins! 😅 https://t.co/bxLWTTHaMI
58,2020-08-13 19:16:33,volleyball court,,1293989837146656769,@shougalhunaif congrats shoug!💕
59,2020-08-13 19:15:24,"Distrito Capital, Venezuela",,1293989551384526857,RT @SouthPark: Get a free coloring page of the iconic bus stop at https://t.co/32dJdqjzSm 🚸 Show us your artwork with #SouthParkDay https:/…
60,2020-08-13 19:15:22,"Lissone, Lombardia",,1293989541749993474,"RT @Cancers_MDPI: #Tumor #Resistance against #ALK Targeted #Therapy-Where It Comes From and Where It Goes
By Roberto Chiarle, Geeta Geeta S…"
61,2020-08-13 19:14:30,,,1293989323508002816,@sarelwa2et Thank you for alk what you are doing Marcel and all the team🙏
62,2020-08-13 19:13:52,,,1293989165999235073,@rori_alk thank you rawanaa 💕💕🥳
63,2020-08-13 19:13:24,volleyball court,,1293989047795429376,"RT @Zain_Alansari: Registration finally open!!

Sign your teams up before seats run out!🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️

Note: We invite participants…"
64,2020-08-13 19:12:27,,,1293988806568353795,@Overbuff I hope we get an all-star moira or symm skins 😭😭😭
65,2020-08-13 19:11:31,"Louisiana, USA",,1293988573398667264,That’s hilarious https://t.co/AwqvQs1aoJ
66,2020-08-13 19:11:11,,,1293988490242383872,@scaryfoxx Leadership? From behind maybe.  Nina endorse medicare for alk the new green deal reperations demiliteris… https://t.co/RRmuMsTWYJ
67,2020-08-13 19:08:10,Iowan,,1293987728498003968,@scrummysquirrel @KyleKashuv Bc a black man on PCP murdered a child ? Where are alk the protests for all the parent… https://t.co/GYCZn4qOmh
68,2020-08-13 19:03:49,"Baltimore, MD",,1293986636716560387,@Mais_Alk @jrcarhuapoma Loud and clear.
69,2020-08-13 19:03:37,"Baltimore, MD",,1293986584489078784,"@jrcarhuapoma @Mais_Alk Excellent job, Mais! A very good review. So good."
70,2020-08-13 19:02:57,"Washington, DC",,1293986414896586752,Great @BTOGORG webinar. Treat to hear expert @fblackhall discuss #ALK updates from @IASLC #VPS20. Caution not to re… https://t.co/6ZToHfK3Yf
71,2020-08-13 19:00:53,"Brussels, Belgium📍🇧🇪",,1293985895121653762,RT @zeelovee_x: I cannot wait to have black daughters. I’m going to tell them they’re beautiful every single day.
72,2020-08-13 18:59:59,,,1293985670420033536,@thebradfordfile @BobQuarantine What the Fuk.. how do you correct your tex on messenger... In My last text . No men… https://t.co/TBzIiKVMYv
73,2020-08-13 18:58:53,"Oakland, CA",,1293985394711605248,ALK TKI Therapy Yields Poor Outcomes in Real-World NSCLC Patients https://t.co/yBBTWHUSxL
74,2020-08-13 18:50:06,,,1293983182128320513,4 days🤯
75,2020-08-13 18:49:08,,,1293982939622014978,@_saIvva Happy birthday sallawiii🎈💙💙
76,2020-08-13 18:44:01,,,1293981651798818816,This investigational ALK inhibitor improved outcomes over #Xalkori for the first-line treatment of patients with ad… https://t.co/FpiIgUh8Ce
77,2020-08-13 18:42:56,"Brussels, Belgium📍🇧🇪",,1293981378892242944,RT @OlomideDidi: Hey babe https://t.co/wwSCofthQO
78,2020-08-13 18:40:34,Bahrain,,1293980783284228096,RT @ChaseFox_osu: Retweet if you remember these https://t.co/rlnTR5SX3g
79,2020-08-13 18:37:55,,,1293980114829508608,"US TSA Passenger Numbers (2020-08-12):
- #Coronavirus has continued to temper demand in airline travel in the month… https://t.co/R2elGYewKw"
80,2020-08-13 18:37:53,"Brussels, Belgium📍🇧🇪",,1293980108957585409,RT @goundonk: Exact
81,2020-08-13 18:34:12,casual multi,,1293979182553341953,@tipsykyun Me -alk but add chocolate
82,2020-08-13 18:32:31," lagos, Nigeria",,1293978759239008264,RT @Smallcitygram: Being a virgin in the village is very risky them fit use you for sacrifice at anytime 😂
83,2020-08-13 18:31:26,she/her+they/them,,1293978486223273986,nobodyt alk to me im about to start analyziing
84,2020-08-13 18:28:51,"Sharjah, United Arab Emirates",,1293977835951001604,People telling me I look pretty and hot makes me feel so 🌚🥰🥰🥰🥰🥰
85,2020-08-13 18:27:14,,,1293977428054794240,RT @solomitchy: make sure you pray...even when things are going well.
86,2020-08-13 18:26:34,,,1293977262484860928,"RT @alysaz23: Ladies if your man: 

• Constantly stresses you out
• Doesn't know how to get past first base
• Lets other people beat them c…"
87,2020-08-13 18:25:28,"Milwaukee, WI",,1293976983794311168,ALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK… https://t.co/ZHiRiOI9wk
88,2020-08-13 18:22:45,"Mill End, Hambleden, RG9 3BB",,1293976299241967617,"Encore une fois, c'est vraiment trop gentil. Merci Joe ! 

Once again, it is really too kind. Thank you Joe ! https://t.co/4yObgFXbqo"
89,2020-08-13 18:22:03,🌊pan | he/him | esfp | blm 🌊,,1293976122322026496,haha juast coughef up blood call me alk mightttt
90,2020-08-13 18:14:28,"Mill End, Hambleden, RG9 3BB",,1293974215121674240,"@joe9ty Thank you very much, Joe ! 

I am glad that you find them useful."
91,2020-08-13 18:14:16,New York,,1293974164672516098,"Lastly, here is the individual breakdown, looking at top airliners: 

$ALK $ALGT $AAL $DAL $JBLU $LUV $SAVE $UAL https://t.co/O4IlaWHqq4"
92,2020-08-13 18:12:38,,,1293973755463471104,"@DrMarkAwad @krutibvora Sir, please help us with ALK Lung cancer.. Very young people are diagnosed with this.. You… https://t.co/U2lbYI4TTo"
93,2020-08-13 18:06:08,,,1293972120020582402,@brandywrites_ HOW DO YOU COME UP WITH ALK THIS
94,2020-08-13 18:04:15,Rio Branco,,1293971644525010949,"V onderwall
I Hope I Think I Know
C ast No Shadow
T alk Tonight
O ll Around The World
R ey Now https://t.co/PCsjpe833N"
95,2020-08-13 18:03:35,,,1293971477096804353,"RT @dearsehuniie: Are you proud of EXO? 

yes           yes              yes
👇             👇               👇"
96,2020-08-13 18:02:55,"Scotland, United Kingdom",,1293971307999240192,RT @IrvineWelsh: It’s not the poor bastard on £39 quid a week who is fucking up anyone’s life. https://t.co/16kldEi1QD
97,2020-08-13 18:02:13,"Brussels, Belgium📍🇧🇪",,1293971130697633792,Dadyyyy 🥰🥰🥰🥰❤️ https://t.co/anXhjGXGgB
98,2020-08-13 17:58:28,,,1293970190657564672,"RT @VPrasadMDMPH: As much as everyone wants to be a cheerleader for EGFR and ALK drugs, which DO have a role in lung cancer, can we please…"
99,2020-08-13 17:58:15,"Brussels, Belgium📍🇧🇪",,1293970132793012227,"RT @og_mabbs: Real talk tho, depression is real in uni so don’t be afraid to talk to people when you get there🤞🏿"
