,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
51,2020-08-12 22:36:07,"Alberta, Canada",,1293677674221600769,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
52,2020-08-12 22:34:29,"Los Angeles, CA",,1293677262533926912,"Southwest Airlines flight #SWA1351 spotted at 15,050 feet! https://t.co/D1dNi0GbAV"
53,2020-08-12 22:34:20,Earth,,1293677224000978944,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
54,2020-08-12 22:32:04,"Sequim, WA",,1293676654552731648,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
55,2020-08-12 22:32:01,,,1293676643802910724,RT @Reuters: Southwest Airlines among three carriers with investment grade rating: S&amp;P Global https://t.co/jYeTTUP4q5 https://t.co/0QRm2InK…
56,2020-08-12 22:30:59,,,1293676380979449865,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
57,2020-08-12 22:30:41,"Los Angeles, CA",,1293676308392681473,"Southwest Airlines flight #SWA1396 spotted at 19,575 feet! https://t.co/kmIkG9sntz"
58,2020-08-12 22:30:16,"Lagos, Nigeria",,1293676203572899840,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
59,2020-08-12 22:30:07,Lagos Nigeria,,1293676165065039879,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
60,2020-08-12 22:30:00,,,1293676135587315712,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
61,2020-08-12 22:29:52,USA,,1293676103018483713,"RT @CNN: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wear…"
62,2020-08-12 22:29:27,In My Zone,,1293675994637893632,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
63,2020-08-12 22:29:08,"Seattle, WA, USA",,1293675916988571648,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
64,2020-08-12 22:28:37,"Phoenix, AZ",,1293675788181463041,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
65,2020-08-12 22:28:25,East Africa,,1293675736331689992,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
66,2020-08-12 22:28:16,"Los Angeles, CA",,1293675696586256385,"Southwest Airlines flight #SWA978 spotted at 41,000 feet! https://t.co/qlOqTSaSEO"
67,2020-08-12 22:28:00,"Los Angeles, CA",,1293675629959761920,"Southwest Airlines flight #SWA302 spotted at 17,650 feet! https://t.co/DqM8HZ9mfd"
68,2020-08-12 22:27:56,IRAN - TEHRAN,,1293675616273862660,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
69,2020-08-12 22:27:54,PA,,1293675605880438785,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
70,2020-08-12 22:26:57,"Los Angeles, CA",,1293675366624632832,"Southwest Airlines flight #SWA1479 spotted at 40,000 feet! https://t.co/33fldq9Cwq"
71,2020-08-12 22:26:54,Gunter Texas,,1293675355274981381,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
72,2020-08-12 22:26:17,"Earth, Eastern Hemisphere",,1293675198357676033,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
73,2020-08-12 22:26:05,,,1293675148923600896,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
74,2020-08-12 22:26:01,"Osijek, Croatia ",,1293675130233683971,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
75,2020-08-12 22:25:53,"New Belgrade, Serbia",,1293675098759737344,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
76,2020-08-12 22:25:15,Around the world,,1293674937232896000,Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/FkNuJFqPAI https://t.co/cILwLehBII
77,2020-08-12 22:25:09,"Los Angeles, CA",,1293674913425797120,"Southwest Airlines flight #SWA150 spotted at 2,275 feet! https://t.co/C13gOGx2lK"
78,2020-08-12 22:22:23,"Los Angeles, CA",,1293674218589057030,"Southwest Airlines flight #SWA1426 spotted at 27,500 feet! https://t.co/TE1IywmNo6"
79,2020-08-12 22:21:55,"Washington, DC",,1293674098917355521,"@Barnes_Law if I am on the No Fly list for not wearing my mask properly (under the nose), will you take my case? So… https://t.co/BMQWhgqkV9"
80,2020-08-12 22:19:29,"Los Angeles, CA",,1293673486456516608,"Southwest Airlines flight #SWA831 spotted at 8,125 feet! https://t.co/EUwjONACGd"
81,2020-08-12 22:16:35,Strong Island NY,,1293672757578936322,"I will be doing a video on this once I process my thoughts and punch a few walls...

https://t.co/1y0eZUlHwk"
82,2020-08-12 22:14:59,"Lima, Peru",,1293672356435681281,Top story: Southwest Airlines removes autistic boy and his family over face mask | CNN Travel… https://t.co/4E7EJDfT24
83,2020-08-12 22:14:33,"Los Angeles, CA",,1293672246184038401,"Southwest Airlines flight #SWA394 spotted at 41,000 feet! https://t.co/ORQxQUqaOf"
84,2020-08-12 22:11:03,"Los Angeles, CA",,1293671365988323330,"Southwest Airlines flight #SWA614 spotted at 5,950 feet! https://t.co/svzPi2j7XE"
85,2020-08-12 22:09:53,"Los Angeles, CA",,1293671073649573888,"Southwest Airlines flight #SWA1735 spotted at 28,000 feet! https://t.co/2jtucXl0DK"
86,2020-08-12 22:09:53,"West Hollywood, CA",,1293671072055738368,RT @KMOV: Southwest Airlines removes autistic boy and his family over face mask https://t.co/chm3ZS2DtL
87,2020-08-12 22:09:52,"Texas, USA",,1293671067878330368,"On 2018-12-20, @ChipRoyTX (R-Kerrville)'s' ""Chip Roy For Congress"" reported a $8 expenditure to ""Southwest Airlines… https://t.co/ruafLMEDqs"
88,2020-08-12 22:06:05,,,1293670114298966018,"It’s hardly likely a 3 year old has the virus in the first place, and this kid was autistic! Boycott Southwest.
Sou… https://t.co/6mtyLZjMQk"
89,2020-08-12 22:04:44,"Los Angeles, CA",,1293669774816194562,"Southwest Airlines flight #SWA1369 spotted at 5,700 feet! https://t.co/18yzKOi2NJ"
90,2020-08-12 22:03:56,"Los Angeles, CA",,1293669575964233728,"Southwest Airlines flight #SWA481 spotted at 2,425 feet! https://t.co/BpdOVPLbPm"
91,2020-08-12 22:00:57,"Los Angeles, CA",,1293668825993379840,"Southwest Airlines flight #SWA1418 spotted at 25,350 feet! https://t.co/riwc4xKBYJ"
92,2020-08-12 21:59:11,"Los Angeles, CA",,1293668380327546880,"Southwest Airlines flight #SWA1204 spotted at 14,025 feet! https://t.co/3FmFheBvqD"
93,2020-08-12 21:58:55,"Los Angeles, CA",,1293668313973714945,"Southwest Airlines flight #SWA1575 spotted at 28,325 feet! https://t.co/jyCKzOMs2M"
94,2020-08-12 21:57:32,,,1293667964969943040,"RT @CNN: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wear…"
95,2020-08-12 21:56:32,"Los Angeles, CA",,1293667714100105216,"Southwest Airlines flight #SWA760 spotted at 3,675 feet! https://t.co/xqd4yZIYEj"
96,2020-08-12 21:55:23,"Los Angeles, CA",,1293667421601984512,"Southwest Airlines flight #SWA1585 spotted at 4,175 feet! https://t.co/UpobREBELV"
97,2020-08-12 21:54:21,"London, England",,1293667163983798285,"RT @CNN: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wear…"
98,2020-08-12 21:52:48,¡¡ ᶠᶸᶜᵏᵧₒᵤ ┌П┐!!  ,,1293666774827896832,Top story:TRY1 Southwest Airlines removes autistic boy and his family over face mask | CNN Travel… https://t.co/pO6dl3s6kJ
99,2020-08-12 21:52:15,,,1293666634192826370,"RT @CNN: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wear…"
