,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
38,2020-08-12 18:33:02,Argentina,,1293616499706466308,"Stocks with greater movement, last 15 minutes

$STNE +/- 1.21% StoneCo Ltd.
$IBIO +/- 0.82% iBio Inc.
$MRNA +/- 0.8… https://t.co/DIcyHlacTW"
39,2020-08-12 18:18:50,,,1293612927530876928,REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything u… https://t.co/ULAcLg3owK
40,2020-08-12 18:13:48,honeymoon ave & venice bitch,,1293611659970273280,@mattsrep not u exposing me but without the s**ual s*it https://t.co/cTMpqqZm3e
41,2020-08-12 18:08:33,,,1293610340358422529,Best discord group out there for stock trading and everything free https://t.co/L8J08TvSHX no premium bs just hones… https://t.co/KBXjkU2zCh
42,2020-08-12 18:05:19,"Dallas, TX",,1293609526202109959,"An @united @BoeingAirplanes 767-424/ER [#N66056] ""@Giants #Charter"" ;anding on 17C at Dallas/Fort Worth Internation… https://t.co/cO2aHqaSz4"
43,2020-08-12 18:05:17,Wall Street,,1293609514458066946,RT @FastMoneyLeaks: Update | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under 0.25 SELL Over 1.00 | Trading…
44,2020-08-12 17:58:50,,,1293607893690978305,"$IGC Halted! Going Crazy!
Called this at $1.50 up 50%
$TSLA $MSFT $MRNA $AAPL $FB $GOOG
$MARA $OPTT $BOXL $PACB… https://t.co/2IiEwlIDTf"
45,2020-08-12 17:56:29,,,1293607303921491968,"#FootTraffic at #US #Airport level off following weak rebound

Analysis: https://t.co/gLzNbHz6Nz

#DataScience… https://t.co/rDQxcZolxd"
46,2020-08-12 17:54:44,"London, England",,1293606860747137024,"RT @natlibscot: What do you get when you combine maps, art and artificial intelligence? Find out in our *free* online event tomorrow at 5pm…"
47,2020-08-12 17:54:09,,,1293606713627729922,"#NorthAmerica June #LNG exports dropped 39% to 1.8MT.

All data: https://t.co/F5X5V12YwZ

#OPEC #Shale #NaturalGas… https://t.co/kM1kPtnwtI"
48,2020-08-12 17:52:21,,,1293606260550467584,"$NAFS setting up for a breakout here stay tuned 👀 https://t.co/vkzQLxihHH

$AAPL $MSFT $AMZN $GOOGL $FB $BA $BABA… https://t.co/pU5U28qBYu"
49,2020-08-12 17:47:06,United States,,1293604941936734208,$EVOK $SHLL $SPY $SPCE $VNET $AAL $UAL $RCL $NVAX $BA $NFLX $SHOP $TSLA $IDEX $SHOP $KTOV $LK $NAKD $SQBG $VISL… https://t.co/rEweyoEp2O
50,2020-08-12 17:46:46,,,1293604855806750720,"@POT2PISSlN Hi, there. Have you already filed a Lost Items claim? If not, please file one right away here:… https://t.co/klkLac5c1T"
51,2020-08-12 17:46:37,"Milford, MA",,1293604816841826306,$AAPL $MSFT $AMZN $GOOGL $FB $BA $BABA $TSLA $PYPL $SQ $AMD $DIS $TWTR $ESPO $PENN $WYNN $SBUX $WCLD $FAS $SPCE… https://t.co/fWYsmzR50o
52,2020-08-12 17:46:15,,,1293604728253759489,$EVOK $SHLL $SPY $SPCE $VNET $AAL $UAL $RCL $NVAX $BA $NFLX $SHOP $TSLA $IDEX $SHOP $KTOV $LK $NAKD $SQBG $VISL… https://t.co/0mgwH8ynor
53,2020-08-12 17:45:50,,,1293604621835841536,RT @sydmonee: miley cyrus lied... it is NOT a party in the usa 😔
54,2020-08-12 17:45:04,,,1293604427236966400,"RT @killinitcamille: I’m looking for people who are interested in turning $100 to $4000, this is not a pyramid scheme. We will be selling c…"
55,2020-08-12 17:44:20,Boate Azul,,1293604243891511296,SnOOp_dOGg_$en$ual_$eDuCtIoN.mp3
56,2020-08-12 17:44:05,,,1293604181429743616,RT @SlimiHendrix: thinking about the time jpegmafia and i talked about kamala https://t.co/hNCgeYtbCm
57,2020-08-12 17:42:59,,,1293603904794460160,RT @transperaltas: “you changed” bro i watched a new show and stole the personality of the character i liked the most
58,2020-08-12 17:34:11,,,1293601691456151559,"RT @TopStockTips1: $SING buying coming in strong solar news 

$RLFTF $CYDY $EWLL $STHC $CCTL $IGEN $BRTXQ $OPTI $GAXY $RBII $SRNE $BOXL $AM…"
59,2020-08-12 17:32:39,,,1293601302086406144,"$SING buying coming in strong solar news 

$RLFTF $CYDY $EWLL $STHC $CCTL $IGEN $BRTXQ $OPTI $GAXY $RBII $SRNE… https://t.co/OUvZFWVC9g"
60,2020-08-12 17:31:05,Newham ,,1293600909814095877,@preshmeshe Ual london college of fashion
61,2020-08-12 17:28:01,USA,,1293600138833928194,"When a bull spread (calls) can sometimes outperform regular calls 

from ""Options as a Strategic Investment"" by… https://t.co/BSSliScHr3"
62,2020-08-12 17:24:09,,,1293599166883651584,RT @HoHighlights: This is the craziest video you’ll see today. 🤯🤯🤯 (HoH x @SamuelGrubbs1) https://t.co/ZOZ2kXAb8L
63,2020-08-12 17:23:01,Argentina,,1293598881591234562,"Stocks with greater movement, last 15 minutes

$MOS +/- 0.99% Mosaic Company (The)
$STNE +/- 0.87% StoneCo Ltd.… https://t.co/XNMMG6bWm1"
64,2020-08-12 17:18:29,Culi4nia,,1293597740581052422,@ssabatino84 @FixedGuru @RobInTheBlack Glad you mentioned $UAL just hit a nice short trade there
65,2020-08-12 17:13:36,Connecticut,,1293596508709953543,@realDonaldTrump @foxandfriends @MariaBartiromo NO THEY WON’T ...
66,2020-08-12 17:13:02,Argentina,,1293596365663227913,"Stocks with greater movement, last 15 minutes

$IGC +/- 4.6% India Globalization Capital In..
$IBIO +/- 2.9% iBio I… https://t.co/qBCgTD3ZDb"
67,2020-08-12 17:11:23,Connecticut,,1293595953761583111,@Mimirocah1 Right!!!!
68,2020-08-12 17:05:08,A/where peace is guaranteed,,1293594380708851713,"The irony, 

they love P***s yet their s**ual performance is usually trash

 https://t.co/mACvODMnRr"
69,2020-08-12 17:02:43,"Stamford, CT",,1293593769724596225,"Next, London! The newest addition to our 🇬🇧 program lineup places you in one of the top 2 globally ranked universit… https://t.co/LR8KxhCDVr"
70,2020-08-12 17:00:32,"South East, England",,1293593220899889153,"RT @edkashi: The William Gross &amp; Jennifer Stengaard Gross Scholarship by the @VIIPhoto Academy of £22,920 is avail to 1 internat'l student…"
71,2020-08-12 16:57:55,London,,1293592561303658497,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
72,2020-08-12 16:57:29,Peckham,,1293592454348840962,Let’s CONNECT: when you realise it’s not about me - Summer Sessions | UAL with ⁦@girlsaboutpeck1⁩ SEPTEMBER 3rd gra… https://t.co/5MADvKZQ8w
73,2020-08-12 16:56:43,,,1293592261608058885,"Highest Relative Popularity
🥇United Airlines Holdings Inc.
$UAL » 36.04 🔽0.79▪️️2.14%
🥈American Airlines Group Inc.… https://t.co/uebo0d8509"
74,2020-08-12 16:53:02,Argentina,,1293591333643390976,"Stocks with greater movement, last 15 minutes

$MOS +/- 0.96% Mosaic Company (The)
$NCLH +/- 0.89% Norwegian Cruise… https://t.co/YgHm2UtmMW"
75,2020-08-12 16:51:13,TrumpsAmerica❤🇺🇸❤🇺🇸😘 ,,1293590877626081282,@Bellagrey0 @TheTrueChannel @realDonaldTrump @KarluskaP @annvandersteel @kayleighmcenany @DonaldJTrumpJr… https://t.co/avwA6HFKIw
76,2020-08-12 16:50:09,,,1293590609182232583,"RT @HarrowingDicke1: $GOLD “Textbook” Bounce, Daily

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap $fit…"
77,2020-08-12 16:49:59,,,1293590568036163585,"@Connoreo_ Rotation out of tech into travel, pick your airline or casino $UAL $RRR 🤷🏼"
78,2020-08-12 16:49:17,,,1293590389715238914,"$GOLD “Textbook” Bounce, Daily

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap… https://t.co/oLZlmBiHtf"
79,2020-08-12 16:47:41,"Atlanta, GA",,1293589986374234114,"RT @TradeDre: $tsla approaching top of the bull flag... 

$ba $nvda $amd $pdd $se $meli $spy $dia $aal $ual $cat https://t.co/8CK3UpZnRu"
80,2020-08-12 16:43:31,,,1293588938616115205,"$tsla approaching top of the bull flag... 

$ba $nvda $amd $pdd $se $meli $spy $dia $aal $ual $cat https://t.co/8CK3UpZnRu"
81,2020-08-12 16:40:21,The Internet,,1293588141425790978,Going live with more Horizon Zero Dawn! https://t.co/B1CCqdfiBN
82,2020-08-12 16:37:40,Reading,,1293587468160307200,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
83,2020-08-12 16:34:30,,,1293586669745168391,"RT @HarrowingDicke1: $GOLD “Textbook” Bounce, Daily

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap $fit…"
84,2020-08-12 16:32:10,,,1293586080948781059,"$GOLD “Textbook” Bounce, Daily

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap… https://t.co/4IYJxuPTdL"
85,2020-08-12 16:31:18,,,1293585866695290882,"RT @edkashi: The William Gross &amp; Jennifer Stengaard Gross Scholarship by the @VIIPhoto Academy of £22,920 is avail to 1 internat'l student…"
86,2020-08-12 16:31:06,USA,,1293585814664945664,"Midday #NASDAQ Volume Leaders
#Sorrento Therpt ( $SRNE) Strong Sell
#Boxlight Corp ( $BOXL) Strong Buy… https://t.co/Wg8mGL8kkT"
87,2020-08-12 16:30:33,United States,,1293585676932349954,"@sajidnizami @no_pullbacks $15.10 to $13.50 seems like a 10% drop to me, same with $UAL and others. $AAL opened at… https://t.co/1ZMYdEdRWa"
88,2020-08-12 16:30:00,"Blackburn, UK",,1293585538755174401,"If you're interested in starting a course in Art, Design, Games Art, Graphics, Photography, Textiles or Fashion you… https://t.co/NXk4RihCR7"
89,2020-08-12 16:25:18,US,,1293584355261128705,$UAL added little more of 14Aug 41/21Aug 40 Call Diag..
90,2020-08-12 16:24:07,"Hertfordshire, UK",,1293584056408510465,@mattlingard @UAL Impressive. Well done Matt! https://t.co/WqRyaHIk08
91,2020-08-12 16:23:02,Argentina,,1293583783770361857,"Stocks with greater movement, last 15 minutes

$CTL +/- 1% CenturyLink Inc.
$CC +/- 0.7% Chemours Company (The)… https://t.co/SJ4xN1wllz"
92,2020-08-12 16:21:24,"Montclair, New Jersey  USA",,1293583373768822785,"The William Gross &amp; Jennifer Stengaard Gross Scholarship by the @VIIPhoto Academy of £22,920 is avail to 1 internat… https://t.co/EhAB1rtWKn"
93,2020-08-12 16:21:01,"Houston, TX",,1293583278495215618,You shouldn’t be friends with Greta anymore 😶 .... she married a se*ual predator
94,2020-08-12 16:18:57,,,1293582757562658816,@FixedGuru @RobInTheBlack UAL &amp; MRNA mostly
95,2020-08-12 16:18:49,United States,,1293582721340473344,$SRNE $PLUG $AAL $SQQQ $MRNA $AMD $HTBX $INO $TRVN $VXRT $AAPL $QQQ $UAL $PACB $NVAX $EYEG $INO $SLV $GE $BAC $EEM… https://t.co/aBd8bv3G9u
96,2020-08-12 16:12:51,Huddersfield/Manchester,,1293581222514503682,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
97,2020-08-12 16:11:12,,,1293580805026074624,"$GOLD “Textbook” Bounce, Daily

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap… https://t.co/u6vSVCH8zh"
98,2020-08-12 16:08:15,,,1293580063103832066,"Started with $15k, down to $3, back up to $49k. Big thanks for this community...👇
Free check out now:-… https://t.co/M3fMBHL30F"
99,2020-08-12 16:06:37,,,1293579652192014337,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/yryzYfDfVD

$SPY $QQQ $BA… https://t.co/8oTdaNchWT"
