,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
14,2020-08-12 18:52:49,"Brussels, Belgium📍🇧🇪",,1293621480136351746,"RT @lorenthaosewie: Twitter, do your thing https://t.co/jTgfwUmJdS"
15,2020-08-12 18:51:48,"Brussels, Belgium📍🇧🇪",,1293621221561638912,"RT @manirjegah: #JusticeForJibril
The worst child abuse of our time.. 

This is a story of a boy called Jibril Aliyu, who hails from Badari…"
16,2020-08-12 18:50:55,"Brussels, Belgium📍🇧🇪",,1293620999028695041,RT @rockyourrapist: Part 4 https://t.co/s40GdoekjA
17,2020-08-12 18:50:52,"Brussels, Belgium📍🇧🇪",,1293620989134348289,RT @rockyourrapist: Part3. https://t.co/8eWhiQU4Z7
18,2020-08-12 18:50:47,"Brussels, Belgium📍🇧🇪",,1293620966904520708,RT @rockyourrapist: Part2. https://t.co/CTdVZl9EyU
19,2020-08-12 18:49:30,Kuwait,,1293620644224147459,officially (senior) 💕🎓
20,2020-08-12 18:45:16,"West Caldwell, NJ",,1293619576882724869,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
21,2020-08-12 18:43:48,"Atlanta, GA",,1293619210246127617,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
22,2020-08-12 18:40:27,,,1293618366737862656,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
23,2020-08-12 18:36:49,Shj,,1293617453252186112,"Don’t trust google, trust me"
24,2020-08-12 18:31:34,Westeros,,1293616130221891585,Expanding my portfolio a bit and investing into #ALK
25,2020-08-12 18:27:54,blm,,1293615207739252741,@qlosstips WHAT 9FUEUSU KILL ALK MEN 2020 EXCEPT FOR KPOP BOYS AND ANIME BOYS 😻😻
26,2020-08-12 18:25:50,Kuwait,,1293614688668917762,dont love me according to ur moods
27,2020-08-12 18:24:48,,,1293614429641355265,RT @arjmxrell: i really miss you so much
28,2020-08-12 18:22:58,Here🔯,,1293613967659671552,RT @USAlivestrong: @Durango96380362 @finy06 @pinkk9lover @JoeBiden @KamalaHarris @ROCKONOHIO @VFL2013 @TotingMama @AZKAYTE @JoanneWT09 @Kat…
29,2020-08-12 18:22:00,EXO's,,1293613724087984129,"""LEMON"" was already my favourite of alk time and now he made it so special 😭❤ I'm just..😞😞
#찬열 #CHANYEOL #EXO @weareoneEXO #여리에게ㅇㅍㅇ"
30,2020-08-12 18:20:38,"Brussels, Belgium📍🇧🇪",,1293613378049581058,RT @treesandpeace10: @Stephanie_Alk Tell mee 😱
31,2020-08-12 18:18:50,,,1293612927530876928,REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything u… https://t.co/ULAcLg3owK
32,2020-08-12 18:13:32,"Kalimantan Tengah, Indonesia",,1293611592878235648,Without you i'm walking back home. https://t.co/qTc7Hob5Cp
33,2020-08-12 18:05:43,"Saarland, Deutschland",,1293609623992307712,@shay6x Pog any alk abuser
34,2020-08-12 18:05:17,Wall Street,,1293609514458066946,RT @FastMoneyLeaks: Update | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under 0.25 SELL Over 1.00 | Trading…
35,2020-08-12 18:05:14,#BlackLivesMatter,,1293609504014315520,@Stephanie_Alk Tell mee 😱
36,2020-08-12 18:03:59,"Shenzhen, China",,1293609190779285504,@Mais_Alk @AshleyAaroe @WilliamFarver1 @BevTchangMD @DrJonesNauseef Dear Sir/Madam. This is Delica Medical who is w… https://t.co/9tB6Qf00Mm
37,2020-08-12 18:03:37,"Bhubaneshwar, India",,1293609096768131073,RT @brmsunion: Demand for payment of ALK for Running Staff for the period of lockdown. @PMOIndia @PiyushGoyal @IR_CRB @RailMinIndia @gscbms…
38,2020-08-12 17:57:19,USA,,1293607512906883073,RT @USAlivestrong: @Durango96380362 @finy06 @pinkk9lover @JoeBiden @KamalaHarris @ROCKONOHIO @VFL2013 @TotingMama @AZKAYTE @JoanneWT09 @Kat…
39,2020-08-12 17:56:05,pubg rov 24/7,,1293607199760031750,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
40,2020-08-12 17:55:53,"Montluçon, France",,1293607148920897549,@Yann2214 Add bg
41,2020-08-12 17:55:36,เกมบอย,,1293607079182098433,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
42,2020-08-12 17:52:29,"Brussels, Belgium📍🇧🇪",,1293606295073886209,RT @uchjn: it’s the braids for me https://t.co/JgmD9fjlE2
43,2020-08-12 17:52:23,‎∝  𓈒  ᱸ  ジェニー 96 ✿ ⁺ . 🎟,,1293606271916994561,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
44,2020-08-12 17:52:21,,,1293606260550467584,"$NAFS setting up for a breakout here stay tuned 👀 https://t.co/vkzQLxihHH

$AAPL $MSFT $AMZN $GOOGL $FB $BA $BABA… https://t.co/pU5U28qBYu"
45,2020-08-12 17:51:09,"Brussels, Belgium📍🇧🇪",,1293605959785492482,RT @Cristiano: Happy to share these beautiful moments with you! 👩‍❤️‍👨😘 https://t.co/8P2GJcFihf
46,2020-08-12 17:49:48,"Brussels, Belgium📍🇧🇪",,1293605621187649543,RT @KimKardashian: My baby Chi Chi likes to dress up like A princess every day 👑✨💗 https://t.co/gEh9gdVyTJ
47,2020-08-12 17:48:41,USA,,1293605338537701376,"Oversold on Hourly  
https://t.co/2Hf0ZbjpKC 
$MA  331.40  to 326.38 
$ALK  39.74  to 37.62 
$GT  10.34  to 9.7… https://t.co/NAQuKYwo2h"
48,2020-08-12 17:46:37,"Milford, MA",,1293604816841826306,$AAPL $MSFT $AMZN $GOOGL $FB $BA $BABA $TSLA $PYPL $SQ $AMD $DIS $TWTR $ESPO $PENN $WYNN $SBUX $WCLD $FAS $SPCE… https://t.co/fWYsmzR50o
49,2020-08-12 17:45:19,"Brussels, Belgium📍🇧🇪",,1293604489757429760,RT @DaPrincessJoJo: I’m a legal advisor at my new job.
50,2020-08-12 17:44:56,"Brussels, Belgium📍🇧🇪",,1293604393993089027,RT @MariamaDiallo__: No complaints. https://t.co/GyXZYfmtoo
51,2020-08-12 17:44:40,,,1293604326598823937,"Sometimes we need a break. 
A break that we can drink properly, can breathe easily (no limited behind the triple ma… https://t.co/3DxQUhep3j"
52,2020-08-12 17:43:41,"Brussels, Belgium📍🇧🇪",,1293604079390920705,RT @MariamaDiallo__: Pradamyself https://t.co/zznfwwS6kk
53,2020-08-12 17:42:21,,,1293603746413293568,"Yes they do need doctors. But, without staffs behind all of that, doctors also can't cover all the jobs here.
How c… https://t.co/GaMo7VN21G"
54,2020-08-12 17:38:18,,,1293602727419731973,"RT @DCnumerology: Zodiac signs that can win almost any argument.

-Capricorn 
-Aquarius 
-Taurus 
-Virgo 
-Leo"
55,2020-08-12 17:36:51,,,1293602361726902281,RT @LUFC: ✍️ #LUFC are delighted to announce Jamie Shackleton has agreed a four-year deal with the club
56,2020-08-12 17:36:34,,,1293602290947956736,RT @PotterWorldUK: My obsession with Harry Potter has gotten a bit... Riddikulus
57,2020-08-12 17:34:29,#Texas,,1293601765754052614,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
58,2020-08-12 17:30:29,"Arizona, USA",,1293600760572153857,@Durango96380362 @finy06 @pinkk9lover @JoeBiden @KamalaHarris @ROCKONOHIO @VFL2013 @TotingMama @AZKAYTE @JoanneWT09… https://t.co/5Ukq7wQpy9
59,2020-08-12 17:27:43,United Kingdom,,1293600061163737088,"So they did lie about the figures umm..we alk new it...UK's Covid-19 death toll reduced by 5,377 due to misleading… https://t.co/0VP1Rh4U9l"
60,2020-08-12 17:27:31,Worldwide,,1293600013185163265,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
61,2020-08-12 17:25:42,"Mill End, Hambleden, RG9 3BB",,1293599554961637378,"@Lesley_Webb “Vacances” is usually used in the plural: les vacances sont ...

You could use “un peu de vacances ...”"
62,2020-08-12 17:21:41,,,1293598546034397188,"I Can’t Lie , This Is Fye 🔥. A Recommended Painting. &amp;&amp; Done By Me Of Course 🧚🏾‍♀️ [Retweet My Work &amp;&amp; Also Follow… https://t.co/3EYjDJehFe"
63,2020-08-12 17:20:42,,,1293598295592448003,@cobaincloud Mariam alk
64,2020-08-12 17:18:10,"Minneapolis, MN",,1293597658473549825,@miss_alk That’s great news. Sorry it went so bad for you 🤢
65,2020-08-12 17:12:35,selective,,1293596255638024192,"@7EN0LEES HAII, HAPPY BIRTHDAY!! WISH YOU ALK THE BEST!!🥺💖🥳"
66,2020-08-12 17:10:55,🇨🇭,,1293595834416869376,@mercy_alk @OverwatchGG Big F for anyone who has fucked up when you were around and thinks you forgot about it by now lol :p
67,2020-08-12 17:05:12,3/4 ♥ she/her 19,,1293594395812528130,NOT YOU ALK THINKING IM DOING STUFF WIRH A CACTUS https://t.co/dJdW9tisp2
68,2020-08-12 17:02:03,"Brussels, Belgium📍🇧🇪",,1293593601939779585,RT @KaliyaK_: Normalize loving dark skin women OFF the internet. I see straight through people who show love for CLOUT
69,2020-08-12 17:00:38,"Brussels, Belgium📍🇧🇪",,1293593246149599236,RT @lglx_: « Not all cops »
70,2020-08-12 17:00:35,"Chicago, IL",,1293593233013047305,"Junior Therriault joins our team as ALK's general manager! 

Read more about Junior from @FSRmag!
https://t.co/cPCwosjseS"
71,2020-08-12 16:58:38,"Brussels, Belgium📍🇧🇪",,1293592742896050176,RT @JonesGfashaw: STOP calling people broke for not having stuff you slept with that old man for
72,2020-08-12 16:58:33,"Brussels, Belgium📍🇧🇪",,1293592723434414080,RT @OlomideDidi: Did you get the Alaïa memo ? ‘Cause I did https://t.co/89ufGzSWfR
73,2020-08-12 16:57:22,Deutschland,,1293592426674888710,@ehmdings Trink ned so viel alk du alki
74,2020-08-12 16:42:16,United Kingdom,,1293588625200996352,RT @IASLC: Great coverage by @medpagetoday of Dr. Leora Horn's abstract Phase 3 Randomized Study of Ensartinib vs Crizotinib in Anaplastic…
75,2020-08-12 16:40:45,PUE || GDL || MX,,1293588243800260610,"𝗝ust getting older ☕🕰️
𝗔cquiesce ✔︎❤️
be here 𝗡ow 💚
𝗘yeball tickler 👀
𝗧alk tonight ✨
𝗛alf the world away ❤️😔 https://t.co/21ZfaGCTZn"
76,2020-08-12 16:40:39,"Brussels, Belgium📍🇧🇪",,1293588219565682690,"RT @mutesi_marigold: Baby, let me change your life https://t.co/xPLqISA36h"
77,2020-08-12 16:39:51,"Brussels, Belgium📍🇧🇪",,1293588015705710592,RT @ElindaSan: Summer madness https://t.co/igMISX8oaB
78,2020-08-12 16:39:14,PUE || GDL || MX,,1293587861011402761,"@oasis 𝗝ust getting older ☕🕰️
𝗔cquiesce ✔︎❤️
be here 𝗡ow 💚
𝗘yeball tickler 👀
𝗧alk tonight ✨
𝗛alf the world away ❤️😔"
79,2020-08-12 16:36:10,"Brussels, Belgium📍🇧🇪",,1293587090018574337,"RT @MrFranglish: Mood 🕺🏾
https://t.co/sbXEsLovqf https://t.co/monXfJduGm"
80,2020-08-12 16:35:28,"Milwaukee, WI",,1293586914075987969,ALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK SIGN IS ON WALK… https://t.co/y05mYDpo3R
81,2020-08-12 16:35:15,👊🏿,,1293586860900413441,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
82,2020-08-12 16:34:51,,,1293586758613921792,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
83,2020-08-12 16:34:38,"Mill End, Hambleden, RG9 3BB",,1293586704201396224,"Je l'attends toujours, cet orage! Même le vent s'est calmé...

I'm still waiting for that thunderstorm! Even the wi… https://t.co/J4SviMxUbI"
84,2020-08-12 16:34:11,ㅤ,,1293586590422401025,@LuvResval6 Alk a prit possession de ton twitter ?
85,2020-08-12 16:33:11,"Scotland, United Kingdom",,1293586337967284226,RT @timmysweetea: thinking about them https://t.co/mecrn52IWN
86,2020-08-12 16:30:58,,,1293585779457957890,"@oasis M arried With Children
A cquiesce
T alk Tonight
H alf the World Away
E yeball Tickler
U nderneath The Sky
S he Is Love"
87,2020-08-12 16:29:34,Oman,,1293585429850214400,RT @MichellCClark: Meeting deadlines in 2020 like https://t.co/PKRsG1j5jq
88,2020-08-12 16:28:30,,,1293585162207285248,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
89,2020-08-12 16:28:09,,,1293585074080776197,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
90,2020-08-12 16:26:52,★★★★、★★★★★★、★★★★★★★、？,,1293584748409843712,AlK(SO4)2・12H2O
91,2020-08-12 16:25:22,,,1293584371916484609,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
92,2020-08-12 16:24:28,,,1293584143163494401,"RT @The_Yvette_: Nengi did nothing wrong
She was real, that's what I'm alk for"
93,2020-08-12 16:21:05,,,1293583293003202567,@JudgeJeanine HOW IS IT biden IS ALLOWED TO RUN FOR PRESIDENT ? THIS IS BULL . . . . ! REPUBLICANS WHY AREN’T YOU P… https://t.co/NIvU5FjgRX
94,2020-08-12 16:20:25,,,1293583126506217472,RT @StephenVLiu: #OncoAlert Nice case report @JTOonline #JTOCRR by @nicogirardcurie reporting acquired METex14 mutation mediating early res…
95,2020-08-12 16:20:14,,,1293583080989614093,RT @imseifkh: Not the guy that slipped his date ecstasy without her knowing teaching us about moral values 🥴
96,2020-08-12 16:18:49,,,1293582723475529728,RT @IASLC: Great coverage by @medpagetoday of Dr. Leora Horn's abstract Phase 3 Randomized Study of Ensartinib vs Crizotinib in Anaplastic…
97,2020-08-12 16:18:22,♡,,1293582611885912064,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
98,2020-08-12 16:17:18,,,1293582342687268866,RT @BlackYellow: The future is here! ⭐️ https://t.co/neQkmJdSxX
99,2020-08-12 16:15:23,"Mill End, Hambleden, RG9 3BB",,1293581860900089858,@twarrestrial I love a new live version.
