,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
90,2020-08-13 16:59:38,"Englewood Cliffs, NJ",,1293955382503768064,American Airlines is preparing to scrap flights serving two-dozen medium and small cities as the expiration of fede… https://t.co/DLvtslzMRq
91,2020-08-13 16:59:36,Upper left corner of the USA,,1293955374513414144,RT @thehill: Passenger allegedly hits American Airlines gate agent after boarding denied for not wearing a mask https://t.co/aydcabOtYh htt…
92,2020-08-13 16:59:11,"Atlanta, GA",,1293955270805196803,"Delta, United, and American Airlines are hoarding cash to survive COVID-19 | #comptia https://t.co/xxddnDTV9i"
93,2020-08-13 16:58:54,"Québec, Canada",,1293955197480443908,RT @thehill: Passenger allegedly hits American Airlines gate agent after boarding denied for not wearing a mask https://t.co/KDmMXOesVo htt…
94,2020-08-13 16:58:42,,,1293955146104188928,RT @sherpeace: American Airlines passenger hits gate agent in Phoenix after being denied boarding for not wearing a mask - USA TODAY https:…
95,2020-08-13 16:58:09,The Bay,,1293955008115818496,"RT @kron4news: As part of the $25 billion aid package, carriers weren't able to cut levels of service or lay off workers until Oct. 1 https…"
96,2020-08-13 16:58:04,"Washington, DC",,1293954988973142018,Passenger allegedly hits American Airlines gate agent after boarding denied for not wearing a mask… https://t.co/uI1mXY22gP
97,2020-08-13 16:56:52,Detroit Metro,,1293954687025258501,RT @rick00979: American Airlines passenger hits gate agent in Phoenix after being denied boarding for not wearing a mask https://t.co/xsFiM…
98,2020-08-13 16:56:45,NE Pennsyltucky,,1293954659405660160,"RT @MaxineSykes: American Airlines passenger refused mask, hit Phoenix gate agent https://t.co/pF08hMxYUG"
99,2020-08-13 16:56:00,"Los Angeles, CA",,1293954470666100736,American Airlines flight #AAL9711 spotted at 875 feet! https://t.co/ik5vrUB8Pq
