,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
23,2020-08-13 08:15:04,USA,,1293823372850278401,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
24,2020-08-13 08:14:15,"ÜT: -29.7702975,31.0022181",,1293823165676871681,WATCH: Southwest Airlines ’regrets any inconvenience’ after removing child with autism from flight for refusing to… https://t.co/GYVwKgZBwv
25,2020-08-13 08:10:22,"Durban, South Africa",,1293822187892350977,WATCH: Southwest Airlines ’regrets any inconvenience’ after removing child with autism from flight for refusing to… https://t.co/Coj0bhfRYH
26,2020-08-13 08:08:07,California,,1293821623200444417,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
27,2020-08-13 08:00:30,,,1293819704356683776,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
28,2020-08-13 08:00:23,"Harare, Zimbabwe",,1293819674556272645,"RT @cnni: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wea…"
29,2020-08-13 07:59:49,United States,,1293819534688870400,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
30,2020-08-13 07:59:31,"New York, USA",,1293819458029486080,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
31,2020-08-13 07:57:31,,,1293818953374896130,"Southwest Airlines is the only U.S. airline with a S&amp;P investment grade rating - [US Market News], Source: SeekingA… https://t.co/mcyJlPWLtv"
32,2020-08-13 07:49:03,"California, USA",,1293816826045095937,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
33,2020-08-13 07:47:31,,,1293816440005353472,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
34,2020-08-13 07:45:24,United States,,1293815906213257216,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
35,2020-08-13 07:41:21,USA,,1293814885579710464,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
36,2020-08-13 07:39:34,"Osaka(Japan), LA(U.S.)",,1293814439473319936,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
37,2020-08-13 07:34:39,"Tokyo and Nagoya, Japan",,1293813198374617089,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
38,2020-08-13 07:33:18,Arizona,,1293812862230519809,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
39,2020-08-13 07:30:18,,,1293812104705781761,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
40,2020-08-13 07:29:20,Nigeria,,1293811860945412096,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
41,2020-08-13 07:26:41,"Georgia, USA",,1293811196567617536,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
42,2020-08-13 07:26:33,"Virginia, USA",,1293811160232398848,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
43,2020-08-13 07:24:28,,,1293810638922358784,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
44,2020-08-13 07:23:27,,,1293810380494508033,"Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't ke… https://t.co/e3Cibv99yB"
45,2020-08-13 07:22:09,,,1293810055142408194,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
46,2020-08-13 07:19:44,,,1293809445797949440,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
47,2020-08-13 07:18:23,"Dunbar, Scotland",,1293809106994724864,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
48,2020-08-13 07:18:09,"Long Island, NY",,1293809046454231040,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
49,2020-08-13 07:16:57,"Planet Earth, California",,1293808746603220993,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
50,2020-08-13 07:16:44,,,1293808692027101184,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
51,2020-08-13 07:13:17,"Fleader-Yhtymä Anton, PL 51578",,1293807824808509443,"RT CNN ""Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wou… https://t.co/syqBM7t3uh"
52,2020-08-13 07:12:27,Earth,,1293807614019731456,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
53,2020-08-13 07:12:16,,,1293807567743995905,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
54,2020-08-13 07:11:09,Sunny California,,1293807285341270016,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
55,2020-08-13 07:10:13,"Dubai, United Arab Emirates",,1293807051781668865,Southwest Airlines Revises Face Covering Policy - TravelPulse https://t.co/Ou2yHNFdTG
56,2020-08-13 07:10:12,,,1293807049193803776,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
57,2020-08-13 07:06:09,,,1293806026735489025,"RT @IWarnedUStupid: @gary_kelly Just because you have children and grandchildren, you are not in any way qualified to opine on anything reg…"
58,2020-08-13 07:05:16,,,1293805804785631232,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
59,2020-08-13 07:05:14,"Palmer, AK  ",,1293805797856575488,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
60,2020-08-13 07:04:23,"Fremont Street, Des Moines",,1293805581669629952,"DMRegister: Southwest downplayed the nonsensical flight changes, saying passengers are receiving preliminary flight… https://t.co/Nf61fic1TR"
61,2020-08-13 07:02:41,,,1293805154970398720,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
62,2020-08-13 07:02:10,,,1293805025022685184,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
63,2020-08-13 07:02:02,"Vancouver, WA",,1293804992118140929,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
64,2020-08-13 07:00:35,,,1293804627247464448,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
65,2020-08-13 06:58:31,Orlando FL ,,1293804108902805509,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
66,2020-08-13 06:56:34,United States,,1293803616805875713,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
67,2020-08-13 06:55:48,West Coast,,1293803424505450497,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
68,2020-08-13 06:53:39,Communist Commonwealth of PA,,1293802881754202112,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
69,2020-08-13 06:53:02,"New Jersey, USA",,1293802727735209984,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
70,2020-08-13 06:49:54,,,1293801939189166080,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
71,2020-08-13 06:45:35, São Paulo - Brazil,,1293800854294847488,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
72,2020-08-13 06:43:25,,,1293800305486954496,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
73,2020-08-13 06:42:39,,,1293800112393789440,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
74,2020-08-13 06:42:12,"Union, WA",,1293800000435023872,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
75,2020-08-13 06:41:50,South Africa,,1293799909464907777,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
76,2020-08-13 06:40:12,ohio ,,1293799498771300358,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
77,2020-08-13 06:40:02,,,1293799456790511616,The airline says the confusing information affected travelers received is preliminary and that new flights will be… https://t.co/rriJTJUqJI
78,2020-08-13 06:39:13,,,1293799249344376833,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
79,2020-08-13 06:38:36,"Houston, TX",,1293799093739884545,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
80,2020-08-13 06:35:51,"Peachland, British Columbia",,1293798402497503232,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
81,2020-08-13 06:33:03,,,1293797698336890880,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
82,2020-08-13 06:33:01,,,1293797691416346628,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
83,2020-08-13 06:32:36,,,1293797584209879040,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
84,2020-08-13 06:31:22,"San Francisco, CA",,1293797276566134785,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
85,2020-08-13 06:31:08,,,1293797213848530945,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
86,2020-08-13 06:30:58,"New Jersey, USA",,1293797172165697538,@ancientcon The plane bathroom after buying $8 southwest airlines sushi
87,2020-08-13 06:30:40,AMERICA ,,1293797097557368832,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
88,2020-08-13 06:29:15,Brooklyn,,1293796740680896512,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
89,2020-08-13 06:28:07,Pressing you against the pages,,1293796458429386754,"Shame on you, Southwest Airlines. https://t.co/lES4lvc77I"
90,2020-08-13 06:27:03,"San Francisco, CA",,1293796187179548673,"RT @cnni: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
91,2020-08-13 06:26:20,World Wide,,1293796006459449344,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
92,2020-08-13 06:25:12,"Norman, OK",,1293795723360841728,"@washingtonpost Talk about your science deniers!

Southwest Airlines obviously values their social justice profile… https://t.co/9D11GeLiLJ"
93,2020-08-13 06:24:40,St Pete Fl,,1293795587570237442,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
94,2020-08-13 06:23:36,"Ohio, USA",,1293795319482916865,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
95,2020-08-13 06:22:59,"Texas, USA",,1293795164255920129,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
96,2020-08-13 06:21:16,,,1293794732036898816,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
97,2020-08-13 06:20:57,,,1293794654333222913,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
98,2020-08-13 06:20:50,,,1293794623366688768,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
99,2020-08-13 06:20:01,,,1293794418600812544,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
