,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
35,2020-08-13 03:26:05,she/her | 17 | blackbarbie. ,,1293750648203366402,RT @posaidone: @SuperStar_dal superstar kakao or the boyz or rbw please https://t.co/OqfAROZHsH
36,2020-08-13 03:25:56,he/him 18+ achillean,,1293750609531863040,@SuperStar_dal Please @loonatheworld
37,2020-08-13 03:25:51,she/her | nuerodivergent | |-/,,1293750585796239362,"@aijuwanforcinta @SuperStar_dal theres beatevo yg that is still running, i doubt it"
38,2020-08-13 03:25:29,"Seoul, Republic of Korea",,1293750494976851969,RT @RyanMarino: Which one of y’all did this? 🤣 https://t.co/eejezPKVsu
39,2020-08-13 03:25:28,clc. ♡,,1293750493236396032,"@SuperStar_dal SUPERSTAR CUBE PLS!!!
 #CLC 
@CUBECLC
 #씨엘씨 #CLCISCOMING"
40,2020-08-13 03:25:24,she/her | 17 | blackbarbie. ,,1293750472982114304,@SuperStar_dal SUPERSTAR CUBE PLS
41,2020-08-13 03:25:13,he/him 18+ achillean,,1293750427901714432,@SuperStar_dal Loona PLEASE
42,2020-08-13 03:25:05,"Umji, Seonghwa, and Jiyoon’s ",,1293750395836067841,@SuperStar_dal Ma’am whats this?!?
43,2020-08-13 03:24:57,,,1293750363233890304,@SuperStar_dal Loona?????
44,2020-08-13 03:24:51,she/her | nuerodivergent | |-/,,1293750337178918913,@GalaxyyWishh @Fireflieszx @SuperStar_dal @SuperStarGFRD nope theyre just rting to help promote it
45,2020-08-13 03:24:47,Arizona,,1293750320204410881,RT @JohnOwning: Don't forget that George Edwards was Everon Griffen's DC with MIN. DAL knows exactly what they are getting.
46,2020-08-13 03:24:44,,,1293750305268609026,RT @giggIykoo: no cause he was absolutely insane for this https://t.co/sSdun9YoE0
47,2020-08-13 03:24:40,"Bengaluru, India",,1293750288306774017,"@Rizzbcr @sanjukta @sardesairajdeep Why u guys never straight to point..
@sambitswaraj ji asked show some picture o… https://t.co/laJcSQJxo6"
48,2020-08-13 03:24:31,she/her | nuerodivergent | |-/,,1293750254177787906,"@aikakuroo @SuperStar_dal @SuperStarGFRD i dont think so, they rt to promote"
49,2020-08-13 03:24:23,,,1293750219134267392,@SuperStar_dal @SuperStarGFRD whutt 👀
50,2020-08-13 03:24:23,,,1293750216949215232,@saidauwu @renjunsipolos @SuperStar_dal @SuperStarSM_twt beat evo is so baaad pls let this be true
51,2020-08-13 03:24:01,,,1293750126532595713,"RT @ONLY_MOMENT__V: Go beyond and over

RED                                     BLACK

#방탄소년단 #BTS @BTS_twt https://t.co/FXQRbQHcMf"
52,2020-08-13 03:23:44,Third Region Binah,,1293750056307367936,"RT @andrei_9_8: Sorry for the constant hiatuses. 
Heres Part two of the Date A Live six fan art challenge. Feel free to suggest up on what…"
53,2020-08-13 03:23:38,India,,1293750029891407872,"RT @MNageswarRaoIPS: An impoverished/starving person should 1st demand/get basic food items (Dal/Chawal/Roti).
Only if he survives then can…"
54,2020-08-13 03:23:33,,,1293750007833616384,i wanna watch TOH 😭 https://t.co/dd6nKcnuE0
55,2020-08-13 03:23:31,여자친구 💜 @rlo.ldl,,1293750001907068929,@SuperStar_dal hmmm what
56,2020-08-13 03:23:30,jinsoul’s business,,1293749998270767105,@SuperStar_dal if it’s not loona I don’t want it
57,2020-08-13 03:23:28,,,1293749986715410432,RT @dazztae: This is yalls scary rapper? https://t.co/hAyhJs8N3y
58,2020-08-13 03:23:04,terfs fuck off,,1293749885796102149,please @superstar_dal https://t.co/lCuQVuAmb8
59,2020-08-13 03:22:50,United States,,1293749828501925888,"Was able to close it for a 100%profit.
 https://t.co/gLBYeXjzUY
Alert + update+ chatroom 📢📈💵

$SPY $TSLA $SHOP… https://t.co/hczLZUaCkt"
60,2020-08-13 03:22:17,,,1293749690345848832,"RT @blackxagustd: BTS x Fila | Go Beyond (1)
#BTS #방탄소년단 @BTS_twt https://t.co/4Iy0iAZMQN"
61,2020-08-13 03:22:15,,,1293749680740827136,@sanjukta @sardesairajdeep Bajarang Dal never carried out arson like this in any city. They are not goons.
62,2020-08-13 03:22:13,,,1293749675418243072,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
63,2020-08-13 03:22:08,,,1293749653687607297,@srrashmi1 This is pure love.. When u cook it with moong dal
64,2020-08-13 03:21:52,kcw | kmj+gyj+lcr+shj,,1293749585618374656,"@MILFKlKA and there's a moon prominent in the artwork
dal=month=gotm
also same vibe as so what https://t.co/6odGGtDULJ"
65,2020-08-13 03:21:49,she/her,,1293749573400162317,"but the @ though? idk if thats yg because the @ is superstar dal 

dal means moon"
66,2020-08-13 03:21:21,Earth,,1293749456853114880,"@sardesairajdeep Madarchod Sardesai.
Apna brahmanism apne gand me ghusedle.
RSS, BJP, Bajeang Dal, Shiv Sena, Sanat… https://t.co/ZKvVco6Unf"
67,2020-08-13 03:21:21,she/her,,1293749453736706048,"@SuperStar_dal Hello what is this
 https://t.co/xZpWex3884"
68,2020-08-13 03:21:20,"Karimnagar, India",,1293749452612620290,"RT @amjedmbt: .@CPHydCity forwarding one more vedio against me threteninng &amp; abusing me, this is the 3rd abusive vedio in 48 hours, expecti…"
69,2020-08-13 03:21:16,,,1293749435432710144,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
70,2020-08-13 03:21:10,Third Region Binah,,1293749410023837701,@sebas_ketsui Creo que ya hice como ~25 rewatchs a Danshi Koukousei No Nichijou
71,2020-08-13 03:21:07,"Jharkhand, India",,1293749397390389248,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
72,2020-08-13 03:20:52,STP ✈️ ATX,,1293749334119505921,"one thing I’m really excited about Everson Griffen to DAL, is that a: he isn’t going to another NFC contender and b… https://t.co/1EQ5VOckvL"
73,2020-08-13 03:20:20,he/him | eng/ptbr,,1293749201151590400,dal = moon in korean therefore superstar loona https://t.co/p5Hp19uiyA
74,2020-08-13 03:20:19,,,1293749195736662016,@yadavakhilesh No more bjp ka hashtag bhi dal dete sir🙂
75,2020-08-13 03:20:18,Earth,,1293749189546061824,"RT @firdous__wani: Cycling around the Dal Lake via Gupkar Road
#sportstracker #Cycling https://t.co/0rCGbZxcjL https://t.co/WGxWnPcQaE"
76,2020-08-13 03:20:16,Not in Jakarta.,,1293749182122008576,"A new game again? 
Dal (달) = Moon = LOONA. I’m that desperate. https://t.co/0iQL2cOziX"
77,2020-08-13 03:20:00,she/her//oneus♡tbz✿ latina ,,1293749116334411776,why is it dal like moon?? https://t.co/VAlyFqoudL
78,2020-08-13 03:19:55,,,1293749092737093632,@SuperStar_dal what 👁️👄👁️
79,2020-08-13 03:19:52,New Delhi,,1293749082536771584,RT @MITickWatcher: #Options Flow Stream Update $MSFT $AAPL $DAL $IWM $QQQ $VIX $GLD $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade #o…
80,2020-08-13 03:19:43,,,1293749042258702337,"RT @bsmajithia: Visited Youth Akali Dal president S.Parambans Singh Bunty Romana's home, who recently lost his mother. Shared the grief of…"
81,2020-08-13 03:19:23,Canada,,1293748960859840513,@SuperStar_dal @SuperStarGFRD please collaboration of superstar?😭
82,2020-08-13 03:19:23,,,1293748959819833345,RT @WBLooneyTunes: in case you forgot tweety is a k-pop stan and i’m so here for it.
83,2020-08-13 03:19:20,cyber and ngeluh account.,,1293748946787897344,@SuperStar_dal superstar kakao or the boyz or rbw please https://t.co/OqfAROZHsH
84,2020-08-13 03:18:45,she/her,,1293748800377389056,@SuperStar_dal is he coming back? :--O https://t.co/TYO4e8yuY8
85,2020-08-13 03:18:21,bscenez,,1293748698808229888,@SuperStar_dal @SuperStarGFRD i need submarine event back
86,2020-08-13 03:18:17,,,1293748681749929990,someone's having a melissa meltdown lmao
87,2020-08-13 03:17:45,,,1293748548677390336,RT @JohnOwning: Don't forget that George Edwards was Everon Griffen's DC with MIN. DAL knows exactly what they are getting.
88,2020-08-13 03:17:35,"Anywhere, USA",,1293748509057806336,PHX DAL boutta go crazy
89,2020-08-13 03:17:33,,,1293748500124053504,RT @AverageCrimson: welp in love with dis qt pooch Dal from the neato doodler @BlazeTheFox2 https://t.co/qJs3qhXTWl
90,2020-08-13 03:17:33,,,1293748499771805696,"What y’all think about the playoffs? 
I got:

MIL 4-0 ORL
MIA 4-3 IND
BOS 4-1 PHI
TOR 4-1 BKN

LAL 4-2 POR
HOU 3-4… https://t.co/i4mqfKKc5m"
91,2020-08-13 03:17:26,namma Bengalooru and Melbourne,,1293748468540821504,"RT @NaanOfficial: UTTER CRAP SHOW OFF VIDEO, here is the REAL ONE.
Listen to the audio and decide:

""Abey woh Mandir ka photo ley, abey vid…"
92,2020-08-13 03:17:25,,,1293748464216547328,RT @kasheymcgee: LOOK AT THAT BABY 🥺🥺 https://t.co/NodM9noNQ6
93,2020-08-13 03:17:20,,,1293748442863243264,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
94,2020-08-13 03:17:01,,,1293748362848559105,"RT @bsmajithia: Visited Youth Akali Dal president S.Parambans Singh Bunty Romana's home, who recently lost his mother. Shared the grief of…"
95,2020-08-13 03:17:00,Republic of the Philippines,,1293748359891529729,@SuperStar_dal Pls superstar FNC or loona or rbw😭😭😭
96,2020-08-13 03:16:57,,,1293748346385911809,"@SuperStar_dal I feel this is for Indies/Singers that doesn’t belong to a company? For example, IU?"
97,2020-08-13 03:16:52,jenjaem,,1293748328916611073,"@SuperStar_dal Maybe cube, but PLEASE RELEASE SSCUBE"
98,2020-08-13 03:16:49,,,1293748316472111104,WOAH IM TURNING 21 NEXT MONTH WOOOO
99,2020-08-13 03:16:47,,,1293748306544189440,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
