,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
57,2020-08-12 08:09:30,,,1293459581239283712,"RT @Michell07188488: @DavidJHarrisJr @AmericanAir I seen a video of a Mom, denied flight because her young daughter who is autistic sensory…"
58,2020-08-12 08:09:09,,,1293459496191361024,"@DavidJHarrisJr @AmericanAir I seen a video of a Mom, denied flight because her young daughter who is autistic sens… https://t.co/THbcOd7hJq"
59,2020-08-12 08:04:12,,,1293458251036729344,Family removed from Southwest flight after 3-year-old son with autism would not wear a face mask… https://t.co/ENQikvIX77
60,2020-08-12 07:41:21,Reality,,1293452497898463232,"RT @godfree_kd: Southwest flight attendant has emotional conversation about race with passenger revealed as American Airlines CEO
https://t…"
61,2020-08-12 07:33:23,,,1293450492371185665,"RT @roamingseahorse: Southwest Airlines not claiming responsibility for continual flight changes with minors on board. Complete neglect.
#s…"
62,2020-08-12 07:24:20,,,1293448214197047296,"RT @HB04920973: You won't see me using Southwest Airlines ever again.😡
https://t.co/Ebdm9z90ms https://t.co/rpBAhsFMZT"
63,2020-08-12 07:21:18,"Krakow, Poland",,1293447454776610816,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
64,2020-08-12 07:09:20,"Anchorage, AK",,1293444442414657537,"FFS, children with disabilities should be EXEMPT from mandatory #MaskUp!!!
This is upsetting and unnecessary.
Does… https://t.co/vhpUmgnApP"
65,2020-08-12 06:56:27,,,1293441198493806592,"@macoydubs1 @inkamagnaye @6foot1badbitch Yes but please make her spiel a bit more bubbly with a FUNNY twist 🤪😂🤣😅😊
P… https://t.co/ELkiWwCChx"
66,2020-08-12 06:18:53,"Redmond, WA",,1293431745845407745,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
67,2020-08-12 06:03:10,"Los Angeles, CA",,1293427791141117952,"Southwest Airlines flight #SWA330 spotted at 32,000 feet! https://t.co/ZlneqdAZaW"
68,2020-08-12 06:01:11,"Los Angeles, CA",,1293427289141600257,"Southwest Airlines flight #SWA1571 spotted at 33,675 feet! https://t.co/ZuR01odUSK"
69,2020-08-12 06:00:47,"Los Angeles, CA",,1293427190508318720,"Southwest Airlines flight #SWA1064 spotted at 29,825 feet! https://t.co/ppS7HUit45"
70,2020-08-12 05:57:27,"Los Angeles, CA",,1293426352884867072,"Southwest Airlines flight #SWA1414 spotted at 15,000 feet! https://t.co/t5TEeOlq7d"
71,2020-08-12 05:54:59,Nevada,,1293425731188359168,"A beautiful welcome from Southwest Airlines employee, Sione Teumisinale. https://t.co/TUi63UtXmU @SouthwestAir"
72,2020-08-12 05:44:13,"Los Angeles, CA",,1293423021214928896,"Southwest Airlines flight #SWA1449 spotted at 40,000 feet! https://t.co/UY5n3a87QG"
73,2020-08-12 05:42:07,"Los Angeles, CA",,1293422493546344448,"Southwest Airlines flight #SWA1435 spotted at 23,925 feet! https://t.co/FV8Z2yt3Lq"
74,2020-08-12 05:37:22,"Planet Earth, Milky Way Galaxy",,1293421298677415936,"Southwest flight attendant has emotional conversation about race with passenger revealed as American Airlines CEO
https://t.co/kOV0OuERIa"
75,2020-08-12 05:14:46,"Paris, France",,1293415610014146560,"RT @VaninaBesse: Southwest Airlines flight attendant escorts rescue puppy 2,000 miles to new home https://t.co/ortzHON0gR #FoxNews"
76,2020-08-12 05:06:20,"Los Angeles, CA",,1293413487440310272,"Southwest Airlines flight #SWA1083 spotted at 18,725 feet! https://t.co/BQhpplE9e5"
77,2020-08-12 05:02:51,"Los Angeles, CA",,1293412611258638337,"Southwest Airlines flight #SWA1591 spotted at 37,300 feet! https://t.co/Ar1W8IdfWN"
78,2020-08-12 04:58:57,"Los Angeles, CA",,1293411630760394753,"Southwest Airlines flight #SWA1186 spotted at 23,925 feet! https://t.co/Igrnk1DMnV"
79,2020-08-12 04:49:17,"Los Angeles, CA",,1293409196755415040,"Southwest Airlines flight #SWA1401 spotted at 14,775 feet! https://t.co/NuedDPUXLh"
80,2020-08-12 04:46:03,"Los Angeles, CA",,1293408384822079494,"Southwest Airlines flight #SWA1004 spotted at 40,000 feet! https://t.co/CDGdO7riyD"
81,2020-08-12 04:45:11,"Los Angeles, CA",,1293408163346042880,"Southwest Airlines flight #SWA455 spotted at 28,500 feet! https://t.co/2grlTRbZ5G"
82,2020-08-12 04:42:39,"Los Angeles, CA",,1293407526805880832,"Southwest Airlines flight #SWA930 spotted at 14,775 feet! https://t.co/KhQxmmDgbh"
83,2020-08-12 04:41:35,"Los Angeles, CA",,1293407256956899328,"Southwest Airlines flight #SWA1205 spotted at 41,000 feet! https://t.co/dLsULdNFRs"
84,2020-08-12 04:39:27,"Los Angeles, CA",,1293406720945827841,"Southwest Airlines flight #SWA1554 spotted at 30,150 feet! https://t.co/x11LnFUtMO"
85,2020-08-12 04:36:25,"Los Angeles, CA",,1293405957397987329,"Southwest Airlines flight #SWA531 spotted at 31,975 feet! https://t.co/Wl8PR6clKJ"
86,2020-08-12 04:29:31,"Los Angeles, CA",,1293404220419239936,"Southwest Airlines flight #SWA894 spotted at 29,200 feet! https://t.co/FnKWmYqnrZ"
87,2020-08-12 04:25:44,"Los Angeles, CA",,1293403270094888961,"Southwest Airlines flight #SWA1243 spotted at 24,450 feet! https://t.co/2AbfwcksUX"
88,2020-08-12 04:19:43,"Salt Lake City, UT",,1293401754277535744,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
89,2020-08-12 04:17:58,"Los Angeles, CA",,1293401317444997120,"Southwest Airlines flight #SWA1700 spotted at 21,775 feet! https://t.co/ysiFeuAOvJ"
90,2020-08-12 04:13:46,"Los Angeles, CA",,1293400260539105282,"Southwest Airlines flight #SWA1615 spotted at 19,825 feet! https://t.co/jdOuhRM4qI"
91,2020-08-12 04:05:41,"Los Angeles, CA",,1293398225236275200,"Southwest Airlines flight #SWA971 spotted at 20,975 feet! https://t.co/eshvWWhS2I"
92,2020-08-12 04:00:32,,,1293396926428143618,RT @usatodaytravel: A Texas woman says that she was removed from a Southwest Airlines flight Monday after her three-year-old son with autis…
93,2020-08-12 03:54:47,United States,,1293395479976267777,@DavidJHarrisJr So sorry that happened to you and your wife Mr. Harris.   Bad press for American Airlines- I person… https://t.co/dq0ZdpmcD1
94,2020-08-12 03:53:36,"Belpre, OH",,1293395183804067840,"@SouthwestAir, kicked em off the RETURN flight ay? I bet there was countless people not wearing their masks right a… https://t.co/sn30BkQeGH"
95,2020-08-12 03:37:52,"Los Angeles, CA",,1293391225429475328,"Southwest Airlines flight #SWA1059 spotted at 8,500 feet! https://t.co/j9w921vNwh"
96,2020-08-12 03:37:21,"Los Angeles, CA",,1293391093443092480,"Southwest Airlines flight #SWA715 spotted at 30,750 feet! https://t.co/RBWpL4ocg6"
97,2020-08-12 03:32:51,"Los Angeles, CA",,1293389962906234880,"Southwest Airlines flight #SWA1149 spotted at 41,000 feet! https://t.co/GASgJBfzVH"
98,2020-08-12 03:32:35,"Los Angeles, CA",,1293389896262926339,"Southwest Airlines flight #SWA931 spotted at 4,575 feet! https://t.co/hlPEtC0hn7"
99,2020-08-12 03:31:30,Worldwide,,1293389623230705664,RT @dougkempf: Today I flew from San Diego to San Jose and back to complete flights 43 and 44 of my goal to renew 50 flights per year on So…
