,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
48,2020-08-13 18:29:11,"Los Angeles, CA",,1293977918163447808,"Delta Airlines flight #DAL866 spotted at 5,425 feet! https://t.co/4V7KJtzjeP"
49,2020-08-13 18:28:23,"Myrtle Beach, SC",,1293977717159886849,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
50,2020-08-13 18:28:03,,,1293977632082554880,Big airlines are hoarding cash to survive the pandemic https://t.co/KsQJcK11tt https://t.co/YZw6U6xCRS
51,2020-08-13 18:24:05,in your mind,,1293976635914452993,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
52,2020-08-13 18:21:23,"Los Angeles, CA",,1293975954461569024,"Delta Airlines flight #DAL2216 spotted at 31,250 feet! https://t.co/Nngz1ws6xX"
53,2020-08-13 18:20:19,"Los Angeles, CA",,1293975687649349633,"Delta Airlines flight #DAL1715 spotted at 21,275 feet! https://t.co/13mrBeeCD4"
54,2020-08-13 18:19:31,"Provo, UT",,1293975488143036421,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
55,2020-08-13 18:18:50,,,1293975316327800832,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
56,2020-08-13 18:17:58,Between Heaven and Hell,,1293975095116005383,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
57,2020-08-13 18:16:17,"Sewell, NJ",,1293974671428378634,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
58,2020-08-13 18:14:18,,,1293974172104876032,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
59,2020-08-13 18:14:13,,,1293974154216169474,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
60,2020-08-13 18:13:53,,,1293974070069952515,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
61,2020-08-13 18:12:50,Kingdom of Saudi Arabia,,1293973804990029824,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
62,2020-08-13 18:11:25,"ÜT: 10.498712,-66.866215",,1293973448251920385,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
63,2020-08-13 18:09:24,"Los Angeles, CA",,1293972942141833216,"Delta Airlines flight #DAL821 spotted at 36,000 feet! https://t.co/1UAuHqrgNV"
64,2020-08-13 18:09:24,Northwest Florida,,1293972942049738753,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
65,2020-08-13 18:05:11,"Middletown,OH",,1293971880517545985,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
66,2020-08-13 18:04:58,"Texas, USA",,1293971825852989441,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
67,2020-08-13 18:04:55,,,1293971812884381698,RT @frasierverse: nick is delta airlines and we are collectively john mulaney
68,2020-08-13 18:04:06,"Bay, Gulf of Mexico",,1293971606084214787,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
69,2020-08-13 18:00:03,Midgard,,1293970585815400450,GetHunted - Big airlines are hoarding cash to survive the pandemic https://t.co/LCTSQkzH0Y
70,2020-08-13 17:59:00,,,1293970324858568705,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
71,2020-08-13 17:55:35,California,,1293969461280567296,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
72,2020-08-13 17:55:31,,,1293969444457402369,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
73,2020-08-13 17:54:57,Northern Virginia,,1293969305466556418,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
74,2020-08-13 17:54:47,,,1293969262441193472,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
75,2020-08-13 17:54:24,,,1293969164093124610,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
76,2020-08-13 17:53:17,Commie Washington State,,1293968883334803456,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
77,2020-08-13 17:52:49,,,1293968768549269505,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
78,2020-08-13 17:51:40,,,1293968475614937090,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
79,2020-08-13 17:50:38,"Miami, FL",,1293968216247631875,"RT @AustenErblat: I’m at Fort Lauderdale international Airport, where workers from Delta Airlines contractor Eulen are demanding to be rehi…"
80,2020-08-13 17:49:21,New York City,,1293967893210726406,"Of course! and we want them to survive, thousands of people need their jobs back. https://t.co/6xvsl2AKK5 via @Verge"
81,2020-08-13 17:48:52,"N C, USA",,1293967774843383814,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
82,2020-08-13 17:48:49,River Falls,,1293967759282446336,@Delta Never want to fly on your airlines again. My dad was coming home to WI to do some things for my upcoming wed… https://t.co/w1gvmn1DaW
83,2020-08-13 17:48:47,"Los Angeles, CA",,1293967751598366723,"Delta Airlines flight #DAL2133 spotted at 34,300 feet! https://t.co/Wb846CqAFQ"
84,2020-08-13 17:47:46,,,1293967494592581633,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
85,2020-08-13 17:46:49,"Zuid-Limburg, Netherlands",,1293967256133734401,RT @verge: Big airlines are hoarding cash to survive the pandemic https://t.co/CGrwfkZ0dA https://t.co/ZOBxnPXAz2
86,2020-08-13 17:46:03,California,,1293967062151249921,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
87,2020-08-13 17:43:55,,,1293966528124248067,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
88,2020-08-13 17:42:53,"Compton Calif, United States",,1293966266521223174,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
89,2020-08-13 17:41:58,"Detroit,Michigan",,1293966036946100224,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
90,2020-08-13 17:41:32,,,1293965926250024960,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
91,2020-08-13 17:41:25,"Los Angeles, CA",,1293965897338458112,"Delta Airlines flight #DAL3088 spotted at 13,075 feet! https://t.co/8GyDYpM1ur"
92,2020-08-13 17:39:06,"Virginia, USA",,1293965314212999171,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
93,2020-08-13 17:38:10,USA,,1293965081026453504,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
94,2020-08-13 17:37:38,,,1293964947001671681,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
95,2020-08-13 17:37:23,,,1293964884237938689,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
96,2020-08-13 17:36:39,"Boca Raton, FL",,1293964699319508997,"RT @AustenErblat: I’m at Fort Lauderdale international Airport, where workers from Delta Airlines contractor Eulen are demanding to be rehi…"
97,2020-08-13 17:36:27,"Salem, OR",,1293964649558204416,RT @GovMikeHuckabee: Kamala Harris has more baggage than Delta Airlines on Thanksgiving weekend! C’mon man as Joe 30330 Basement Biden woul…
98,2020-08-13 17:36:24,New Jersey,,1293964635364823041,RT @vergecars: Big airlines are hoarding cash to survive the pandemic https://t.co/4yj1C88NdE https://t.co/zlYuPe9Ek6
99,2020-08-13 17:36:15,"New York, NY",,1293964598937354240,Big airlines are hoarding cash to survive the pandemic https://t.co/4yj1C88NdE https://t.co/zlYuPe9Ek6
