,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
13,2020-08-12 23:34:18,"Salisbury, NC",,1293692315794649091,"Panthers, we are excited to see you next week! Check out our interactive school to meet our staff and teachers! You… https://t.co/WFlqijZuxd"
14,2020-08-12 23:33:05,,,1293692009308446721,"@orangetaegyu yes u are, u genuinely believe the church can be disrespected after alk they’ve done"
15,2020-08-12 23:28:45,,,1293690919984619520,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
16,2020-08-12 23:28:22,#𝙖𝙯𝙨𝙖𝙩𝙖𝙛𝙖𝙢,,1293690822223753218,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
17,2020-08-12 23:19:25,,,1293688572579471360,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
18,2020-08-12 23:16:31,mt 24/7,,1293687841373818880,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
19,2020-08-12 23:14:16,"🇧🇭 , 🇰🇼 ",,1293687275713437702,"I'm takin' all my kisses back from you
And every breath you held on to 🤍
——————

https://t.co/xeF1SJeIJR"
20,2020-08-12 23:12:56,"Louisiana, USA",,1293686939313479680,I forget people can still see me roll my eyes when I have a mask on
21,2020-08-12 23:09:49,,,1293686155817422855,WHY ARE ALK MY MOOTS DEAVTIVATING HELP
22,2020-08-12 23:06:13,Kuwait,,1293685248065183744,RT @LulwaAS_10: You always make me proud😭💙
23,2020-08-12 23:04:32,"Brussels, Belgium📍🇧🇪",,1293684826265063424,RT @KojoTds: Baecation calling my name but where is the bae
24,2020-08-12 22:51:26,stream walls and hbw,,1293681527616929792,"@mariefinehbw im sorry marie, take a break uf u need.. we r alk here for u and ily&lt;3"
25,2020-08-12 22:50:23,,,1293681265070178305,@rabu_han LIKE i really want more alk interactions and i wanna see their card art but also... my gems... hhhhhhhhhhh https://t.co/SrKu7vmPfH
26,2020-08-12 22:49:57,"Edinburgh, Scotland",,1293681156915896321,"RT @TomMcTague: UK has five regions poorer than *anywhere* in France, Germany. If it was part of the US, it would be top 8 poorest. It is p…"
27,2020-08-12 22:47:38,"dual fc ; felix & soojin
rp acc pl/eng

in love with meilingie since 09082020 ♡",,1293680572322258946,alk❤️h❤️l
28,2020-08-12 22:47:09,she/they,,1293680448682377217,@PurpleM2_ I THIUGHT IT LOOKED FAMILIAR HE REMIDNS ME OF THOSE MTBI CHARACTER THINGS WITH THE SHAPES AND ALK ASJNSJXDJSJ
29,2020-08-12 22:39:46,Denmark,,1293678590828126208,RT @Emuruh: @akbarpercent @hugothemaan mr cum liek mishrer come here you get it uts just shiotrenrend  ok but anywya I kvie tidya and bstma…
30,2020-08-12 22:39:13,The Netherlands,,1293678453699547136,@akbarpercent @hugothemaan mr cum liek mishrer come here you get it uts just shiotrenrend  ok but anywya I kvie tid… https://t.co/oWSdbV7o6s
31,2020-08-12 22:39:04,tracksuit twitter❯❯❯❯ she/her ,,1293678415254556675,RT @dlibyhxlouis: i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 1000000…
32,2020-08-12 22:39:00,Colorado,,1293678399316045824,"$btg, $ppl, $kr, $ing, $db, $aptv, $mpc, $alk, $eqt, $zm, $gt, $car, $aa, $mrna, $infy, $bkr, $aig, $cnhi, $wmt,… https://t.co/hyVvhEcZH0"
33,2020-08-12 22:38:54,acab/blm • she/her,,1293678374477541377,RT @dlibyhxlouis: i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 1000000…
34,2020-08-12 22:38:44,blm/acab • they/them,,1293678331359924224,i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 10000000 tweets
35,2020-08-12 22:36:00,eng-ptbr ♡ letras unb,,1293677644555395073,@wheejinnies uhm yeah rhat tweet is alk over my tml but i still dont get the whole thing
36,2020-08-12 22:31:45,"Washington, DC",,1293676573833539586,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
37,2020-08-12 22:30:07,hackerlarınelinde,,1293676165039902721,@wyertgeberik ne alk mk
38,2020-08-12 22:29:09,"Brussels, Belgium📍🇧🇪",,1293675918905540609,RT @sureiyaaa: boys unfollowing u bc u didnt open their dm&gt;&gt;&gt;&gt;
39,2020-08-12 22:28:37,"Brussels, Belgium📍🇧🇪",,1293675785413419015,RT @asticky1still: People be 17 in 4 year relationships like bro you literally just wasted your childhood
40,2020-08-12 22:25:45,Kuwait,,1293675066484502529,“you changed” bro u broke my heart
41,2020-08-12 22:23:24,"London, England",,1293674471639994368,@Yours_ALK Yh idk still. Can’t say I’m surprised tho.
42,2020-08-12 22:20:44,"London, England",,1293673802526797825,@official_majors Why can’t women also pay for “baeaction”
43,2020-08-12 21:59:55,"London, England",,1293668562045939713,@Yours_ALK What’s crazy bout them?
44,2020-08-12 21:58:08,Kuwait,,1293668115608473600,"one day you will realize that you do not find twice in life the same person,not everyone is replaceable,be careful… https://t.co/9qTuZi6Wjx"
45,2020-08-12 21:55:54,United States,,1293667552854454273,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
46,2020-08-12 21:51:46,"London, England",,1293666513212366848,Haven’t checked the weather app so much as I have these past days waiting for RAIN...imagine.
47,2020-08-12 21:50:36,@CanadianLCBreatheHope,,1293666219531395075,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
48,2020-08-12 21:50:05,"London, England",,1293666087473741827,@official_majors Yeah these results are crazy lol
49,2020-08-12 21:49:16,16 Beasley Street,,1293665883831668736,"Covid re-emergence in south alk has nothing todo with labour party failure, the virus spontaneously sprung up as if by magic."
50,2020-08-12 21:41:55,"Annecy, France",,1293664035033042947,@ehmercilazone Supprime
51,2020-08-12 21:39:54,"صباح السالم, دولة الكويت",,1293663528495308804,baby u got me losing my mind
52,2020-08-12 21:39:04,"صباح السالم, دولة الكويت",,1293663317471432712,I don't have time for drama
53,2020-08-12 21:37:07,,,1293662824510652421,RT @djsnake: CHOUPO PRESIDENT !!!! 🔴🔵
54,2020-08-12 21:35:55,,,1293662522927484928,Ate a whole pack of edibles &amp; I barely woke up 😭
55,2020-08-12 21:30:07,Kenny*Nino*Anden*Maicol*Roman/,,1293661063305728000,@AlkGFX elk-&gt; alk
56,2020-08-12 21:29:31,,,1293660913673875456,"Some recent S&amp;P 500 Insider trades: $IBM $PRGO $ALK $AWK $CHD
https://t.co/svTd1q7VpZ https://t.co/oj0WYGcar8"
57,2020-08-12 21:29:17,,,1293660854022557699,"RT @billboardcharts: .@BTS_twt's ""My Time"" hits No. 1 on this week's #WorldDigitalSongSales chart for the first time.

It earns BTS their r…"
58,2020-08-12 21:29:13,,,1293660837685731331,RT @koosmostae: TAE LOOKS SO HAPPY https://t.co/Nz5djoLZJa
59,2020-08-12 21:26:09,Missourah,,1293660064885219338,Forever texting t all and t alk because my autocorrect is absolutely sure these words are actually y’all and y’all
60,2020-08-12 21:23:33,,,1293659413572661250,@Yours_ALK Thank you!!
61,2020-08-12 21:21:41,,,1293658940178219009,"Happiest Birthday to Nct Dream Jaemin wish you alk the best!! 사랑합니다!! ♥

@NCTsmtown #NCTDREAM #재민 https://t.co/ENiatzY9cX"
62,2020-08-12 21:14:38,Sakarya,,1293657167099301889,@GumushEscobar Alk c juste un anniversaire 😭
63,2020-08-12 20:59:43,WA,,1293653414736351233,@jollibean Cleo Alk'na is my main :)
64,2020-08-12 20:59:04,,,1293653249933934601,"RT @malmnns: i want a best friend that’ll talk to me all day n understand me n that’s only my best friend , is that too much to ask 4😪"
65,2020-08-12 20:53:23,"🇧🇭 , 🇰🇼 ",,1293651820510937090,@ANOUD_ALAWADHi Gosh I felt that so hard 💔🥺
66,2020-08-12 20:44:57,Bahrain,,1293649696515338241,RT @albert127946: she is very clean i bet https://t.co/7fx4Hx0OBh
67,2020-08-12 20:39:08,Planet Earth,,1293648233944637440,"@GaneshMPYC @sambitswaraj Absolutely correct sambit as usual superb...🔥👌🚩🇮🇳🙏
And to alk seculars and wannabe woke p… https://t.co/6iRbD99Kns"
68,2020-08-12 20:37:59,,,1293647944172703744,@Dividend_Dollar I don’t have $LUV but I have $ALK. They carry a large % of cargo besides passenger loads. Joining… https://t.co/m5MwtPgPXS
69,2020-08-12 20:33:53,Nairobi,,1293646913716269056,"@FrancaisJour @alk_info Est-ce que cela se traduit en anglais par ""the daily grind"" ou ""the rat race? »"
70,2020-08-12 20:30:17,,,1293646005016174598,RT @sharloola: one day i’ll shut up. not today but one day ❤️
71,2020-08-12 20:29:24,states aren't real,,1293645785628729346,"@hels it's ""sexting"" for 
""S imulated 
E
X perience of 
T alk
I
N
G"""
72,2020-08-12 20:29:00,🇰🇼 || 🇺🇸,,1293645683765981188,@ddallaal_ Favorite photographer 🥺🥺❤️❤️
73,2020-08-12 20:28:22,Ottawa Canada,,1293645525045129224,Honour to join you for coffee this morning! Support groups matter! #lcsm #support #lungcancer #survivors #ALK… https://t.co/rRLxj9ai1B
74,2020-08-12 20:27:36,"Louisiana, USA",,1293645333369626624,very concerned that judge is not in tonight’s lineup
75,2020-08-12 20:27:23,Germany,,1293645275156959233,@TrimmuXe trimmuxe on alk
76,2020-08-12 20:27:00,"Missouri, USA",,1293645180780916737,Georgina hat ein Alk Problem?  #kampfderrealitystars
77,2020-08-12 20:25:28,"Witness Protection, Gaia",,1293644792824336385,@realDonaldTrump @stevenmnuchin1 @senatemajldr @SpeakerPelosi @SenSchumer #Mnunchin only one w/a heart!… https://t.co/fWdaxuf78y
78,2020-08-12 20:24:53,,,1293644649463255040,note: here’s living proof of @Saarah_alk making me take pictures of her.. https://t.co/NLLEXWJ5ls
79,2020-08-12 20:22:36,"Deana Hendrickson, Los Angeles",,1293644074944049153,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
80,2020-08-12 20:19:18,Kent,,1293643242362343424,@Martina Alk that is required for putin to succeed is for decent people to be duped and conned into electing simple minded fascists
81,2020-08-12 20:17:47,"Brussels, Belgium📍🇧🇪",,1293642863155326976,RT @nysohollywood: Lord protect me from what i can’t see
82,2020-08-12 20:16:45,"Brussels, Belgium📍🇧🇪",,1293642601061638150,RT @nilaajaa: It’s the lips for me https://t.co/8NTzWZcTrZ
83,2020-08-12 20:10:34,u are amazing she/her straight,,1293641046358982661,@luvvtoasty im just stealing them alk
84,2020-08-12 20:10:11,,,1293640946547007488,Southwest Airlines $LUV CEO To Verify Merger Discussions With Alaska Air Group $ALK As Early As Next Week… https://t.co/uK7lVSQVRu
85,2020-08-12 20:05:45,,,1293639834871967746,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
86,2020-08-12 20:05:27,she/her 18⚢,,1293639758371946499,tfw idk how tot alk to my friends when i feel like they dont like me anymore so i cant figure out what to say anymore lol
87,2020-08-12 20:03:06,"Paris, France",,1293639166996164608,@alk_dnd2 @Lex_stance Love you 💗
88,2020-08-12 20:02:23,,,1293638983650615304,📢🙏📢WHEN ARE YOU COMING TO CANADA SIR??? I THINK WE NEED YOU 5G TOWERS ARE POPPING UP LIKE MUSHROOMS AFTER RAIN...PE… https://t.co/hurTa2PbRQ
89,2020-08-12 19:59:39,"Brussels, Belgium📍🇧🇪",,1293638298305470472,RT @ibemood: I really hate when people waste food
90,2020-08-12 19:55:31,da wo ich gerade bin,,1293637258797633536,@annaholiker der alk emoji machts
91,2020-08-12 19:41:11,,,1293633650437881856,@GOP @KatrinaPierson If you alk only knew how desperate this sounds.
92,2020-08-12 19:37:58,"London, England",,1293632839175622656,@justasaree Congratulations 🎉
93,2020-08-12 19:35:05,🦋𝐧𝐡𝐜𝐝𝐨𝐰𝐧✨,,1293632115716710402,"bye ty for alk those whi checkedup in me, i@dmlimitol newayenjoywiiout me xxx"
94,2020-08-12 19:13:20,she/her • zouiam!,,1293626640057225217,i hate it alk i got myself un not joking to you when i day i have a fear of cpeople
95,2020-08-12 19:12:16,"Brussels, Belgium📍🇧🇪",,1293626374159241216,RT @itsniaraye: Hair and makeup did ❤️ https://t.co/Rc0QOENbUD
96,2020-08-12 19:05:11,,,1293624591139577857,"/ i'm going to miss the fight because i have to wake up early tomorrow 😤😤

but goodnight everyone, ily alk 🥺✨"
97,2020-08-12 19:05:01,"Brussels, Belgium📍🇧🇪",,1293624547875356676,"RT @rockyourrapist: Les agresseurs A = Bems , B= Thierno https://t.co/TZW0iH69co"
98,2020-08-12 19:02:07,NC and NYC,,1293623820633485318,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
99,2020-08-12 19:01:28,folg mir Mal ich tweete müll,,1293623653922476032,@NestaufKopf Idk find alk tbh auch whack
