,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
36,2020-08-13 17:26:11,,,1293962064453496832,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
37,2020-08-13 17:25:35,,,1293961911478829056,RT @officeofssbadal: Congress govt is deliberately not proceeding against liquor mafia as the latter has silenced the party high command. B…
38,2020-08-13 17:25:29,,,1293961890385854465,"RT @NBA: Suns Seeding Info ⤵️

4pm/et: DAL/PHX, TNT https://t.co/E7f70zaA9c"
39,2020-08-13 17:25:21,"Cant Lose, Canada ",,1293961853513670658,"Alright now for the NHL plays today. Buckle up. 

Vegas Win in regulation -145 (2U) 
Calgary ML -105 (2U) 
Bergeron… https://t.co/69w9VxS0mT"
40,2020-08-13 17:25:20,Planet Earth,,1293961849688424451,@Akali_Dal_ @officialYAD Bravo.....when are your followers joining missionaries? https://t.co/6PAWHhpN0j
41,2020-08-13 17:24:59,,,1293961764363673601,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
42,2020-08-13 17:24:59,,,1293961761331306497,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
43,2020-08-13 17:24:52,"Denver, CO",,1293961733585768448,RT @SLAMRewind: The Lance Stephenson show. Nothing better. #TBT https://t.co/tOQx7vcN2N
44,2020-08-13 17:24:46,,,1293961709296771074,"RT @Sami_ali_99: If #CongressSupportsRiots then why RSS , Bajrang Dal or other Organisations of BJP participates in the riot and prepare fr…"
45,2020-08-13 17:24:43,"New Delhi, India",,1293961693865709571,RT @ShilpaSS7: Haaye that whole episode is lit that first time love feelings that expression background place made it more romantic tisha n…
46,2020-08-13 17:24:32,,,1293961650291302408,"RT @choiyoungjaeph: [IG TRANS]
200813
got7.with.igot7:
But Ahgases! You'll be very happy if you play with Dal Di 🌙

(• trans: @.cyj_sunflow…"
47,2020-08-13 17:24:17,,,1293961584906317825,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
48,2020-08-13 17:24:13,read my carrd byf,,1293961571505504256,im so hungie i want my chana dal NOW
49,2020-08-13 17:23:53,,,1293961484234559490,"RT @NBA: Suns Seeding Info ⤵️

4pm/et: DAL/PHX, TNT https://t.co/E7f70zaA9c"
50,2020-08-13 17:23:47,Mercedes-Benz Stadium ,,1293961460641607681,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
51,2020-08-13 17:23:43,Germany France Spain Italy AEX,,1293961445353435136,New approach for developing a coronavirus vaccine via nasal muscoa - Innovation Origins https://t.co/WVWtv2lyaW |… https://t.co/G0ljPbzfwv
52,2020-08-13 17:23:43,piemonte ,,1293961444262895617,"RT @VivMilano: @AlbertoLetizia2 ⭐

♥️

Covid-19

Ospedale di Codogno
il 16.2.20 
entra un Ceppo Covid-19
preso all' Unilever 
dal Paziente…"
53,2020-08-13 17:23:36,,,1293961414655107072,"RT @RadioSilentplay: $CHAP .41 #OIL plays will see a big reversal as the $XLE breaking out

Bull Flag and Airline stocks Confirm reversal:…"
54,2020-08-13 17:23:24,,,1293961364600324096,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
55,2020-08-13 17:23:02,Ελλάς,,1293961271268843520,RT @DrHananAshrawi: Israel got rewarded for not declaring openly what it's been doing to Palestine illegally &amp; persistently since the begin…
56,2020-08-13 17:22:26,,,1293961122295554055,"Notable #NBA Lines Moves: 🏀

[MIL @ MEM] Game Total 230.5 (opened at 223.5)⬆️
[DAL @ PHX] Game Total 236.0 (opened… https://t.co/oCiXeWN4K0"
57,2020-08-13 17:22:05,"Mumbai, India",,1293961030662418433,If Sushant was Mr. Sanjay Raut's son would he keep quite??? Would he stop CBI enquiry? Iam sure he will run pillar… https://t.co/Jh0wqqUgwH
58,2020-08-13 17:21:49,"Dallas, TX",,1293960967043260416,"@LamineSokona I dont do lakes mane. At all, tamit even though I know how to swim im still hella careful. Ndokh amoul bankass dal"
59,2020-08-13 17:21:20,,,1293960845005697026,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
60,2020-08-13 17:21:18,,,1293960833618173952,@retired_ish_ Dal first then plate the rice.
61,2020-08-13 17:20:36,,,1293960657398710272,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
62,2020-08-13 17:20:35,कोयला राजधानी भारत,,1293960654143942657,RT @RidhimaTripath4: On 5th Aug Volunteers of VHP &amp; Bajrang Dal visited d AnjaneyaSwamy Temple &amp; organised a Puja. Post spl puja woman SP o…
63,2020-08-13 17:20:31,"New York, NY",,1293960640382599168,"today’s games

WAS @ BOS - 12:00 PM
SAC @ LAL - 1:30 PM
MIL @ MEM - 4:00 PM
DAL @ PHX - 4:00 PM (TNT)
SAS @ UTA - 6… https://t.co/ywHXsgc7WW"
64,2020-08-13 17:20:19,India ,,1293960588104626176,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
65,2020-08-13 17:20:02,Depression (Jio Tower Se Dur ),,1293960514872082437,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
66,2020-08-13 17:20:00,Ελλάς,,1293960509071544322,RT @DrHananAshrawi: May you never experience the agony of having your country stolen; may you never feel the pain of living in captivity un…
67,2020-08-13 17:19:58,"Dallas, TX",,1293960498602479616,@Capsidolphin Yeah never too late to learn. Ohh i miss the water sah. Corona dal sonal naniouuu mais ya plonger li yeupp
68,2020-08-13 17:19:55,United States,,1293960489345589248,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/6EOEwK6jx5"
69,2020-08-13 17:19:52,,,1293960474296373248,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
70,2020-08-13 17:19:51,India,,1293960471259693056,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
71,2020-08-13 17:19:50,,,1293960465564012544,"RT @keyakahe: Meanwhile Mamata Banerjee Govt delivered 50 Kg rice, 40 kg potato, 18 kg Dal &amp; 20 kg Atta to Sakib's house in Tikiapara. Just…"
72,2020-08-13 17:19:41,"गुजरात, भारत",,1293960430088409090,RT @RidhimaTripath4: On 5th Aug Volunteers of VHP &amp; Bajrang Dal visited d AnjaneyaSwamy Temple &amp; organised a Puja. Post spl puja woman SP o…
73,2020-08-13 17:19:34,,,1293960399264657408,"RT @Olivia21403620: Amazing chat for traders, Its turned $20,000 into $1.6M with 94% winning rate https://t.co/k2VKWf5OCK

$SPY $QQQ $AMZN…"
74,2020-08-13 17:19:34,,,1293960399201513472,@SuperStar_dal Yo wtf is this
75,2020-08-13 17:19:27," (UP60)  New Delhi, India",,1293960372055969792,RT @RidhimaTripath4: On 5th Aug Volunteers of VHP &amp; Bajrang Dal visited d AnjaneyaSwamy Temple &amp; organised a Puja. Post spl puja woman SP o…
76,2020-08-13 17:19:25,中华人民共和国,,1293960363667361793,"RT @NBA: Suns Seeding Info ⤵️

4pm/et: DAL/PHX, TNT https://t.co/E7f70zaA9c"
77,2020-08-13 17:19:17,바다건너섬나라,,1293960326480670721,"RT @justinhmin: @UmbrellaAcad first draft //
klaus: ben?

second draft //
vanya: ben?

final draft (recorded in lock-down) //
everyone: s h…"
78,2020-08-13 17:19:03,India,,1293960270440669184,@sftmumbai 🤤 Amazing plate 👌🏼 Only thing I would do differently is take as much ghee as the amount of dal ☺️
79,2020-08-13 17:18:59,,,1293960250723151872,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
80,2020-08-13 17:18:57,"Bengaluru, India",,1293960242766569473,"RT @syedrafi: @sambitswaraj @IndiaToday @timesofindia Not Just Attacks, Even a Cop was Murdered !

Bulandshahr Cop Murder: Main Accused Yog…"
81,2020-08-13 17:18:47,,,1293960203210194947,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
82,2020-08-13 17:18:43,"Bengaluru, India",,1293960185308823554,RT @syedrafi: @sambitswaraj Agra: Bajrang Dal activists attack police station to rescue 5 co-workers from lock-up https://t.co/IYjEmPV96I v…
83,2020-08-13 17:18:39,,,1293960169013956609,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
84,2020-08-13 17:18:29,,,1293960128123740161,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
85,2020-08-13 17:18:27,"Palampur, Himachal Pradesh",,1293960116992012288,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
86,2020-08-13 17:18:26,India,,1293960112760127489,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
87,2020-08-13 17:18:21,"Davis, California USA",,1293960094007193600,RT @jenncisse: Very excited to be leading this effort on evidence/learning in #CDRFI. Thrilled to be working w/such great ppl. Please join…
88,2020-08-13 17:18:12,भारत ,,1293960055583207424,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
89,2020-08-13 17:18:08,"Bengaluru, India",,1293960039711903744,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
90,2020-08-13 17:17:44,"7 or never, 7 or nothing 💚🐦",,1293959938683756545,"RT @sevendless: GOT7 IG: ""No, ahgases! You will be very happy if you hang out with 🌙 Dal Di 💚"" 

🌙 Wow did you watch (Idol Radio) until the…"
91,2020-08-13 17:17:32,,,1293959886997315585,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
92,2020-08-13 17:17:31,,,1293959881536475137,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
93,2020-08-13 17:17:10,,,1293959793766330368,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
94,2020-08-13 17:17:08,Ελλάς,,1293959787802132480,"YES! Now, let's give Israel the Nobel Peace Prize for doing the obvious... https://t.co/psQ2ihxSIW"
95,2020-08-13 17:17:07,punjab india,,1293959784064933888,RT @azad_nishant: @sambitswaraj The shameless @sardesairajdeep is trying to defend the act of Muzlim rioters involved in burning Bengaluru.…
96,2020-08-13 17:16:29,भारत,,1293959622345154560,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
97,2020-08-13 17:16:27,"Gujarat, India",,1293959613625372673,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
98,2020-08-13 17:16:17,The Playoffs,,1293959574433574912,"RT @NBA: Western Conference Play-In aspirations for the @memgrizz, @Suns, @spurs and @trailblazers all come down to this! #WholeNewGame 

4…"
99,2020-08-13 17:16:11,Mumbai,,1293959548781223936,"RT @RiseofBurnol: Finally they are exposed

Why Musl*ms to kill Dal*ts?

Why do they hate Dalit brothers?

What happened to Jai Bheem, Jai…"
