,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
12,2020-08-13 03:32:23,,,1293752230495940608,"RT @superm: SuperM ""Super One"" Project 
#MARK

SuperM Single ‘100’
➫ 08/14/20 (1PM KST/ 12AM EST)
➫ 08/13/20 (9PM PST)

🔗 https://t.co/BbZG…"
13,2020-08-13 03:32:22,,,1293752229464342529,@RavenRoma2 @intothefunzone I absolutely luv both of them!!!!
14,2020-08-13 03:32:22,"Atlanta, GA",,1293752227056812032,OG don’t get no luv 🤦🏾‍♂️ https://t.co/YZFESWRv5e
15,2020-08-13 03:32:21,she/her | 🇵🇭🇸🇦,,1293752222644412416,@kwondubutrash luv uu 😻
16,2020-08-13 03:32:20,,,1293752220450725888,@theatremans Thank u luv
17,2020-08-13 03:32:20,"Los Angeles, CA",,1293752217460121601,"RT @marcelluswiley: Fam, please show MJ some luv for his 5th birthday! 🎂🎁 Y’all know how I feel about my Lil’ Biscuit, so let me be brief b…"
18,2020-08-13 03:32:19,"Bakersfield, CA",,1293752216793227264,RT @luuvsaav: i luv female empowerment
19,2020-08-13 03:32:19,Dominican Republic,,1293752216545878016,"RT @btsworldwider: .@BTS_twt Top 5 Spotify Daily
1. Boy With Luv—484,753,380 (+523,304)
2. Stay Gold—39,187,874 (+428,495)
3. ON—115,689,56…"
20,2020-08-13 03:32:19,999Wrld,,1293752213618163712,@highimallyy luv u foreva ally
21,2020-08-13 03:32:19,,,1293752213576146945,"RT @superm: SuperM ""Super One"" Project 
#MARK

SuperM Single ‘100’
➫ 08/14/20 (1PM KST/ 12AM EST)
➫ 08/13/20 (9PM PST)

🔗 https://t.co/BbZG…"
22,2020-08-13 03:32:18,bangtan.♡̷̷ˎˊ˗,,1293752211152011264,RT @jharchives: hobi with luv  | © Hobell_lov_ https://t.co/z1KVZnLw5e
23,2020-08-13 03:32:16,,,1293752203031670786,"RT @Cubs: Cubs win! Cubs SWEEP!

Final: #Cubs 7, Cleveland 2. https://t.co/siAoJhVows"
24,2020-08-13 03:32:15,,,1293752199814750208,RT @45rgl: luv him more than life itself
25,2020-08-13 03:32:15,sad sick world,,1293752196446617601,oceans r friends
26,2020-08-13 03:32:14,,,1293752194039189504,"i know i be tweeting into the void like 98% of the time but to the like 3 and a half people who interact with me, pls know...i luv u"
27,2020-08-13 03:32:14,,,1293752192625553409,"RT @superm: SuperM ""Super One"" Project 
#MARK

SuperM Single ‘100’
➫ 08/14/20 (1PM KST/ 12AM EST)
➫ 08/13/20 (9PM PST)

🔗 https://t.co/BbZG…"
28,2020-08-13 03:32:13,,,1293752190679605253,RT @seulkea: Remember when we figured out day 1 and day 2 album cover spelled out ReVe and thought the finale was gonna spell out Luv so it…
29,2020-08-13 03:32:13,"Dallas, TX",,1293752187936485376,man who tf gonna luv me? I’ve abt had it now 😔
30,2020-08-13 03:32:12,"Bulacan, Philippines",,1293752186439008258,I luv being a dandanie 🥰 https://t.co/mN87TZTByc https://t.co/twmj1yxSs1
31,2020-08-13 03:32:11,she/her,,1293752180655054848,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
32,2020-08-13 03:32:10,phx,,1293752177677066243,@luv_maryy Zoom
33,2020-08-13 03:32:10,,,1293752177387855872,RT @bsuhleen: Luv breakfast d8s 💓
34,2020-08-13 03:32:07,,,1293752165186433024,"RT @Cubs: [W]e don’t partake in Cleveland jokes.
[W]e love it here. 🧹 https://t.co/ls4Z935vKt"
35,2020-08-13 03:32:06,lucid dreams,,1293752162581766144,RT @seulkea: Remember when we figured out day 1 and day 2 album cover spelled out ReVe and thought the finale was gonna spell out Luv so it…
36,2020-08-13 03:32:06,,,1293752161076228103,RT @jaidaaa_xo: single &amp; livin it up 🤩 we luv it here
37,2020-08-13 03:32:06,"Seattle, WA",,1293752160178466816,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
38,2020-08-13 03:32:06,,,1293752159742210049,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
39,2020-08-13 03:32:05,,,1293752158479953921,@elisuxs this is why i luv you 🥰🥵✨🍭💟🌈🧚🏻🥰🧜🏻‍♀️🧚🏻‍♀️ i read it cause my mom got me the book (she actually doesn’t eve… https://t.co/0Fwk6I4ibl
40,2020-08-13 03:32:04,alley,,1293752153312436225,@takawbel luv u https://t.co/4cyZfhF5Vy
41,2020-08-13 03:32:03,"California, USA",,1293752149554237440,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
42,2020-08-13 03:32:02,🇵🇭 jisoonator,,1293752145422974977,RT @seulkea: Remember when we figured out day 1 and day 2 album cover spelled out ReVe and thought the finale was gonna spell out Luv so it…
43,2020-08-13 03:32:01,,,1293752139601371136,@highimallyy We luv u Ally we support u
44,2020-08-13 03:31:57,South Africa,,1293752124397039620,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
45,2020-08-13 03:31:57,,,1293752122870083585,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
46,2020-08-13 03:31:56,,,1293752118071791618,"RT @superm: SuperM ""Super One"" Project 
#MARK

SuperM Single ‘100’
➫ 08/14/20 (1PM KST/ 12AM EST)
➫ 08/13/20 (9PM PST)

🔗 https://t.co/BbZG…"
47,2020-08-13 03:31:56,ᵐⁱᵏʳᵒᵏᵒˢᵐᵒˢ,,1293752117321056256,"@txtfesss Luv luv MOANA💙💙💙

@TXT_members @TXT_bighit"
48,2020-08-13 03:31:53,East Atlanta 🖤🌱,,1293752106554478592,send me texts full of love late at night while i’m sleep. i luv that.
49,2020-08-13 03:31:52,Somewhere in the Ether,,1293752100732755969,RT @ScottAdamsSays: Fucking liar @JoeBiden still pushing the “Fine People Hoax.” That is 100% disqualifying. Now it’s personal.
50,2020-08-13 03:31:48,BlackHeart Universe🖤,,1293752085972791299,@hizyapaka luv u more ka cece🖤
51,2020-08-13 03:31:48,,,1293752083594739713,"RT @SINNER190: @ahGoddess_ All luv, I appreciate it to the fullest 💯"
52,2020-08-13 03:31:46,Hell,,1293752076623843328,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
53,2020-08-13 03:31:45,"atlanta, ga",,1293752073968902150,RT @itsjaxren: u gon luv it here
54,2020-08-13 03:31:45,Central Iowa,,1293752072916041728,RT @GBSkillz: Hardwork + Dedication = Success! Luv the progress @GretaDillinger is making. She already has a smooth J 🎯 now to add a handle…
55,2020-08-13 03:31:45,they/them / parker,,1293752071242612739,@thsocialntwork LUV U
56,2020-08-13 03:31:45,烏野高校排球部,,1293752071074787329,@yawamoi I made them luv if u haven't seen my pinned twt🥺🧡https://t.co/EYZeNYwT7F https://t.co/anoSNVvZEP
57,2020-08-13 03:31:45,"California, USA",,1293752070747459584,"RT @marcelluswiley: Fam, please show MJ some luv for his 5th birthday! 🎂🎁 Y’all know how I feel about my Lil’ Biscuit, so let me be brief b…"
58,2020-08-13 03:31:43,🇲🇽 she/her,,1293752066003931137,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
59,2020-08-13 03:31:42,California ,,1293752058365919234,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
60,2020-08-13 03:31:41,,,1293752056910450690,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
61,2020-08-13 03:31:41,Republic of the Philippines,,1293752055006261249,"RT @btsworldwider: .@BTS_twt Top 5 Spotify Daily
1. Boy With Luv—484,753,380 (+523,304)
2. Stay Gold—39,187,874 (+428,495)
3. ON—115,689,56…"
62,2020-08-13 03:31:41,"Texas, USA",,1293752054737928192,@mxj23 I fuckin luv u!!! Stop!! Ima kiss you!! https://t.co/c2wGOSRo20
63,2020-08-13 03:31:40,,,1293752052607152129,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
64,2020-08-13 03:31:40,,,1293752052351287296,"RT @ChartBTS: .@BTS_twt — Gaon Album Chart (Weekly):

#9 Skool Luv Affair
#10 LY: Tear
#11 WINGS
#12 You Never Walk Alone
#14 LY: Her
#15 Y…"
65,2020-08-13 03:31:40,,,1293752051470499841,"RT @Loveshehnaaz123: Dear @ishehnaaz_gill
 
We want u to know tht we really luv u nd we will alwys support u nd stand by u like a rock...no…"
66,2020-08-13 03:31:40,,,1293752051202248705,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
67,2020-08-13 03:31:39,"𝚜𝚑𝚎/𝚑𝚎𝚛, 𝟷𝟼 ̫ ๑ ु",,1293752046898880512,"@levkiys thank you,, you too luv 🥺💕"
68,2020-08-13 03:31:37,"Erode, India",,1293752040993091584,RT @SunielVShetty: @YUVSTRONG12 Luv you @YUVSTRONG12 ... my hero ❤️
69,2020-08-13 03:31:36,Black Hearts Club,,1293752032805888000,@prodkoobi @colliscool well. Guess we’re more than friends now. luv u
70,2020-08-13 03:31:35,On a planet called earth 🌎,,1293752030964711425,"@ultraangst NO LUV, IN 3 WEEKS"
71,2020-08-13 03:31:34,in my kicks,,1293752024505487361,RT @makeupbyshaniah: he fell in luv wit a lit b!tch🥶 https://t.co/a99KQo4u4x
72,2020-08-13 03:31:33,,,1293752022068613120,RT @eliasslol: Keep or Scrap? https://t.co/Js2hhsHk4T
73,2020-08-13 03:31:33,they/them • 15 • blm + acab ,,1293752020571217920,funny how the only time ppl interact with me is when i do those like for or rt for or reply for tweets lol u want m… https://t.co/7KDHxGc2Ot
74,2020-08-13 03:31:33,"Lucknow, India",,1293752020478746625,@asimfan4ever @ArijitIsLove_ @ARIJIT__SINGH @ArijitSingh_luv @IamAsimRiaz1 @teamasimriaz___ @Nady77368600… https://t.co/Kjxff7COu8
75,2020-08-13 03:31:32,n sanity island,,1293752019123986432,@maesprout AWAWWAW SHOOT I LUV THOSE.....esp melonpop.......gdi mae ur too good @ this 😔⭐️⭐️⭐️⭐️⭐️
76,2020-08-13 03:31:31,"West Covina, CA",,1293752014485118976,@cyrusrodd 🥺 thanks luv!
77,2020-08-13 03:31:31,minding my business,,1293752011884814336,@sIimecita @jem2xx @Lyshiauntae the compliment wasn’t from her to being with i said who i was complimenting .. but… https://t.co/zASsZBNXla
78,2020-08-13 03:31:30,He/Him,,1293752010957889538,Goodnight everyone!!! luv u!! 😼🧡
79,2020-08-13 03:31:30,She / Her || Multifandom,,1293752008898486274,@epeephany @louvplace @GameyWarrior777 @gentlykook @Jassy_BTS130 @jikookh0e @Jinslefthumb @luv_Yoongi3… https://t.co/ef0UrUJva1
80,2020-08-13 03:31:30,,,1293752008680173569,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
81,2020-08-13 03:31:30,"Fort Worth, TX",,1293752008550359040,RT @fi3rcebel: tryna fall in luv
82,2020-08-13 03:31:30,Rochester NY . ,,1293752007778500611,Niggas are incredible 🤣 yeaaah I’m good luv ✌🏽
83,2020-08-13 03:31:30,PHL - CHI,,1293752007736655872,RT @makeupbyshaniah: he fell in luv wit a lit b!tch🥶 https://t.co/a99KQo4u4x
84,2020-08-13 03:31:29,United States,,1293752007405101058,"@_chaarrly @halat__ @suzieceez @parowrow I’m good luv, we don’t like whores"
85,2020-08-13 03:31:29,,,1293752007300349953,@dayle_luv Block
86,2020-08-13 03:31:29,"National Capital Region, Repub",,1293752006914347008,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
87,2020-08-13 03:31:26,if i'm interact w ur menfess to be moots pls lemme know which one is u by knocking my dms🤧 n im sorry imma bit selective🥺,,1293751993475846150,@pshfairy sksksj tyy i luv ur @ too!!
88,2020-08-13 03:31:26,she/her,,1293751992242728962,"RT @mygtrivias: GOALS for Team 1 streaming party from 12:00-1:30pm KST!

Views updates:

ON - 174,387,000+
Boy With Luv - 886,461,000+
Blac…"
89,2020-08-13 03:31:26,Peru,,1293751990967771138,"RT @mygtrivias: GOALS for Team 1 streaming party from 12:00-1:30pm KST!

Views updates:

ON - 174,387,000+
Boy With Luv - 886,461,000+
Blac…"
90,2020-08-13 03:31:25,𝖿𝗈𝗋𝖾𝗏𝖾𝗋%𝗿𝗮𝗶𝗻,,1293751990632103944,"RT @ChartBTS: .@BTS_twt — Gaon Download Chart (Weekly):

#17 Boy With Luv (+31)
#18 Eight (-6)
#87 Spring Day (=)
#92 ON (+9)"
91,2020-08-13 03:31:25,"Newark, NJ",,1293751989923459073,@Galletas_lawl @1xtrey_ @glossievanne @BLURRYECHOPILOT @DADDYTRENCH Imma tell my friends to mass report you luv.
92,2020-08-13 03:31:24,Soonyoungs Throat,,1293751986236645378,@eggyxarmy_uwu Skool Luv Affair was a good ass era https://t.co/uMyHl9vMAo
93,2020-08-13 03:31:24,◟ 光𝗀𝗈𝗈.,,1293751985368440832,RT @jharchives: hobi with luv  | © Hobell_lov_ https://t.co/z1KVZnLw5e
94,2020-08-13 03:31:24,,,1293751984193966080,@realDonaldTrump luv it
95,2020-08-13 03:31:24,I wanna die tbh,,1293751982411325440,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
96,2020-08-13 03:31:22,,,1293751977386676227,"RT @ChartBTS: .@BTS_twt — Gaon Digital Chart (Weekly):

#10 Eight — 22,730,929 (494,871,426 total)
#41 Boy With Luv — 10,542,740 (1,315,344…"
97,2020-08-13 03:31:22,,,1293751974643605505,i have 0 exes and i luv that for me🥰
98,2020-08-13 03:31:21,"Tigre, Argentina",,1293751970029805573,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
99,2020-08-13 03:31:20,Cali TO Houston,,1293751969639813122,RT @_naae3: You want my anklet by yo ear or you wanna fuss??
