,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
39,2020-08-13 21:14:59,Central Ohio,,1294019642487382016,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
40,2020-08-13 21:14:30,"Lewisville, NC",,1294019523406954496,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
41,2020-08-13 21:14:25,she/her ,,1294019503202811904,I CANNOT BREAYHE UAL THIS IS SO CUTE https://t.co/4ziH5H9Kdk
42,2020-08-13 21:13:32,,,1294019279185219584,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
43,2020-08-13 21:12:02,"York, England",,1294018901119062019,@torqueback @UAL Many thanks:)
44,2020-08-13 21:10:46,ɢɪᴠᴇ ᴍᴇ ᴍɪɴɪᴍᴏɴɪ ᴏʀ ɢɪᴠᴇ ᴍᴇ 💀,,1294018581848612866,@uglyduckling431 👏🏻 in 👏🏻 tell 👏🏻 ect 👏🏻 ual
45,2020-08-13 21:08:49,"Pennsylvania, USA",,1294018090368471045,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
46,2020-08-13 21:07:22,,,1294017727208857602,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
47,2020-08-13 21:06:27,,,1294017497520381952,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
48,2020-08-13 21:04:42,"Plymouth, UK",,1294017056719896577,I don't normally talk about my job on here but my students got their results today. I'm really proud of how well th… https://t.co/VLuFGwmJkQ
49,2020-08-13 21:04:31,,,1294017011572498432,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/tLv8XDub2r"
50,2020-08-13 21:02:20,"New York, NY",,1294016460696813569,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
51,2020-08-13 21:01:15,University of the Arts London,,1294016189073707008,Celeste! Thanks for following us #LearnMore ;-) https://t.co/xD4o6DJcHh
52,2020-08-13 21:00:32,,,1294016005715492864,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
53,2020-08-13 20:59:45,,,1294015812211286019,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/Oj7nxMQ4iY"
54,2020-08-13 20:59:22,,,1294015715125731331,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/GDvjDvCd9R"
55,2020-08-13 20:58:26,,,1294015478608748544,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
56,2020-08-13 20:58:20,,,1294015454575579139,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
57,2020-08-13 20:58:05,Desde algún lugar en USA,,1294015389551267846,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
58,2020-08-13 20:56:48,London ,,1294015067260956672,RT @TheBRITSchool: We are so proud of all our students today 👏🏽🎉 you have achieved greatness with the best set of #UAL #BTEC &amp; #AlevelResul…
59,2020-08-13 20:56:16,,,1294014932560814081,United Continental Holdings Inc $UAL Receives $61.75 Consensus Target Price from Analysts https://t.co/GjuFWcEOSv
60,2020-08-13 20:53:31,,,1294014243436670981,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
61,2020-08-13 20:51:31,"La Jolla, CA",,1294013738568151040,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
62,2020-08-13 20:50:53,"Buffalo, NY",,1294013578719252483,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
63,2020-08-13 20:50:29,"East Midlands, England",,1294013478584410113,first year results were meant to be posted at 10am but UAL said no ❤️
64,2020-08-13 20:50:13,,,1294013411219529728,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
65,2020-08-13 20:49:38,,,1294013262896533505,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
66,2020-08-13 20:48:50,LDN,,1294013064178806786,RT @LCFLondon: Showing remarkable resilience and creativity #LCFClassof2020 have adapted to presenting their work digitally – showing exact…
67,2020-08-13 20:48:47,,,1294013049435836418,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
68,2020-08-13 20:47:46,European Union,,1294012794615078913,@RaeSnape @UAL @hollylinklater @theartcriminal @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Congratu… https://t.co/9RR2IRPVEK
69,2020-08-13 20:47:39,Portsmouth,,1294012766412570627,@MarkThornhi11 @pailoring @UAL @millymt @PGCelebration @biggs_oli Excellent news! Congratulations 🎉
70,2020-08-13 20:47:21,,,1294012688918630408,"RT @NoahDW_REI: Let me help you with wholesaling!!! FOR FREE! Give you the game that I paid for, for free! I just want to add value and hel…"
71,2020-08-13 20:47:18,,,1294012675593244677,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
72,2020-08-13 20:47:03,,,1294012616034127878,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
73,2020-08-13 20:42:53,"Carlsbad, CA",,1294011566216552448,"TW: childhood trauma, s**ual ab*se, tr*gg*rs, s**cide

I want to go back to therapy to actually heal my inner child… https://t.co/tsPglBkF2e"
74,2020-08-13 20:41:08,"Above ground, for now.",,1294011125428715520,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
75,2020-08-13 20:38:45,,,1294010525060390912,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
76,2020-08-13 20:38:19,,,1294010414607421440,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
77,2020-08-13 20:37:42,Texas,,1294010261746192391,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
78,2020-08-13 20:36:18,,,1294009908656914432,Thinking about traveling again soon? Take a look at how we're making the airport experience safer for you.… https://t.co/tNdGDxRrEq
79,2020-08-13 20:36:12,"North Little Rock, AR",,1294009882845339648,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
80,2020-08-13 20:35:11,"Oakhurst, NJ",,1294009628062371841,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
81,2020-08-13 20:33:58,"Austin, TX",,1294009322733735936,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
82,2020-08-13 20:33:20,,,1294009161878065154,"RT @BarbicanCentre: #LeeKrasner in her studio in 1962

📸 Lee Krasner x @UAL Instagram challenge 📸

Photograph the spaces where you work &amp; t…"
83,2020-08-13 20:32:37,"Lumberton, NJ",,1294008980914790401,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
84,2020-08-13 20:32:25,,,1294008930025250829,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
85,2020-08-13 20:32:04,UK,,1294008843584798723,@RaeSnape @UAL @hollylinklater @theartcriminal @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Wonderfu… https://t.co/5Z6esruf2I
86,2020-08-13 20:31:53,,,1294008796931596290,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
87,2020-08-13 20:31:29,India,,1294008698554048512,"@MaaBahu @ArundhatiKapoor @soniagargkaur @Nishabhabhi61 @bindashgrl @sanskritipath14 Ok, So what you think about mom son se*ual relationship"
88,2020-08-13 20:31:24,California,,1294008674575237120,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
89,2020-08-13 20:31:07,,,1294008602890575881,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
90,2020-08-13 20:30:50,"Portsmouth, England",,1294008534900908032,@MarkThornhi11 @pailoring @UAL @millymt @PGCelebration @biggs_oli Congratulations Poppy! 🎉
91,2020-08-13 20:30:40,"Lakeland, FL",,1294008489224876034,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
92,2020-08-13 20:29:16,upstate NY,,1294008137054396417,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
93,2020-08-13 20:28:33,,,1294007957122953219,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
94,2020-08-13 20:28:29,,,1294007940526080001,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
95,2020-08-13 20:28:10,UK,,1294007863971663872,"@Eamonnmolloy3 @UAL Brilliant. UAL is peerless. (Chelsea is all right too, but, obviously, as a St.Martin’s alumni…)"
96,2020-08-13 20:27:15,United States,,1294007631128989702,"RT @hobixkoo: a thread of whats happening in belarus, please spread
tw // violence, police brutality, blood and injuries"
97,2020-08-13 20:26:27,,,1294007431253565440,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
98,2020-08-13 20:25:45,,,1294007252358234112,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
99,2020-08-13 20:25:42,USA,,1294007239624318976,$UAL [Jul-31 32 Puts] up +37.18%  Alerted at $1.56  on Jul 22 2020 10:16AM Peak after alert $2.14 on 2020-07-23… https://t.co/PhsqJPDD6v
