,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
52,2020-08-13 10:11:08,United States,,1293852581731741696,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
53,2020-08-13 10:10:36,,,1293852446901428224,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
54,2020-08-13 10:07:45,"Arlington, VA",,1293851729327423493,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
55,2020-08-13 10:05:47,,,1293851233271324672,"RT @IWarnedUStupid: @gary_kelly Just because you have children and grandchildren, you are not in any way qualified to opine on anything reg…"
56,2020-08-13 10:04:44,,,1293850968711454721,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
57,2020-08-13 10:04:40,,,1293850954174009346,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
58,2020-08-13 10:04:28,"From Louisville, Ky, Currently living in The Philippines",,1293850901031972864,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
59,2020-08-13 10:02:47,,,1293850480649666560,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
60,2020-08-13 10:02:11,NY @DemonCityCrime,,1293850328450969600,"RT @CNNBusiness: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
61,2020-08-13 10:01:03,Global,,1293850043376697344,"Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't ke… https://t.co/hptTV7PI1m"
62,2020-08-13 10:00:14,alabama,,1293849837373456391,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
63,2020-08-13 09:59:05,,,1293849550126551041,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
64,2020-08-13 09:58:18,,,1293849349835952128,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
65,2020-08-13 09:55:25,United States,,1293848626620321792,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
66,2020-08-13 09:53:05,,,1293848038147076096,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
67,2020-08-13 09:51:09,Galts Gulch,,1293847552127795201,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
68,2020-08-13 09:50:43,,,1293847440815202304,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
69,2020-08-13 09:50:26,,,1293847372670423042,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
70,2020-08-13 09:47:40,,,1293846673500839938,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
71,2020-08-13 09:47:33,"Orlando, FL",,1293846643905888256,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
72,2020-08-13 09:46:30,PA,,1293846380923027457,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
73,2020-08-13 09:45:54,"Kano, Nigeria",,1293846230511099916,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
74,2020-08-13 09:45:18,ohio,,1293846079763611648,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
75,2020-08-13 09:43:03,,,1293845513842962434,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
76,2020-08-13 09:38:29,mexico ,,1293844363055968257,"CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn… https://t.co/ZbKuf465lm"
77,2020-08-13 09:36:02,Coarsegold ca,,1293843747910778881,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
78,2020-08-13 09:33:50,"New Jersey, USA",,1293843192555732992,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
79,2020-08-13 09:31:47,"sarasota,fl",,1293842678485078017,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
80,2020-08-13 09:29:23,,,1293842072039034881,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
81,2020-08-13 09:28:55,Pittsburgh Pa ,,1293841955735195649,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
82,2020-08-13 09:28:31,"North Carolina, USA",,1293841854023303168,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
83,2020-08-13 09:27:30,Greenville SC,,1293841599240245248,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
84,2020-08-13 09:24:59,ประเทศไทย,,1293840965975777281,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
85,2020-08-13 09:23:02,"Pennsylvania, USA",,1293840476597096448,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
86,2020-08-13 09:14:16,,,1293838268656685064,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
87,2020-08-13 09:11:01,,,1293837451551703040,Southwest has updated it's mask wearing and cleaning policies. Check this out! https://t.co/l0ZprEmhgn https://t.co/WU7uLEllTl
88,2020-08-13 09:08:15,Earth,,1293836755687309312,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
89,2020-08-13 09:02:13,United States,,1293835235650609152,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
90,2020-08-13 09:00:33,America the Beautiful,,1293834816140374016,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
91,2020-08-13 08:57:46,United States,,1293834115662348288,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
92,2020-08-13 08:54:39,"Flagstaff, AZ",,1293833332837322752,@tyler_casper Pacific Southwest Airlines.
93,2020-08-13 08:48:39,,,1293831823198322689,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
94,2020-08-13 08:40:59,,,1293829893520793600,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
95,2020-08-13 08:40:58,Florida,,1293829889297133568,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
96,2020-08-13 08:39:42,"London, England",,1293829570915962881,"New article: ""Southwest Airlines Removes Boy With Autism And Family From Flight Over Face Mask – CBS Dallas / Fort… https://t.co/yYbDMUF3Wb"
97,2020-08-13 08:36:10,"Washington, USA",,1293828679944900609,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
98,2020-08-13 08:35:47,,,1293828585116098565,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
99,2020-08-13 08:32:28,,,1293827749682061314,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
