,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
11,2020-08-13 03:02:41,"Salt Lake City, UT",,1293744759413055488,Southwest Airlines removes autistic boy and his family over face mask https://t.co/GQVHRH4okB via @CNNTravel
12,2020-08-13 03:02:03,,,1293744599891050502,Southwest Airlines removes 3-year-old with autism and his family over face mask dispute - KCTV Kansas City… https://t.co/q0t1Qg1jlH
13,2020-08-13 03:01:43,"Santa Catarina, Brasil",,1293744512834187264,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
14,2020-08-13 03:01:25,"Los Angeles, CA",,1293744440436170752,"Southwest Airlines flight #SWA855 spotted at 27,250 feet! https://t.co/fLN6sn5NJE"
15,2020-08-13 03:01:11,Global,,1293744379987816448,Southwest Airlines removes autistic boy and his family over face mask – CNN
16,2020-08-13 03:00:56,"Los Angeles, CA",,1293744315227725825,"Southwest Airlines flight #SWA1771 spotted at 3,425 feet! https://t.co/K5DEuBvQHm"
17,2020-08-13 03:00:40,"Los Angeles, CA",,1293744249272283137,"Southwest Airlines flight #SWA1350 spotted at 23,300 feet! https://t.co/bp6mbDS6oe"
18,2020-08-13 02:59:15,"Stanford, CA",,1293743895541473280,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
19,2020-08-13 02:55:00,,,1293742824983166978,The El Cortez seen from my window aboard a Southwest Airlines B738 seconds before landing at San Diego Internationa… https://t.co/AFPnPOUsyX
20,2020-08-13 02:54:46,,,1293742764413333504,"RT @DiMartinoBooth: Southwest Airlines Co. is heading for its first annual loss in 48 years because of the coronavirus pandemic, the carrie…"
21,2020-08-13 02:53:50,"Los Angeles, CA",,1293742528735227910,"Southwest Airlines flight #SWA9006 spotted at 15,575 feet! https://t.co/TmKjYSSp4n"
22,2020-08-13 02:52:40,,,1293742237122265089,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
23,2020-08-13 02:46:51,Mumbai (till early 80’s-KOTA),,1293740773255426048,Good Interview of Chief of Southwest Airlines on flying as passenger &amp; airline operator in times of pandemic and gl… https://t.co/ijZJfy8HqJ
24,2020-08-13 02:43:15,"Los Angeles, CA",,1293739866736402433,"Southwest Airlines flight #SWA806 spotted at 2,750 feet! https://t.co/s9nPkYRcRV"
25,2020-08-13 02:42:46,Texas  🌊 ,,1293739747446345728,Seriously @SouthwestAir ?  He's 3 and autistic! Where is your common sense and humanity?! AND it's a horrible 8 hou… https://t.co/I8P7WzdedH
26,2020-08-13 02:41:51,"Los Angeles, CA",,1293739514934906880,"Southwest Airlines flight #SWA155 spotted at 4,800 feet! https://t.co/fdD1WxRCFK"
27,2020-08-13 02:39:13,"Los Angeles, CA",,1293738850380943366,"Southwest Airlines flight #SWA1326 spotted at 41,000 feet! https://t.co/tvHq0hJ3sl"
28,2020-08-13 02:38:14,"Los Angeles, CA",,1293738605395898368,"Southwest Airlines flight #SWA726 spotted at 5,075 feet! https://t.co/nFklKj5wDU"
29,2020-08-13 02:36:28,"Louisville, KY",,1293738159583498243,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
30,2020-08-13 02:36:04,"Los Angeles, CA",,1293738059322675200,"Southwest Airlines flight #SWA232 spotted at 29,125 feet! https://t.co/diEfASFIPM"
31,2020-08-13 02:34:21,"Los Angeles, CA",,1293737628378882048,"Southwest Airlines flight #SWA468 spotted at 21,150 feet! https://t.co/p4YfHA2Whl"
32,2020-08-13 02:33:46,"Los Angeles, CA",,1293737481834131460,"Southwest Airlines flight #SWA662 spotted at 41,000 feet! https://t.co/KbcEE08Gi5"
33,2020-08-13 02:33:14,"Los Angeles, CA",,1293737347272433664,"Southwest Airlines flight #SWA982 spotted at 40,025 feet! https://t.co/H9KgKWvdPf"
34,2020-08-13 02:32:58,"Los Angeles, CA",,1293737279530262528,"Southwest Airlines flight #SWA234 spotted at 19,675 feet! https://t.co/ciYDSsKcno"
35,2020-08-13 02:32:54,Tory Hill ON,,1293737262774202368,Southwest Airlines removes autistic boy and his family over face mask https://t.co/gUWUUl2Opm via @CNNTravel There… https://t.co/RtyMfX3n6F
36,2020-08-13 02:32:27,,,1293737150417006592,"View of Olivenhain Dam, San Diego County, California from 15,000 feet on 12 August 2020. I was descending into San… https://t.co/qyZ6S7nGaV"
37,2020-08-13 02:31:03,,,1293736796032049158,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
38,2020-08-13 02:30:49,"Los Angeles, CA",,1293736738934800384,"Southwest Airlines flight #SWA356 spotted at 41,025 feet! https://t.co/oHSvxBTUNV"
39,2020-08-13 02:29:58,"Phoenix, Arizona",,1293736524589105153,"RT @CNNBusiness: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused…"
40,2020-08-13 02:29:00,,,1293736279310569472,"@gary_kelly Just because you have children and grandchildren, you are not in any way qualified to opine on anything… https://t.co/YVBfWKVis9"
41,2020-08-13 02:28:03,"Los Angeles, CA",,1293736042504179713,"Southwest Airlines flight #SWA1080 spotted at 16,950 feet! https://t.co/b0ixWSGgYp"
42,2020-08-13 02:26:17,"Cleaning up dog/kid mess, USA",,1293735598923153408,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
43,2020-08-13 02:24:49,"Los Angeles, CA",,1293735229140566016,"Southwest Airlines flight #SWA1082 spotted at 19,950 feet! https://t.co/iXMLVwMhcX"
44,2020-08-13 02:22:11,"Los Angeles, CA",,1293734565404479492,"Southwest Airlines flight #SWA1315 spotted at 41,000 feet! https://t.co/DKB1g3neBx"
45,2020-08-13 02:20:58,"Spokane, WA",,1293734259828518912,🤬First Alaskan now Southwestern. Don't forget how these companies are treating disabled people💯… https://t.co/qdNmmg6hVd
46,2020-08-13 02:20:04,,,1293734031478026241,"View of Marine Corps Air Station Camp Pendleton from 19,000 feet on 12 August 2020. I was descending into San Diego… https://t.co/QuRsr189EC"
47,2020-08-13 02:19:36,"Texas, USA",,1293733915488854016,"I tuned into a thought-provoking conversation today with Gary Kelly, the CEO of Southwest Airlines. Many executive… https://t.co/gXdAtcZv1f"
48,2020-08-13 02:14:15,🇺🇸 ,,1293732567640932352,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
49,2020-08-13 02:13:57,"Los Angeles, CA",,1293732494701813760,"Southwest Airlines flight #SWA1106 spotted at 12,900 feet! https://t.co/HeGufPWUOz"
50,2020-08-13 02:13:49,"Raleigh, NC",,1293732460258299905,Still gotta wear a mask chica. One chink in the chain kinda defeats everything.  Maybe the kid shouldn't be on a pl… https://t.co/pBvDjNLPDG
51,2020-08-13 02:11:06,"Raleigh, NC",,1293731775894769666,"Time travel?  Pshaw!  Nonsense, they just have a time turner.

USA TODAY: 'So I guess Southwest has invented time t… https://t.co/mZFnczxJk3"
52,2020-08-13 02:10:40,"Los Angeles, CA",,1293731668394520576,"Southwest Airlines flight #SWA275 spotted at 23,875 feet! https://t.co/IJaBnpB8vt"
53,2020-08-13 02:10:26,,,1293731608374251520,From making a flight reservation to getting the boarding pass and Southwest Airlines Seat Upgrade everything is now… https://t.co/1ONfvpZ9c9
54,2020-08-13 02:09:23,"Los Angeles, CA",,1293731346225876993,"Southwest Airlines flight #SWA1145 spotted at 25,825 feet! https://t.co/vZssxguQOj"
55,2020-08-13 02:09:08,"Los Angeles, CA",,1293731280215928832,"Southwest Airlines flight #SWA1519 spotted at 21,550 feet! https://t.co/Cr44D9RRbB"
56,2020-08-13 02:08:15,"Los Angeles, CA",,1293731060333699072,"Southwest Airlines flight #SWA1304 spotted at 31,525 feet! https://t.co/zd0bWT6VIf"
57,2020-08-13 02:07:56,"Texas, USA",,1293730979195101185,"@zmcp1 @NBCDFW @SouthwestAir Read the article for yourself if you don’t believe me.
https://t.co/zJswYsMcu4"
58,2020-08-13 02:07:04,"Los Angeles, CA",,1293730762387161088,"Southwest Airlines flight #SWA1058 spotted at 16,975 feet! https://t.co/u9AR4TdemX"
59,2020-08-13 02:05:54,"Los Angeles, CA",,1293730468920057856,"Southwest Airlines flight #SWA206 spotted at 40,975 feet! https://t.co/gXPGkgQRIF"
60,2020-08-13 02:05:14,"Los Angeles, CA",,1293730300778823683,"Southwest Airlines flight #SWA535 spotted at 23,950 feet! https://t.co/HMG8Cpdxzm"
61,2020-08-13 02:05:07,Honolulu Hawaii ,,1293730272056246273,"RT @FOX5Vegas: In an interview on Wednesday, Southwest CEO Gary Kelly emphasized the no-exceptions policy when asked about the incident.
ht…"
62,2020-08-13 02:03:28,"Cathedral City, CA",,1293729853896716288,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
63,2020-08-13 02:00:38,"Palo Alto, CA",,1293729143205502976,"RT @WatcherCtp: Southwest Airlines (Louisiana One Livery) Boeing 737-7H4(WL) N946WN on approach for @FlySJC on 12/2/2019. Love this livery,…"
64,2020-08-13 02:00:00,Las Vegas,,1293728982559371264,"In an interview on Wednesday, Southwest CEO Gary Kelly emphasized the no-exceptions policy when asked about the inc… https://t.co/Yn8PBK4qRI"
65,2020-08-13 01:59:27,Moffett Field (KNUQ),,1293728844373876736,Southwest Airlines (Louisiana One Livery) Boeing 737-7H4(WL) N946WN on approach for @FlySJC on 12/2/2019. Love this… https://t.co/KRJ3Ryspq1
66,2020-08-13 01:58:27,"Los Angeles, CA",,1293728594884083712,"Southwest Airlines flight #SWA1308 spotted at 17,975 feet! https://t.co/sCyNgtDt60"
67,2020-08-13 01:57:04,,,1293728245498679297,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
68,2020-08-13 01:51:49,"Los Angeles, CA",,1293726923244232705,"Southwest Airlines flight #SWA1678 spotted at 5,150 feet! https://t.co/y3nOCztiZm"
69,2020-08-13 01:51:21,,,1293726806348972032,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
70,2020-08-13 01:51:16,The White House,,1293726784501030912,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
71,2020-08-13 01:50:40,"Houston, TX",,1293726634525286400,I keep thinking about this $100 gift card I won for Southwest airlines last year and I haven't gotten to use yet :/
72,2020-08-13 01:50:01,,,1293726471719014400,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
73,2020-08-13 01:49:51,"Sonis, GP",,1293726429620981762,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
74,2020-08-13 01:49:11,USA,,1293726259860643846,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
75,2020-08-13 01:49:00,Tanzania,,1293726212771196928,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
76,2020-08-13 01:48:44,"Los Angeles, CA",,1293726147172167680,"Southwest Airlines flight #SWA1790 spotted at 6,550 feet! https://t.co/ecRnF0Q5dL"
77,2020-08-13 01:46:54,Worldwide,,1293725688118284288,"RT @dougkempf: View of La Jolla, San Diego, California from 6,000 feet on 12 August 2020. I was sitting in seat 16F, right over the wing, o…"
78,2020-08-13 01:46:49,,,1293725663640211456,"View of La Jolla, San Diego, California from 6,000 feet on 12 August 2020. I was sitting in seat 16F, right over th… https://t.co/z4r8KipEak"
79,2020-08-13 01:46:36,"Zanzibar West, Tanzania",,1293725611077361664,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
80,2020-08-13 01:46:22,"Taos, NM",,1293725551421579265,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
81,2020-08-13 01:45:31,México,,1293725339810697223,RT @Reuters: Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
82,2020-08-13 01:45:22,Around the world,,1293725300036177920,Southwest Airlines CEO calls idea of profit this year 'unrealistic' https://t.co/3lVH2cp7m3 https://t.co/deTYK2jd4e
83,2020-08-13 01:45:06,"Los Angeles, CA",,1293725233711443968,"Southwest Airlines flight #SWA1013 spotted at 38,000 feet! https://t.co/3U1zhXSp9A"
84,2020-08-13 01:44:33,"Los Angeles, CA",,1293725095794323457,"Southwest Airlines flight #SWA939 spotted at 13,550 feet! https://t.co/KyMJZZRv3L"
85,2020-08-13 01:38:07,"Missouri, USA",,1293723476583383040,RT @sancbeacham: @MarkChangizi @Barnes_Law Sounds like a Southwest airlines needs to have a ADA lawsuit brought against them
86,2020-08-13 01:36:48,"Los Angeles, CA",,1293723142481948672,"Southwest Airlines flight #SWA400 spotted at 15,600 feet! https://t.co/Y3zDEQOjPg"
87,2020-08-13 01:35:11,"Los Angeles, CA",,1293722739082014720,"Southwest Airlines flight #SWA189 spotted at 24,000 feet! https://t.co/DfLx3ymq3f"
88,2020-08-13 01:26:33,,,1293720565950414854,@MarkChangizi @Barnes_Law Sounds like a Southwest airlines needs to have a ADA lawsuit brought against them
89,2020-08-13 01:23:28,"London, England",,1293719787311443973,"Southwest Airlines CEO calls idea of profit this year 'unrealistic'#stockmarkets
https://t.co/4DuCRtbc1t"
90,2020-08-13 01:23:13,"San Francisco, CA",,1293719725311029255,"RT @cnni: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wea…"
91,2020-08-13 01:22:23,"Los Angeles, CA",,1293719515147116544,"Southwest Airlines flight #SWA6046 spotted at 16,925 feet! https://t.co/1QcJfWvy4Y"
92,2020-08-13 01:22:13,,,1293719476362457089,RT @WFSBnews: She said her son has a sensory processing disorder and doesn't like his face being touched and that she had a medical note ex…
93,2020-08-13 01:20:02,"Los Angeles, CA",,1293718924618371074,"Southwest Airlines flight #SWA981 spotted at 33,975 feet! https://t.co/EqUjgJMfUO"
94,2020-08-13 01:16:20,"Los Angeles, CA",,1293717993944264704,"Southwest Airlines flight #SWA1148 spotted at 14,050 feet! https://t.co/Kui9KjFT5N"
95,2020-08-13 01:16:04,"Los Angeles, CA",,1293717928777400320,"Southwest Airlines flight #SWA1397 spotted at 6,425 feet! https://t.co/6mdGH9lgph"
96,2020-08-13 01:15:50,"Dammam, Kingdom of Saudi Arabi",,1293717869000302592,"RT @cnni: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wea…"
97,2020-08-13 01:13:35,"Los Angeles, CA",,1293717299774386177,"Southwest Airlines flight #SWA450 spotted at 9,475 feet! https://t.co/P0nojwxpvh"
98,2020-08-13 01:12:40,Massachusetts,,1293717072107757568,"Unfortunately, the #virus doesn’t discriminate.  #SouthwestAirlines was protecting the child and the passengers.  S… https://t.co/3QRocfhbmK"
99,2020-08-13 01:11:08,,,1293716686374350849,"RT @kkgough: It’s hardly likely a 3 year old has the virus in the first place, and this kid was autistic! Boycott Southwest.
Southwest Airl…"
