,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
30,2020-08-13 01:48:31,,,1293726091652116480,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
31,2020-08-13 01:46:47,,,1293725657579438081,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
32,2020-08-13 01:46:45,くろ,,1293725646565171200,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
33,2020-08-13 01:43:08,,,1293724736464146434,"RT @dd0ychi: @7EN0LEES HAII, HAPPY BIRTHDAY!! WISH YOU ALK THE BEST!!🥺💖🥳"
34,2020-08-13 01:41:06,she/her · 🇲🇾,,1293724227770572800,@akaasheep ITS THE FISHNETD SND THE THIGH HARNEDSS AND THE DKIRT AND THE ALK BLAFK TO MATCH HIS HAIR FUCK WOOF WOOF GRR BARKX DJDKJDS
35,2020-08-13 01:41:02,"Brussels, Belgium📍🇧🇪",,1293724210033025027,"RT @Iamcvrti: New style , New car 🚙 https://t.co/Nnesc3pfmI"
36,2020-08-13 01:40:50,150263🌷🤍,,1293724161282514946,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
37,2020-08-13 01:39:17,"Brussels, Belgium📍🇧🇪",,1293723767479455745,RT @leahsevenn: Me calling my momma after waking up and she not home :
38,2020-08-13 01:38:23,🇸🇬 | she/her,,1293723543918637056,@jungheewons I MISSED YOU TOO!!! SO MUCH AAAAA I CANT WAIT TOT ALK TO YOU MORE!!!
39,2020-08-13 01:36:48,"Brussels, Belgium📍🇧🇪",,1293723142767214593,RT @KwakuorKB: Makes me happy when this kid smiles
40,2020-08-13 01:36:31,"Brussels, Belgium📍🇧🇪",,1293723073007493120,RT @tigeraido: in french we don’t say « I’m rich » but « TEMA LA TAILLE D’LA KICHTA » and I think it’s beautiful
41,2020-08-13 01:35:50,"Brussels, Belgium📍🇧🇪",,1293722900172808192,RT @synloa2: New hair + 2 piercings = https://t.co/XIe7qyocCS
42,2020-08-13 01:33:48,,,1293722388715069441,@21st_memes @VideoEditBot earrape = 100
43,2020-08-13 01:24:56,#ครอบครัวตัวจี๊ดดด,,1293720160168062976,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
44,2020-08-13 01:14:38,,,1293717563982127104,"@IDF Maybe an device with squared energy .. or a network of very simple kids drones for a short length short chase,… https://t.co/4sCraYjSCa"
45,2020-08-13 01:09:21,"Brussels, Belgium📍🇧🇪",,1293716235939708935,RT @silknymphe: It’s the face for me https://t.co/DS1ofsBOz1
46,2020-08-13 01:05:54,‎っ  ̫˓  𝑆𝑝𝑐𝑖𝑎𝑙 🦋⌇ יִ,,1293715369002057729,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
47,2020-08-13 01:05:35,her,,1293715289956159488,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
48,2020-08-13 01:03:03,Seattle ,,1293714650643795969,A few simple moves can help keep your grocery bill in check while you and your family focus on eating good-for-you… https://t.co/3BZeJL4fFO
49,2020-08-13 01:01:44,USA,,1293714319398641664,RT @FastMoneyLeaks: REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under…
50,2020-08-13 01:01:04,,,1293714153765388288,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
51,2020-08-13 01:00:10,"Sorry,i can’t",,1293713924295032832,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
52,2020-08-13 01:00:03,WMR • TYPES,,1293713894716801025,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
53,2020-08-13 01:00:02,"New York, USA",,1293713890761736192,Short sale vol (not short interest) for $ALK on 2020-08-12 is 55%. https://t.co/sF4WO31Wcj $ALGT 39% $JBLU 61% $HA 61% $LUV 62%
54,2020-08-13 00:50:29,she/her • tpwk,,1293711489438810114,HE SAID FOR ALK MAN KIND NOOOOOO
55,2020-08-13 00:46:16,"Manhattan, NY",,1293710425251553282,@AshleyAaroe @Mais_Alk Thin cuts through temporal lobes and pituitary plz
56,2020-08-13 00:26:00,＄𓎆˖˚ ⸝   ̵ᚋᚑ,,1293705328131846147,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
57,2020-08-13 00:06:06,"صباح السالم, دولة الكويت",,1293700319059292166,too late
58,2020-08-13 00:03:40,✿ ⊹ ୨​ ②⓪⓪④ ୧┊͙𐬹🧂,,1293699707449958401,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
59,2020-08-12 23:49:42,Around,,1293696190576504833,Can a darling in the franxx fan please explain why you alk seem to hate ichigo? I still don't get it.
60,2020-08-12 23:49:13,,,1293696069533040642,@Mais_Alk Just a little DISCO FIESTA to add some FLAIR 🕺🕺🕺
61,2020-08-12 23:48:27,"New Jersey, USA",,1293695878771990528,"We need Amy Kennedy to be our voice in Congress!

VanDrew sold out the people of NJ CD-2 to become nothing but a Tr… https://t.co/bLElvuDdCZ"
62,2020-08-12 23:48:14,"At the home ""Office""",,1293695824463974400,@PurpleSDF @thebgnfm If you are really interested in it... I would be willing to float the cost of a few people to… https://t.co/PTnANUZ8ia
63,2020-08-12 23:47:09,,,1293695548550152199,"[ LKAJE;ALK

THEN HE BETTER BE PREPARED TO HANDLE A GRUMPY FLUSTERED SOOT BALL. ]

https://t.co/hltUQ4Vpye"
64,2020-08-12 23:47:07,,,1293695541990297600,Join me in supporting Amy Kennedy via @actblue https://t.co/4XKF0jvJY7
65,2020-08-12 23:46:44,,,1293695447295569920,"RT @PERsisterER: We need @AmyKennedy715 to be our voice in Congress!

VanDrew has done nothing for the people of NJ CD-2, and chose to swea…"
66,2020-08-12 23:46:02,"New Jersey, USA",,1293695270333669379,"We need @AmyKennedy715 to be our voice in Congress!

VanDrew has done nothing for the people of NJ CD-2, and chose… https://t.co/I7LMCh99LC"
67,2020-08-12 23:43:14,"New Jersey, USA",,1293694565061451785,"Proud to support @AmyKennedy715 for the NJ CD-2 House of Representatives!

Help me send Amy to Congress! Make a don… https://t.co/dL1AVH4eeq"
68,2020-08-12 23:41:42,,,1293694177138663424,"RT @HusKerrs: The $15,000 winning plays from grand finals of the tournament yesterday https://t.co/1C8fXvGAOh"
69,2020-08-12 23:37:24,Soyacity,,1293693094857252865,"RT @MotoGP: It all ended in tears for @Luca_Marini_97 and @eneabastianini in 2019! 💢

This year, they return as the leading #Moto2 title ch…"
70,2020-08-12 23:36:58,"Naugatuck, CT",,1293692986279235590,"@aravosis That really says it alk, doesn't it?"
71,2020-08-12 23:34:22,"The Capital, Kuwait",,1293692334706745350,RT @highmemees: Fact https://t.co/PAwebcOWuA
72,2020-08-12 23:34:18,"Salisbury, NC",,1293692315794649091,"Panthers, we are excited to see you next week! Check out our interactive school to meet our staff and teachers! You… https://t.co/WFlqijZuxd"
73,2020-08-12 23:33:05,,,1293692009308446721,"@orangetaegyu yes u are, u genuinely believe the church can be disrespected after alk they’ve done"
74,2020-08-12 23:28:45,,,1293690919984619520,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
75,2020-08-12 23:28:22,#𝙖𝙯𝙨𝙖𝙩𝙖𝙛𝙖𝙢,,1293690822223753218,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
76,2020-08-12 23:19:25,,,1293688572579471360,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
77,2020-08-12 23:16:31,mt 24/7,,1293687841373818880,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
78,2020-08-12 23:14:16,"🇧🇭 , 🇰🇼 ",,1293687275713437702,"I'm takin' all my kisses back from you
And every breath you held on to 🤍
——————

https://t.co/xeF1SJeIJR"
79,2020-08-12 23:12:56,"Louisiana, USA",,1293686939313479680,I forget people can still see me roll my eyes when I have a mask on
80,2020-08-12 23:09:49,,,1293686155817422855,WHY ARE ALK MY MOOTS DEAVTIVATING HELP
81,2020-08-12 23:06:13,Kuwait,,1293685248065183744,RT @LulwaAS_10: You always make me proud😭💙
82,2020-08-12 23:04:32,"Brussels, Belgium📍🇧🇪",,1293684826265063424,RT @KojoTds: Baecation calling my name but where is the bae
83,2020-08-12 22:51:26,stream walls and hbw,,1293681527616929792,"@mariefinehbw im sorry marie, take a break uf u need.. we r alk here for u and ily&lt;3"
84,2020-08-12 22:50:23,,,1293681265070178305,@rabu_han LIKE i really want more alk interactions and i wanna see their card art but also... my gems... hhhhhhhhhhh https://t.co/SrKu7vmPfH
85,2020-08-12 22:49:57,"Edinburgh, Scotland",,1293681156915896321,"RT @TomMcTague: UK has five regions poorer than *anywhere* in France, Germany. If it was part of the US, it would be top 8 poorest. It is p…"
86,2020-08-12 22:47:38,"dual fc ; felix & soojin
rp acc pl/eng

in love with meilingie since 09082020 ♡",,1293680572322258946,alk❤️h❤️l
87,2020-08-12 22:47:09,she/they,,1293680448682377217,@PurpleM2_ I THIUGHT IT LOOKED FAMILIAR HE REMIDNS ME OF THOSE MTBI CHARACTER THINGS WITH THE SHAPES AND ALK ASJNSJXDJSJ
88,2020-08-12 22:39:46,Denmark,,1293678590828126208,RT @Emuruh: @akbarpercent @hugothemaan mr cum liek mishrer come here you get it uts just shiotrenrend  ok but anywya I kvie tidya and bstma…
89,2020-08-12 22:39:13,The Netherlands,,1293678453699547136,@akbarpercent @hugothemaan mr cum liek mishrer come here you get it uts just shiotrenrend  ok but anywya I kvie tid… https://t.co/oWSdbV7o6s
90,2020-08-12 22:39:04,tracksuit twitter❯❯❯❯ she/her ,,1293678415254556675,RT @dlibyhxlouis: i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 1000000…
91,2020-08-12 22:39:00,Colorado,,1293678399316045824,"$btg, $ppl, $kr, $ing, $db, $aptv, $mpc, $alk, $eqt, $zm, $gt, $car, $aa, $mrna, $infy, $bkr, $aig, $cnhi, $wmt,… https://t.co/hyVvhEcZH0"
92,2020-08-12 22:38:54,acab/blm • she/her,,1293678374477541377,RT @dlibyhxlouis: i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 1000000…
93,2020-08-12 22:38:44,blm/acab • they/them,,1293678331359924224,i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 10000000 tweets
94,2020-08-12 22:36:00,eng-ptbr ♡ letras unb,,1293677644555395073,@wheejinnies uhm yeah rhat tweet is alk over my tml but i still dont get the whole thing
95,2020-08-12 22:31:45,"Washington, DC",,1293676573833539586,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
96,2020-08-12 22:30:07,hackerlarınelinde,,1293676165039902721,@wyertgeberik ne alk mk
97,2020-08-12 22:29:09,"Brussels, Belgium📍🇧🇪",,1293675918905540609,RT @sureiyaaa: boys unfollowing u bc u didnt open their dm&gt;&gt;&gt;&gt;
98,2020-08-12 22:28:37,"Brussels, Belgium📍🇧🇪",,1293675785413419015,RT @asticky1still: People be 17 in 4 year relationships like bro you literally just wasted your childhood
99,2020-08-12 22:25:45,Kuwait,,1293675066484502529,“you changed” bro u broke my heart
