,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
40,2020-08-13 16:37:06,New York City,,1293949713369227264,RT @MRCRYPTOSIGNALS: $GEVO INC Will Sign JetBlue
41,2020-08-13 16:36:36,,,1293949585833037825,"RT @guerinaustin: Chris Sale: 
-so far everything has been great
-at home, working out at JetBlue park
-hit check marks he’s needed to hit…"
42,2020-08-13 16:35:44,Global- Vegas + Silicon Valley,,1293949367708053506,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
43,2020-08-13 16:35:26,"Los Angeles, CA",,1293949293879943171,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
44,2020-08-13 16:33:25,India,,1293948787329626112,"The top 5 companies that deliver exceptional customer experiences. 

@amazon @ApplePodcasts @netflix @JetBlue @Uber… https://t.co/UTD220uugw"
45,2020-08-13 16:33:12,Picture it: Sicily,,1293948731277160454,"@PlasticineStar saddest paragraph I ever read:

Ms. Edwards purchased two JetBlue-branded snack packs that included… https://t.co/lQdvS52hRM"
46,2020-08-13 16:32:55,"Gurgaon, India",,1293948659143446529,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
47,2020-08-13 16:31:55,Idontarguewithstrangersville,,1293948406948388864,"RT @SecretFlying: #Philadelphia to Montego Bay, Jamaica for only $269 roundtrip with @JetBlue #Travel (Sep-Nov dates)

https://t.co/tspySG9…"
48,2020-08-13 16:31:37,"Paris, France",,1293948334147862528,"@WSJ Dear WSJ, Are you f*cking kidding me? You want me to PAY to read the same article Laura Reiley wrote for the W… https://t.co/nlp9PnNO1M"
49,2020-08-13 16:31:22,Bratislava,,1293948267617714177,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
50,2020-08-13 16:31:15,"Texas, USA",,1293948240417742851,I love JetBlue and Virgin Airlines. They have beautifully designed aircrafts and offer private jets as well. https://t.co/IB49kzRu1K
51,2020-08-13 16:30:52,,,1293948144644960256,"RT @guerinaustin: Chris Sale: 
-so far everything has been great
-at home, working out at JetBlue park
-hit check marks he’s needed to hit…"
52,2020-08-13 16:30:00,Greater New York City Area,,1293947924704038923,JetBlue: Following through on plans to go carbon #neutral on all domestic flights $JBLU https://t.co/r7AIfnn5F3 https://t.co/hkKqInlYVB
53,2020-08-13 16:29:29,,,1293947796362539009,"RT @SecretFlying: #Philadelphia to Montego Bay, Jamaica for only $269 roundtrip with @JetBlue #Travel (Sep-Nov dates)

https://t.co/tspySG9…"
54,2020-08-13 16:29:23,,,1293947770454384640,"#Philadelphia to Montego Bay, Jamaica for only $269 roundtrip with @JetBlue #Travel (Sep-Nov dates)… https://t.co/Qr8NOTIMDR"
55,2020-08-13 16:27:57,"Los Angeles, CA",,1293947409379147776,"JetBlue Airways flight #JBU287 spotted at 37,975 feet! https://t.co/KjpfPjZz29"
56,2020-08-13 16:26:56,"Minnesota, USA",,1293947154898325506,RT @BenjiBacker: Private sector solutions to environmental challenges work. And they’re increasing in impact every day.
57,2020-08-13 16:26:21,,,1293947006226845696,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
58,2020-08-13 16:25:40,"Bengaluru, India",,1293946836189712384,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
59,2020-08-13 16:25:30,,,1293946791432527874,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
60,2020-08-13 16:25:18,"Appleton, WI/Seattle, WA",,1293946742799556609,Private sector solutions to environmental challenges work. And they’re increasing in impact every day. https://t.co/3AaqLIre90
61,2020-08-13 16:25:00,,,1293946668321247233,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
62,2020-08-13 16:23:39,,,1293946327634673665,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
63,2020-08-13 16:23:38,,,1293946323369185280,"RT @business: JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
64,2020-08-13 16:23:31,New York and the World,,1293946292889161728,"JetBlue’s CEO says a ""day of reckoning is coming"" for airlines and calls for more federal assistance https://t.co/5pc7wrZgCn"
65,2020-08-13 16:21:24,,,1293945761131003904,How did JetBlue have the most passengers since the start of Covid on Monday and the stock has gone down ever since.… https://t.co/AnCKd9zanO
66,2020-08-13 16:13:23,Maine,,1293943744845303809,RT @WandrMe: Back in January JetBlue committed to offset emissions for all domestic flights (https://t.co/d50vYs4jyY) as of July. Today it…
67,2020-08-13 16:07:24,1-800-JETBLUE,,1293942238813335553,"@jeanniebh22 Yes, boxes are accepted on domestic flights and must meet the same size and weight requirements as regular baggage."
68,2020-08-13 16:06:12,"Los Angeles, CA",,1293941934017265665,"JetBlue Airways flight #JBU513 spotted at 16,025 feet! https://t.co/3DrjJh0E2j"
69,2020-08-13 16:05:46,Dallas,,1293941825586081792,$GEVO INC Will Sign JetBlue
70,2020-08-13 16:04:10,All AROUND THE WORLD,,1293941424736604163,"JetBlue is the First U.S. Airline to Commit to and Achieve Carbon Neutrality for All Domestic Flying    $GEVO 
https://t.co/pMMSD5bYVa"
71,2020-08-13 16:03:00,"Normal, IL",,1293941129294032897,"@edwards_america @JetBlue @imperfect_foods @WSJ I'll see and raise you, yelling at you sheeple to wake up, cast off… https://t.co/cfMgJ7nzGn"
72,2020-08-13 16:02:10,Guyana,,1293940921269137408,JetBlue achieves carbon neutrality for domestic flights https://t.co/J01mHS2akP
73,2020-08-13 16:01:51,,,1293940842000982019,@JetBlue if you bring a box of things  to check is that considered one baggage? And do you pay for it as if it were… https://t.co/i7weS6WWF5
74,2020-08-13 16:01:27,"Normal, IL",,1293940739462893568,@edwards_america @JetBlue @imperfect_foods @WSJ That doesn't speak well of @WSJ's assumptions of its readers and th… https://t.co/wTyt90NnDm
75,2020-08-13 16:00:32,"Kalamazoo, MI",,1293940509996658688,@CalebTCarrPhD @JetBlue @imperfect_foods @WSJ Only if you offer me one of your Clorox wipes to clean my seat
76,2020-08-13 16:00:27,"Miami, FL",,1293940490749054977,I really be getting all my cheap flights on JetBlue
77,2020-08-13 16:00:17,"Kalamazoo, MI",,1293940445870018571,"@ulusoyez @JetBlue @imperfect_foods @WSJ I might just be starved for social interaction outside of my household, but that sounds wonderful."
78,2020-08-13 15:59:52,"Kalamazoo, MI",,1293940343981903880,@CalebTCarrPhD @JetBlue @imperfect_foods @WSJ Ok so I actually told the journalist all of that but he was worried i… https://t.co/PnZfZJGTA3
79,2020-08-13 15:59:04,"Normal, IL",,1293940140902096897,"@edwards_america @JetBlue @imperfect_foods @WSJ Also, just read the article. Let me help @WSJ by correcting the lea… https://t.co/D49B6AGI73"
80,2020-08-13 15:58:25,Founded 1965 - ® 2016,,1293939979429740545,RT @steve_hewitt: Chris Sale on a Zoom call with the media from JetBlue Park. He says he's hit every benchmark so far in his recovery from…
81,2020-08-13 15:57:49,"East Lansing, MI",,1293939826052538370,"@edwards_america @JetBlue @imperfect_foods @WSJ And if you'd like, I can sit in the seat next to you and share my w… https://t.co/KVewI4rI34"
82,2020-08-13 15:56:14,DC,,1293939428063350784,RT @WandrMe: Back in January JetBlue committed to offset emissions for all domestic flights (https://t.co/d50vYs4jyY) as of July. Today it…
83,2020-08-13 15:54:07,"richmond, va",,1293938896145973248,@PilotSportsNow @lafayetterams @ODUBaseball @MiLB @PeninsulaPilots Facing off for the first time since the 2014 WWB… https://t.co/B5MNXeO2xb
84,2020-08-13 15:53:25,NYC,,1293938720090005506,RT @WandrMe: Back in January JetBlue committed to offset emissions for all domestic flights (https://t.co/d50vYs4jyY) as of July. Today it…
85,2020-08-13 15:53:13,NH if grounded;often on planes,,1293938669569675266,Back in January JetBlue committed to offset emissions for all domestic flights (https://t.co/d50vYs4jyY) as of July… https://t.co/25SBVDduWb
86,2020-08-13 15:52:03,New Jersey,,1293938373560860673,"Teledoc and Tesla are my new best friends. Wynn and JetBlue I think will be promising too

If you’re not already in… https://t.co/OSGTke2TWV"
87,2020-08-13 15:49:40,"Winnipeg, Manitoba",,1293937776803680257,$JBLU JetBlue Is the First U.S. Airline to Commit to and Achieve Carbon Neutrality for All Domestic Flying https://t.co/1g2idQkuIz
88,2020-08-13 15:48:04,"Northampton, MA",,1293937373835718657,.@JetBlue is the first U.S. airline to commit to and achieve carbon neutrality for all domestic flying: https://t.co/VQxoMn1SJA
89,2020-08-13 15:47:55,"Boston, MA",,1293937334594023426,RT @steve_hewitt: Chris Sale on a Zoom call with the media from JetBlue Park. He says he's hit every benchmark so far in his recovery from…
90,2020-08-13 15:46:05,"Irving, TX",,1293936873488842752,JetBlue Becomes First US Airline to Commit to and Achieve Carbon Neutrality https://t.co/uCeThoKTi8 #news https://t.co/qgNagU58QC
91,2020-08-13 15:45:04,Midlands,,1293936617422499840,RT @unite_west: It pays to be in @unitetheunion https://t.co/WoAnbVzbL0 https://t.co/vM68neD5Ky
92,2020-08-13 15:44:10,FALKOR,,1293936390040887297,"RT @guerinaustin: Chris Sale: 
-so far everything has been great
-at home, working out at JetBlue park
-hit check marks he’s needed to hit…"
93,2020-08-13 15:40:52,New Jersey,,1293935561334562819,"RT @JetBlue: Speaking of sustainability, all of our domestic flights are carbon neutral. What’s your favorite sustainability travel hack? L…"
94,2020-08-13 15:40:38,,,1293935502639366144,RT @melissa9687: Can someone PLEASE help me out here? @JetBlue @ChaseSupport. My flight is in 3 days and no one has been able to cancel my…
95,2020-08-13 15:40:22,Global,,1293935436742774784,RT @nickaster: @JetBlue Bravo! It takes real leadership to see that #ClimateAction is a key to #BuildBackBetter. As our economic outlook im…
96,2020-08-13 15:39:59,"SDE, Rep. Dom // Bayamón. P.R",,1293935338944159746,"RT @guerinaustin: Chris Sale: 
-so far everything has been great
-at home, working out at JetBlue park
-hit check marks he’s needed to hit…"
97,2020-08-13 15:39:58,Global,,1293935335068569601,"RT @JetBlue: Speaking of sustainability, all of our domestic flights are carbon neutral. What’s your favorite sustainability travel hack? L…"
98,2020-08-13 15:39:52,"Chicago, IL",,1293935309839835138,@celtics @JetBlue @Grant2Will @phillybul_22 You guys better win I want the Wizards to go 0-8!
99,2020-08-13 15:35:53,República Dominicana,,1293934308537835520,"RT @guerinaustin: Chris Sale: 
-so far everything has been great
-at home, working out at JetBlue park
-hit check marks he’s needed to hit…"
