,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
89,2020-08-13 13:17:37,Kuala Lumpur Federal Territory,,1293899508707811328,"RT @AllAboutKorean7: GOOD NEWS!!!   Moon Lovers: Scarlet Heart Ryeo confirmed to have season 2 with the original cast Lee Joon Gi, The sequ…"
90,2020-08-13 13:17:33,,,1293899494942277633,@camnewberry @PHI215329 @PFF_Fantasy Buddy Phi fan avoids my point: Phi fan says if Wentz had the DAL wrs he'd be b… https://t.co/0thogpxO7Y
91,2020-08-13 13:17:07,,,1293899384049094657,"RT @bts_bighit: &lt;BREAK THE SILENCE: THE MOVIE&gt; Official Trailer 1
https://t.co/tJoh2LKRrl
(https://t.co/IYeWcGjcZu)

#BTS #방탄소년단 #BREAKTHES…"
92,2020-08-13 13:16:51,Malaysia,,1293899316998705152,"RT @AllAboutKorean7: GOOD NEWS!!!   Moon Lovers: Scarlet Heart Ryeo confirmed to have season 2 with the original cast Lee Joon Gi, The sequ…"
93,2020-08-13 13:16:42,,,1293899280189493253,"Before 30th august can se do 900k
Trend me jan dal dega 🥳🥳🥳 https://t.co/zDrM6lJKJp"
94,2020-08-13 13:16:33,"Lahore, Pakistan",,1293899241098809344,Kbhi Mere header py b Nzr dal liya kro 🙄💚
95,2020-08-13 13:16:28,,,1293899223000215556,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/2dhaIec2Jz"
96,2020-08-13 13:15:59,"Jalandhar, India",,1293899099628920834,"RT @Rashikaaa_: Maturity is when u get to know ki 'har dal chini, dalchini nahi hoti.'"
97,2020-08-13 13:15:36,ਮੰਡੀ ਡੱਬਵਾਲੀ ,,1293899001176047617,RT @officeofssbadal: Congress govt is deliberately not proceeding against liquor mafia as the latter has silenced the party high command. B…
98,2020-08-13 13:15:34,,,1293898996382150656,Absolutely correct on all fronts.  Any idiot (bot) can do a calculation.  The value comes from asking the right que… https://t.co/RZqHiBjZ3y
99,2020-08-13 13:15:30,Italia,,1293898978615058432,#OFFERTE TROY Total War Saga GRATIS ➡️ https://t.co/CmitILvI4g https://t.co/IXPYgcbj3J
