,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
21,2020-08-13 03:29:57,"Lisburn, Northern Ireland",,1293751619134390273,@IeeSZN randome other squad with him alk f.o untradeable no money just SBCs etc https://t.co/lJPLeGJjln
22,2020-08-13 03:23:02,"Bangkok, Thailand",,1293749878347030529,RT @EurekaMag: Anaplastic lymphoma kinase (ALK) Gene Rearrangement in Children and Young Adults with Mesothelioma https://t.co/h1QBmzvcj4
23,2020-08-13 03:21:02,,,1293749374200115200,RT @EurekaMag: Anaplastic lymphoma kinase (ALK) Gene Rearrangement in Children and Young Adults with Mesothelioma https://t.co/h1QBmzvcj4
24,2020-08-13 03:20:32,Singapore,,1293749248937177088,Anaplastic lymphoma kinase (ALK) Gene Rearrangement in Children and Young Adults with Mesothelioma https://t.co/h1QBmzvcj4
25,2020-08-13 03:17:02,shangri-lg,,1293748368523444227,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
26,2020-08-13 03:16:14,#skyhost,,1293748167121334272,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
27,2020-08-13 03:12:40,,,1293747268424626176,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
28,2020-08-13 03:09:03,อยากจีบส่งเพลงbest partมา,,1293746358373908480,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
29,2020-08-13 03:07:46,⸜ ⁺ ᚇ𓎆ᚐ hello/pj 𓐄 🩰 ᱸ 𓈒ᚐ ,,1293746035005648897,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
30,2020-08-13 03:01:16,#𝔰𝔞𝔶𝔫𝔦𝔪𝔞𝔢,,1293744399466156033,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
31,2020-08-13 02:56:11,หิวทุกๆตีสอง,,1293743121818193920,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
32,2020-08-13 02:55:31,,,1293742953328910337,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
33,2020-08-13 02:55:18,"Louisiana, USA",,1293742897662222336,"RT @Yankees: Home Sweep Home 🧹

Presented by @Delta #DeltaCleanSweep https://t.co/xKMuWYgFtt"
34,2020-08-13 02:53:36,,,1293742470178590720,"@6eems aight but what age are u gonna join ALK

asking the real questions here"
35,2020-08-13 02:52:27,"Louisiana, USA",,1293742182562779137,all atlanta can do at this point is put on a brave face 🤷🏼‍♀️ https://t.co/1CzlYEYAmb
36,2020-08-13 02:51:52,"Louisiana, USA",,1293742037104242688,@katiepaigek I’m not crying... 🥺🥺
37,2020-08-13 02:49:48,"Dallas, TX",,1293741515408318464,RT @HumzaKhanTheDon: I think about this video often https://t.co/qZHtAVlqTx
38,2020-08-13 02:42:04,What,,1293739570828390401,alk*hol lady 🤢🤢🤮 https://t.co/yCVWzvihOX
39,2020-08-13 02:41:15,read carrd byf!!,,1293739364401512448,SHUT THEFUCK YO HES MY BABY I LIVE HUM QITH ALK MYSPYOM I WOULD DIE FORHIMMM https://t.co/13J1NrUJ1a https://t.co/CJty1gBeVE
40,2020-08-13 02:34:43,"Houston, TX",,1293737720586678272,@Devin_Eleven You alk have created something wondeful!!!
41,2020-08-13 02:32:55,,,1293737266603421696,"RT @StockWatchHQ: KENERGY SCIENTIFIC $KNSC To Be Scooped Up In Reverse Merger Deal, Announcement Pending
https://t.co/BnESoqsmxY

$PXD $CRU…"
42,2020-08-13 02:17:25,,,1293733366269906945,@Galimatias Can you sign 100 more for Twitter 👀
43,2020-08-13 02:14:26,,,1293732616076759041,Rose Above Previous Day's High today: $IJP $ALK ... https://t.co/Sr2t6babZ6
44,2020-08-13 02:09:30,,,1293731372180180992,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
45,2020-08-13 02:07:34,"Richmond, London",,1293730888925102081,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
46,2020-08-13 02:06:03,โสด จีบได้🤏🏻,,1293730506605920256,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
47,2020-08-13 02:04:24,#𝖻𝖾𝗒𝗈𝗎𝗋𝗍𝗁𝗂𝖾𝖿,,1293730088312172544,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
48,2020-08-13 02:01:31,minor / admin’s she/they,,1293729365721845765,@Gab4roonie @darkipliershere WHY DO YOU ALK THINK ITS 4 INCHES IM FUCKEN 27 INCHES FUCKEN FIGHT ME
49,2020-08-13 02:01:30,"Vineland, NJ",,1293729361271627779,"RT @PERsisterER: Proud to support @AmyKennedy715 for the NJ CD-2 House of Representatives!

Help me send Amy to Congress! Make a donation t…"
50,2020-08-13 01:57:49,,,1293728433013325825,@suta2nd ISS!ISS!
51,2020-08-13 01:48:31,,,1293726091652116480,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
52,2020-08-13 01:46:47,,,1293725657579438081,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
53,2020-08-13 01:46:45,くろ,,1293725646565171200,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
54,2020-08-13 01:43:08,,,1293724736464146434,"RT @dd0ychi: @7EN0LEES HAII, HAPPY BIRTHDAY!! WISH YOU ALK THE BEST!!🥺💖🥳"
55,2020-08-13 01:41:06,she/her · 🇲🇾,,1293724227770572800,@akaasheep ITS THE FISHNETD SND THE THIGH HARNEDSS AND THE DKIRT AND THE ALK BLAFK TO MATCH HIS HAIR FUCK WOOF WOOF GRR BARKX DJDKJDS
56,2020-08-13 01:41:02,"Brussels, Belgium📍🇧🇪",,1293724210033025027,"RT @Iamcvrti: New style , New car 🚙 https://t.co/Nnesc3pfmI"
57,2020-08-13 01:40:50,150263🌷🤍,,1293724161282514946,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
58,2020-08-13 01:39:17,"Brussels, Belgium📍🇧🇪",,1293723767479455745,RT @leahsevenn: Me calling my momma after waking up and she not home :
59,2020-08-13 01:38:23,🇸🇬 | she/her,,1293723543918637056,@jungheewons I MISSED YOU TOO!!! SO MUCH AAAAA I CANT WAIT TOT ALK TO YOU MORE!!!
60,2020-08-13 01:36:48,"Brussels, Belgium📍🇧🇪",,1293723142767214593,RT @KwakuorKB: Makes me happy when this kid smiles
61,2020-08-13 01:36:31,"Brussels, Belgium📍🇧🇪",,1293723073007493120,RT @tigeraido: in french we don’t say « I’m rich » but « TEMA LA TAILLE D’LA KICHTA » and I think it’s beautiful
62,2020-08-13 01:35:50,"Brussels, Belgium📍🇧🇪",,1293722900172808192,RT @synloa2: New hair + 2 piercings = https://t.co/XIe7qyocCS
63,2020-08-13 01:33:48,,,1293722388715069441,@21st_memes @VideoEditBot earrape = 100
64,2020-08-13 01:24:56,#ครอบครัวตัวจี๊ดดด,,1293720160168062976,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
65,2020-08-13 01:14:38,,,1293717563982127104,"@IDF Maybe an device with squared energy .. or a network of very simple kids drones for a short length short chase,… https://t.co/4sCraYjSCa"
66,2020-08-13 01:09:21,"Brussels, Belgium📍🇧🇪",,1293716235939708935,RT @silknymphe: It’s the face for me https://t.co/DS1ofsBOz1
67,2020-08-13 01:05:54,‎っ  ̫˓  𝑆𝑝𝑐𝑖𝑎𝑙 🦋⌇ יִ,,1293715369002057729,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
68,2020-08-13 01:05:35,her,,1293715289956159488,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
69,2020-08-13 01:03:03,Seattle ,,1293714650643795969,A few simple moves can help keep your grocery bill in check while you and your family focus on eating good-for-you… https://t.co/3BZeJL4fFO
70,2020-08-13 01:01:44,USA,,1293714319398641664,RT @FastMoneyLeaks: REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under…
71,2020-08-13 01:01:04,,,1293714153765388288,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
72,2020-08-13 01:00:10,"Sorry,i can’t",,1293713924295032832,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
73,2020-08-13 01:00:03,WMR • TYPES,,1293713894716801025,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
74,2020-08-13 01:00:02,"New York, USA",,1293713890761736192,Short sale vol (not short interest) for $ALK on 2020-08-12 is 55%. https://t.co/sF4WO31Wcj $ALGT 39% $JBLU 61% $HA 61% $LUV 62%
75,2020-08-13 00:50:29,she/her • tpwk,,1293711489438810114,HE SAID FOR ALK MAN KIND NOOOOOO
76,2020-08-13 00:46:16,"Manhattan, NY",,1293710425251553282,@AshleyAaroe @Mais_Alk Thin cuts through temporal lobes and pituitary plz
77,2020-08-13 00:26:00,＄𓎆˖˚ ⸝   ̵ᚋᚑ,,1293705328131846147,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
78,2020-08-13 00:06:06,"صباح السالم, دولة الكويت",,1293700319059292166,too late
79,2020-08-13 00:03:40,✿ ⊹ ୨​ ②⓪⓪④ ୧┊͙𐬹🧂,,1293699707449958401,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
80,2020-08-12 23:49:42,Around,,1293696190576504833,Can a darling in the franxx fan please explain why you alk seem to hate ichigo? I still don't get it.
81,2020-08-12 23:49:13,,,1293696069533040642,@Mais_Alk Just a little DISCO FIESTA to add some FLAIR 🕺🕺🕺
82,2020-08-12 23:48:27,"New Jersey, USA",,1293695878771990528,"We need Amy Kennedy to be our voice in Congress!

VanDrew sold out the people of NJ CD-2 to become nothing but a Tr… https://t.co/bLElvuDdCZ"
83,2020-08-12 23:48:14,"At the home ""Office""",,1293695824463974400,@PurpleSDF @thebgnfm If you are really interested in it... I would be willing to float the cost of a few people to… https://t.co/PTnANUZ8ia
84,2020-08-12 23:47:09,,,1293695548550152199,"[ LKAJE;ALK

THEN HE BETTER BE PREPARED TO HANDLE A GRUMPY FLUSTERED SOOT BALL. ]

https://t.co/hltUQ4Vpye"
85,2020-08-12 23:47:07,,,1293695541990297600,Join me in supporting Amy Kennedy via @actblue https://t.co/4XKF0jvJY7
86,2020-08-12 23:46:44,,,1293695447295569920,"RT @PERsisterER: We need @AmyKennedy715 to be our voice in Congress!

VanDrew has done nothing for the people of NJ CD-2, and chose to swea…"
87,2020-08-12 23:46:02,"New Jersey, USA",,1293695270333669379,"We need @AmyKennedy715 to be our voice in Congress!

VanDrew has done nothing for the people of NJ CD-2, and chose… https://t.co/I7LMCh99LC"
88,2020-08-12 23:43:14,"New Jersey, USA",,1293694565061451785,"Proud to support @AmyKennedy715 for the NJ CD-2 House of Representatives!

Help me send Amy to Congress! Make a don… https://t.co/dL1AVH4eeq"
89,2020-08-12 23:41:42,,,1293694177138663424,"RT @HusKerrs: The $15,000 winning plays from grand finals of the tournament yesterday https://t.co/1C8fXvGAOh"
90,2020-08-12 23:37:24,Soyacity,,1293693094857252865,"RT @MotoGP: It all ended in tears for @Luca_Marini_97 and @eneabastianini in 2019! 💢

This year, they return as the leading #Moto2 title ch…"
91,2020-08-12 23:36:58,"Naugatuck, CT",,1293692986279235590,"@aravosis That really says it alk, doesn't it?"
92,2020-08-12 23:34:22,"The Capital, Kuwait",,1293692334706745350,RT @highmemees: Fact https://t.co/PAwebcOWuA
93,2020-08-12 23:34:18,"Salisbury, NC",,1293692315794649091,"Panthers, we are excited to see you next week! Check out our interactive school to meet our staff and teachers! You… https://t.co/WFlqijZuxd"
94,2020-08-12 23:33:05,,,1293692009308446721,"@orangetaegyu yes u are, u genuinely believe the church can be disrespected after alk they’ve done"
95,2020-08-12 23:28:45,,,1293690919984619520,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
96,2020-08-12 23:28:22,#𝙖𝙯𝙨𝙖𝙩𝙖𝙛𝙖𝙢,,1293690822223753218,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
97,2020-08-12 23:19:25,,,1293688572579471360,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
98,2020-08-12 23:16:31,mt 24/7,,1293687841373818880,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
99,2020-08-12 23:14:16,"🇧🇭 , 🇰🇼 ",,1293687275713437702,"I'm takin' all my kisses back from you
And every breath you held on to 🤍
——————

https://t.co/xeF1SJeIJR"
