,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
29,2020-08-13 01:35:07,"Houston, TX",,1293722720325206022,@l_feldenkreiss @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/o6UW2EU7Le
30,2020-08-13 01:16:31,,,1293718040064950278,"RT @BullishMas: Hey guys, my mentor and the dude that has taught me everything has just created a Twitter @trading_wolfe, a free discord li…"
31,2020-08-13 01:14:31,Delaware USA,,1293717538350792705,@united Global Services customers here. Seat 1c on UAL 6302 from PHL to IAH not wearing a mask. Very disappointing… https://t.co/bAt3fmLQaE
32,2020-08-13 01:01:44,USA,,1293714319398641664,RT @FastMoneyLeaks: REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under…
33,2020-08-13 00:58:54,,,1293713604525645825,Best discord group out there for stock trading and everything free (not joking all free) https://t.co/L8J08TvSHX no… https://t.co/zhDTU1y1T3
34,2020-08-13 00:56:19,United States,,1293712958460223494,Do you have the dm about 🐱?
35,2020-08-13 00:48:48,,,1293711064983429122,"@geradecelaya Hi Gerardo, while we're seeing many flights with a lot of seats, other flights might have more passen… https://t.co/pfVFHKXDfp"
36,2020-08-13 00:44:20,"Miami, FL",,1293709939064606721,Watching for $SING to substantiate a reversal which can happen any day based on what I saw in the box today.… https://t.co/aIhJvXEGBg
37,2020-08-13 00:43:24,,,1293709706767171585,4/May add later: It only takes mild recessions &amp; short term fear of flying (like post 9/11) to completely wipe out… https://t.co/MIMcDXrooV
38,2020-08-13 00:21:34,Global,,1293704212145041409,"Big names help markets reach towards all time highs, - https://t.co/zio2sYpKH1
#Covid19 #Trump #China #WallStreet… https://t.co/5gn4de981X"
39,2020-08-13 00:20:45,,,1293704007165390848,RT @smartertrader: Tsla and Aapl monster break up.  Now if shop and Amzn join it will be historic.   But I get it so@evof you people buying…
40,2020-08-13 00:19:00,"Chicago, IL",,1293703563357696000,@vjpassa @weareunited @Auggiie69 Way to go team SFO
41,2020-08-13 00:16:13,,,1293702864024432641,How u bisexual n still a virgin? Just go bi sum sex ual
42,2020-08-13 00:09:18,"kobe /kyoto, japan",,1293701123971325955,"RT @SouthwarkNotes: STILL NO REPLY FROM @UAL TO ELEPHANT CAMPAIGNS OPEN LETTER:

Elephant Shopping Centre, displaced traders, University of…"
43,2020-08-13 00:04:41,,,1293699964271357952,1/? Reminder: Airlines always lose money on the casual price sensitive travelers who books months in advance. Their… https://t.co/pa8WXwOkDj
44,2020-08-13 00:01:42,,,1293699210072731649,"Ual, Lowry! #WeTheNorth
https://t.co/lIhlX2jNFf"
45,2020-08-13 00:00:18,The Multiverse,,1293698859655467009,RT @smartertrader: Tsla and Aapl monster break up.  Now if shop and Amzn join it will be historic.   But I get it so@evof you people buying…
46,2020-08-12 23:59:29,,,1293698655501811712,@thebruceyb @xan_desanctis A vote for Biden most certainly does mean a more open environment for killing babies tha… https://t.co/odWYuUDetW
47,2020-08-12 23:53:16,"Texas, USA",,1293697089361379329,Tsla and Aapl monster break up.  Now if shop and Amzn join it will be historic.   But I get it so@evof you people b… https://t.co/oTF5wVTgWj
48,2020-08-12 23:48:31,,,1293695895020732416,I know everyone is stressed about results day cause of corona but spare a thought for me cause I didn’t take mocks… https://t.co/9HZthaoQuK
49,2020-08-12 23:45:20,"Ⓚnowhere, #DOGGOD, New Earth.",,1293695093761871873,"HOW TO STORE ME. #GameBattles [GB]-[Gerald Butler]

[MED|USA]-[United States Of America]
⇊
𝐌𝐄𝐃ICINE [… https://t.co/xa0wht0V3E"
50,2020-08-12 23:41:30,,,1293694129860251648,"@RochelleLWill Hi Rochelle, we apologize for any concern caused by this experience. We do pass out snacks and bever… https://t.co/Tcaz6aoqiQ"
51,2020-08-12 23:37:22,"Na puta que me pariu , Brasil",,1293693088788099072,@ondreazlopez our Ondreaz remembered that there are social networks ual congratulations saw beautiful
52,2020-08-12 23:34:26,she/her • zouiam!,,1293692350221385728,least fave one direction sonfb — something from UAL https://t.co/6SCm5qeqWz
53,2020-08-12 23:20:08,,,1293688749721780226,"@Saffron_Pride Biden- Known for Crime Bill
Kamla- Locked up minor marijuana offenders past their sentences, covered… https://t.co/s6UFkoMahB"
54,2020-08-12 23:12:51,,,1293686916576051201,"RT @LCFLondon: ""The #UALGraduateShowcase captures versatility in a generation that leave education physically alone but celebrate it, digit…"
55,2020-08-12 23:12:04,Newton-Le-Willows UK,,1293686719104061444,@DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @JPWard @jacobyaudio @daveyav… https://t.co/YdLlIpBN5y
56,2020-08-12 23:10:58,82counTrd85(305)stEVEnS0nAL,,1293686445920727040,@GraceannaAustin @C15N32 @WbWse @Allahs_SonOfMan @dotvolume @CryptoOz @Sandro220 @Yesxzz @YeGlass @khirinknight… https://t.co/PzgTCac8M6
57,2020-08-12 23:10:54,London,,1293686429051125761,@DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio @daveyav… https://t.co/JeZHuortPr
58,2020-08-12 23:10:15,NYC area (NNJ),,1293686265389383680,@DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard @daveyav… https://t.co/Q3r4L5fZB3
59,2020-08-12 23:09:11,"London, England",,1293685996991782912,A parting gif(t) #avtweeps before I head off for a break. What’s the first gif you get when you type your name?… https://t.co/hsi7PT2oQ3
60,2020-08-12 23:03:25,,,1293684546211389441,"Hey guys, my mentor and the dude that has taught me everything has just created a Twitter @trading_wolfe, a free di… https://t.co/zLxX8UpaOz"
61,2020-08-12 22:52:56,,,1293681906035245056,RT @Darksidevid: Not a fish https://t.co/GJUizZNebN
62,2020-08-12 22:50:22,Pittsburgh and Rome,,1293681259970015235,@united and @PITairport: Why PIT to Ft Myers non stop? There is huge market from PIT to PBI and FLL. Wish you chose… https://t.co/Gg8o6ZEwfO
63,2020-08-12 22:42:05,,,1293679175476404226,Best discord group out there for stock trading and everything free https://t.co/L8J08TvSHX no premium or paid for a… https://t.co/f4fXgDgZdc
64,2020-08-12 22:41:42,"Glasgow, Scotland",,1293679077719760899,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
65,2020-08-12 22:39:30,"Editor, Art Director & Photographer",,1293678525350907904,"RT @UAL: Very proud of our Academic Enhancement and Attainment team, awarded a 2020 Collaborative Award for Teaching Excellence from #Advan…"
66,2020-08-12 22:38:30,"Alberta, Canada",,1293678271888949253,"RT @SpartanTrading: Mid Week Swing Chat Update:

$QCOM Pushing nicely for us another 1000%+, $RCL $UAL Recent solid swings as well.  

Perf…"
67,2020-08-12 22:38:19,Colorado,,1293678226158391296,"$imrn, $duo, $vrm, $aapl, $chwy, $nio, $lake, $amzn, $amd, $cldr, $nakd, $fb, $atnm, $zi, $apt, $watt, $teum, $xela… https://t.co/aLARgs2Dit"
68,2020-08-12 22:35:21,,,1293677479748485120,$ual do me right baby
69,2020-08-12 22:25:07,up your butt,,1293674906346037248,"His world 🗺️ is built round discotheques 👯‍♂️ and parties 🥳🍾

This pleasure-seeking 😈 in-di-vid-ual 🕺 always looks… https://t.co/1SV8ylK0lr"
70,2020-08-12 22:22:03,,,1293674132329172992,@MaliaFor7 @nyooomgi Nah se@ual ass”ult is very serious
71,2020-08-12 22:19:57,,,1293673604664766466,"Highest Relative Popularity
🥇United Airlines Holdings Inc.
$UAL » 36.4 🔽0.43▪️️1.17%
🥈American Airlines Group Inc.… https://t.co/zYHidblvsn"
72,2020-08-12 22:17:15,United States,,1293672927469215744,RT @united: Dr. Merlino and a team of medical experts from @ClevelandClinic have partnered with us to ensure your trip meets the highest st…
