,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
23,2020-08-13 11:29:28,,,1293872291814703104,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
24,2020-08-13 11:29:27,"Lexington, KY",,1293872289226915841,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
25,2020-08-13 11:29:24,"Maryland, USA",,1293872277654835201,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
26,2020-08-13 11:29:16,"Crystal Lake, IL",,1293872245077692418,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
27,2020-08-13 11:29:16,,,1293872242124828672,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
28,2020-08-13 11:29:15,"Poitou-Charentes, France",,1293872240916934656,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
29,2020-08-13 11:29:15,South Florida,,1293872238454886401,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
30,2020-08-13 11:29:02,"Brimley, Mi.",,1293872184700567554,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
31,2020-08-13 11:28:35,"Minnesota, USA",,1293872071936638976,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
32,2020-08-13 11:28:31,Cambridge,,1293872053087547396,RT @RaeSnape: Thrilled to say that my lovely boy is off to University @UAL to study Branding &amp; Identity. His Reception teacher @hollylinkla…
33,2020-08-13 11:28:28,"Philadelphia, PA",,1293872042056585216,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
34,2020-08-13 11:28:27,"England, United Kingdom",,1293872039292547072,@UALawardingbody The college said the students are getting them direct from UAL.
35,2020-08-13 11:28:24,West Hartford,,1293872026709622785,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
36,2020-08-13 11:28:22,saint ,,1293872018857832449,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
37,2020-08-13 11:28:21,"Dublin, OH",,1293872011362676736,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
38,2020-08-13 11:28:19,,,1293872005314498565,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
39,2020-08-13 11:28:08,Cambridge,,1293871960418656256,@theartcriminal @UAL @hollylinklater @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Thank you so much!… https://t.co/GnRZv1vSq0
40,2020-08-13 11:28:06,"London, England",,1293871949173661697,@RaeSnape @uniofedinburgh @UAL Thanks- and that's great news for you too. :)
41,2020-08-13 11:28:00,Pennsylvania,,1293871923827539970,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
42,2020-08-13 11:27:52,,,1293871892114407424,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
43,2020-08-13 11:27:47,"Winston Salem, NC / Miami, FL",,1293871872258592768,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
44,2020-08-13 11:27:25,,,1293871776070606848,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
45,2020-08-13 11:27:24,Cambridge,,1293871774174711809,RT @theartcriminal: @RaeSnape @UAL @hollylinklater @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Rae.....what wonderful news…
46,2020-08-13 11:27:16,Cambridge,,1293871740234469377,RT @RaeSnape: @teacherhead @uniofedinburgh Congratulations to your son &amp; family Tom! #Philosophy is an amazing subject! And yes well done t…
47,2020-08-13 11:27:05,"Alicante, Spain",,1293871692452958208,anybody else studying Film Practice at UAL??? #UAL #FilmPractice
48,2020-08-13 11:26:57,"London, England",,1293871661578674177,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
49,2020-08-13 11:26:50,"Kaohsiung City, Taiwan",,1293871632654598144,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
50,2020-08-13 11:26:50,,,1293871630268194816,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
51,2020-08-13 11:26:41,Cambridge,,1293871592750166018,@teacherhead @uniofedinburgh Congratulations to your son &amp; family Tom! #Philosophy is an amazing subject! And yes w… https://t.co/sug9A5Lzsm
52,2020-08-13 11:26:40,,,1293871590946611201,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
53,2020-08-13 11:26:37,"Florida, USA",,1293871574760685568,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
54,2020-08-13 11:26:34,⛵️Downeast Maine 🌲Acadia NP,,1293871562697969666,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
55,2020-08-13 11:26:17,"Columbus, Oh",,1293871491164119040,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
56,2020-08-13 11:25:56,"Oak island, NC",,1293871404342018048,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
57,2020-08-13 11:25:52,,,1293871386386194433,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
58,2020-08-13 11:25:48,Democratic World,,1293871370300846081,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
59,2020-08-13 11:25:46,US,,1293871362508034049,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
60,2020-08-13 11:25:12,,,1293871218878283777,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
61,2020-08-13 11:24:51,North East England/The World,,1293871131951235073,@RaeSnape @UAL @hollylinklater @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Rae.....what wonderful n… https://t.co/47PUESVPfz
62,2020-08-13 11:24:46,,,1293871112380653569,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
63,2020-08-13 11:24:46,,,1293871111042732032,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
64,2020-08-13 11:24:44,Ohio,,1293871102809317376,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
65,2020-08-13 11:23:56,"New York, NY",,1293870900148928513,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
66,2020-08-13 11:23:53,Northcoast of Ohio,,1293870886764843009,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
67,2020-08-13 11:23:50,,,1293870876006453248,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
68,2020-08-13 11:23:39,"Washington, D.C.",,1293870828388585472,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
69,2020-08-13 11:23:37,,,1293870820872335361,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
70,2020-08-13 11:23:31,"New Milford, CT ",,1293870798344773633,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
71,2020-08-13 11:23:30,"London, UK",,1293870793626193925,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
72,2020-08-13 11:23:06,Australia,,1293870690765017089,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
73,2020-08-13 11:22:59,"South Pasadena, CA",,1293870664353329153,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
74,2020-08-13 11:22:52,New Jersey,,1293870630861967361,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
75,2020-08-13 11:22:44,Exeter UK,,1293870597777350656,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
76,2020-08-13 11:22:43,Long Hill New Jersey,,1293870593536937984,This should not surprise anyone. The WH has begun a disinformation campaign on th par woth a facist or communist st… https://t.co/rjg3z6JU5n
77,2020-08-13 11:22:42,,,1293870592098095104,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
78,2020-08-13 11:22:36,Florida,,1293870567326650368,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
79,2020-08-13 11:22:31,,,1293870543016546309,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
80,2020-08-13 11:22:27,,,1293870530072731648,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
81,2020-08-13 11:22:18,,,1293870492223496199,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
82,2020-08-13 11:22:04,Singapore,,1293870431741460480,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
83,2020-08-13 11:21:54,,,1293870389165273088,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
84,2020-08-13 11:21:43,,,1293870343417888768,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
85,2020-08-13 11:21:40,"Reno, NV",,1293870333015896065,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
86,2020-08-13 11:21:33,nyc,,1293870300560490496,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
87,2020-08-13 11:21:27,,,1293870275914801152,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
88,2020-08-13 11:21:24,KY,,1293870263558430721,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
89,2020-08-13 11:21:19,,,1293870241752252416,RT @Muzamel_nazari: I GOT INTO UAL FUCK YES
90,2020-08-13 11:21:03,"Michigan, USA",,1293870177147400194,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
91,2020-08-13 11:21:02,,,1293870170910359552,"Gapping down:
$VRM -20.3%, $MNRL -9.2%, $PING -8.5%, $VREX -8.1%, $SDC -7.2%, $TYME -7.1%, $ADVM -6.7%, $CSCO -6.3%… https://t.co/fvz20B7Ox8"
92,2020-08-13 11:20:51,"Rotonda West, FL",,1293870125255471104,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
93,2020-08-13 11:20:47,,,1293870108641832961,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
94,2020-08-13 11:20:42,,,1293870086868983809,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
95,2020-08-13 11:20:32,"Johnson City, TN",,1293870045383319552,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
96,2020-08-13 11:20:17,USA,,1293869983328374785,"22,000+ member’s best choice .Most profitable🔥trading chat room. Join today👇https://t.co/m8icicsHTv

$WFC $CRON… https://t.co/AZOVk7FlW7"
97,2020-08-13 11:20:16,Washington DC,,1293869979272654850,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
98,2020-08-13 11:20:15,"Irondequoit, NY",,1293869973669122049,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
99,2020-08-13 11:20:09,"Dallas, TX",,1293869947869945858,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
