,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
22,2020-08-13 17:13:24,"Los Angeles, CA",,1293958847929839617,"Southwest Airlines flight #SWA1311 spotted at 41,000 feet! https://t.co/B5T8ago2bU"
23,2020-08-13 17:13:12,,,1293958796646195200,"3-year-old Removed From Southwest Flight for Struggling to Wear Face Mask
                               https://t.co/YaWYtVnozt"
24,2020-08-13 17:13:08,"Los Angeles, CA",,1293958779285860352,"Southwest Airlines flight #SWA1319 spotted at 41,000 feet! https://t.co/YbgUveOGNP"
25,2020-08-13 17:12:54,west long branch ,,1293958720221851650,Stop trying to shame @SouthwestAir they have rule's and these slags don't wanna obey them even though they will sav… https://t.co/BArU05HDJZ
26,2020-08-13 17:12:03,Austin,,1293958508661166085,RT @nypost: Southwest Airlines boots family after autistic toddler refuses to wear mask https://t.co/kPGMVuczjn https://t.co/W2QAH2v0mm
27,2020-08-13 17:12:03,"Scottsbluff, NE",,1293958508208107523,Family kicked off Southwest Airlines flight after boy with autism wouldn’t wear mask https://t.co/x6sRWNqw8Q
28,2020-08-13 17:11:32,Somewhere lost in the woods,,1293958379358941184,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
29,2020-08-13 17:11:16,"Lubbock, TX",,1293958311650430977,"Southwest Airlines got Alyssa Sadler and her two children across the state to Midland last week. But now, she must… https://t.co/Dy3wUWpqwG"
30,2020-08-13 17:10:29,"Los Angeles, CA",,1293958113062608896,"Southwest Airlines flight #SWA1767 spotted at 6,150 feet! https://t.co/aHZJN3M7Gc"
31,2020-08-13 17:10:00,El Paso,,1293957991067201539,"Southwest Airlines removed a passenger and her 3-year-old son from a flight after the boy, who has autism, refused… https://t.co/5PVxorihlN"
32,2020-08-13 17:09:46,"Los Angeles, CA",,1293957932690751488,"Southwest Airlines flight #SWA1045 spotted at 18,375 feet! https://t.co/XX7B9oiqZK"
33,2020-08-13 17:07:31,"Los Angeles, CA",,1293957368443572225,"Southwest Airlines flight #SWA506 spotted at 16,975 feet! https://t.co/uENi8Y0yHq"
34,2020-08-13 17:06:34,The State of Decline,,1293957129435373569,Southwest Airlines removes autistic boy and his family over face mask :: https://t.co/NTnKNYBI9c https://t.co/amNdoLP340
35,2020-08-13 17:04:41,Bedford,,1293956655378464768,"RT @xoner8ed: Those who have expertise in ADA, please explain if this conduct violates the ADA law.  I've seen many videos where people cla…"
36,2020-08-13 17:04:29,"New York, USA",,1293956601917972480,RT @CNNBusiness: Southwest Airlines Chairman and CEO Gary Kelly says more testing is still needed to combat Covid-19 https://t.co/9qXgRL9hs…
37,2020-08-13 17:04:09,,,1293956518442926081,"3-year-old Removed From Southwest Flight for Struggling to Wear Face Mask
                               https://t.co/Xl7TdKJEKv"
38,2020-08-13 17:04:07,"Manhattan, New York",,1293956512755453957,"Those who have expertise in ADA, please explain if this conduct violates the ADA law.  I've seen many videos where… https://t.co/5snrpKni4E"
39,2020-08-13 17:01:32,Canada,,1293955860335558657,Mom removed from flight after autistic son refused to wear a face mask https://t.co/wsXHxrFqbq via @MailOnline
40,2020-08-13 17:00:47,,,1293955671742914562,"RT @SENWorldcom: USA 🇺🇸 No no no no ⁦@SouthwestAir⁩ this is basic inclusion and diversity! 

Houston mom claims 3-year-old son with autism…"
41,2020-08-13 16:59:44,@andrewneeme vlog 198 min 7:13,,1293955409171156992,@O3jfrye @notgaetti Southwest Airlines is on board with this!
42,2020-08-13 16:59:05,,,1293955243559002114,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
43,2020-08-13 16:59:04,,,1293955239687618562,Southwest Airlines boots family after toddler with autism refuses to wear mask https://t.co/diurz4pUCE via @nypost
44,2020-08-13 16:58:41,,,1293955144590262272,"@LogHuge @cnni So you agree they don't need to clean their planes between flights then?

https://t.co/iUM76ByObe"
45,2020-08-13 16:57:50,"Los Angeles, CA",,1293954928054951937,"Southwest Airlines flight #SWA1068 spotted at 19,375 feet! https://t.co/lHAaHOhiQN"
46,2020-08-13 16:57:10,,,1293954760270323712,"@QuatloosX @sallyKP If Southwest really cared about being sued, they'd clean their planes between flights. 

https://t.co/iUM76ByObe"
47,2020-08-13 16:56:32,"Los Angeles, CA",,1293954603126423559,"Southwest Airlines flight #SWA212 spotted at 12,650 feet! https://t.co/0HDAjKAxGK"
48,2020-08-13 16:56:17,"Los Angeles, CA",,1293954538114699264,"Southwest Airlines flight #SWA1762 spotted at 6,025 feet! https://t.co/1aEBDjJX9H"
49,2020-08-13 16:56:07,,,1293954496599597057,RT @nypost: Southwest Airlines boots family after autistic toddler refuses to wear mask https://t.co/kPGMVuczjn https://t.co/W2QAH2v0mm
50,2020-08-13 16:55:17,,,1293954289862414336,"@MarinYangGang @little_wrong @sallyKP You know what spreads germs more? Not sanitizing your planes between flights.

https://t.co/iUM76ByObe"
51,2020-08-13 16:53:49,"Los Angeles, CA",,1293953917693210624,"Southwest Airlines flight #SWA792 spotted at 16,225 feet! https://t.co/zSIZPBkfiE"
52,2020-08-13 16:53:11,"Los Angeles, CA",,1293953760159338496,"Southwest Airlines flight #SWA282 spotted at 41,000 feet! https://t.co/uaV1E9hYNg"
53,2020-08-13 16:52:36,"Los Angeles, CA",,1293953613836869633,"Southwest Airlines flight #SWA1498 spotted at 26,900 feet! https://t.co/Y8ybvbpxlm"
54,2020-08-13 16:51:37,"Los Angeles, CA",,1293953363743186952,"Southwest Airlines flight #SWA540 spotted at 25,725 feet! https://t.co/HE7wKHjKlE"
55,2020-08-13 16:50:52,,,1293953178417991681,RT @nypost: Southwest Airlines boots family after autistic toddler refuses to wear mask https://t.co/kPGMVuczjn https://t.co/W2QAH2v0mm
56,2020-08-13 16:50:39,Worldwide,,1293953123543920640,"USA 🇺🇸 No no no no ⁦@SouthwestAir⁩ this is basic inclusion and diversity! 

Houston mom claims 3-year-old son with… https://t.co/eqduAtRlyf"
57,2020-08-13 16:50:27,"New York, NY",,1293953073547825153,Southwest Airlines boots family after autistic toddler refuses to wear mask https://t.co/kPGMVuczjn https://t.co/W2QAH2v0mm
58,2020-08-13 16:48:45,,,1293952642494889986,"@cnni Southwest is soooo worried about COVID they they kicked a 3 year old off a plane, but not worried enough to s… https://t.co/dyUt0DoNEL"
59,2020-08-13 16:48:43,Utah,,1293952635083489280,RT @liftblog: Steamboat set to become the first winter seasonal mountain destination for @SouthwestAir. Hopefully more to come! https://t.c…
60,2020-08-13 16:48:06,"Wyoming, USA",,1293952478573137921,Steamboat set to become the first winter seasonal mountain destination for @SouthwestAir. Hopefully more to come! https://t.co/Ct9k2yvmki
61,2020-08-13 16:47:27,"Los Angeles, CA",,1293952317906067456,"Southwest Airlines flight #SWA1077 spotted at 3,100 feet! https://t.co/Rj1cEQUq8i"
62,2020-08-13 16:47:01,,,1293952206572462080,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
63,2020-08-13 16:46:41,,,1293952123248484353,"@SusanCoiaGailey They were protecting the passengers?

https://t.co/iUM76ByObe"
64,2020-08-13 16:45:42,,,1293951877210677250,Southwest is SO worried about your safety that they kicked a 3 year old off their flight bc he has autism and doesn… https://t.co/joEgRtQdX2
65,2020-08-13 16:44:50,"Los Angeles, CA",,1293951657567326208,"Southwest Airlines flight #SWA319 spotted at 7,875 feet! https://t.co/8ldizKyx6V"
66,2020-08-13 16:43:53,"Los Angeles, CA",,1293951421402845184,"Southwest Airlines flight #SWA1157 spotted at 30,700 feet! https://t.co/u6LpelUfDY"
67,2020-08-13 16:43:46,,,1293951390088343554,"@FelsenLiz Also, a three year old without a mask is the least of your worries on Southwest.

https://t.co/iUM76ByObe"
68,2020-08-13 16:42:43,Nevada,,1293951125582880768,"Colleen Barrett, past President of Southwest Airlines on Honor Flight &amp; ... https://t.co/E4udWDVxvY @75thwwii @DAVHQ"
69,2020-08-13 16:39:43,"Los Angeles, CA",,1293950371472105473,"Southwest Airlines flight #SWA1047 spotted at 14,750 feet! https://t.co/wGriU9Wyd4"
70,2020-08-13 16:39:05,,,1293950211329589255,"Why do airlines go out of their way to make flying with a disability difficult? 

#Southwest
#SouthwestAirlines

https://t.co/O9mv9YJmoI"
71,2020-08-13 16:39:05,New Hampshire,,1293950209395957763,"@SouthwestAir 

Did the police arm-bar the 3 year old on the way out the door. I hope everyone is safe from the boo… https://t.co/hDXLGCndnr"
72,2020-08-13 16:37:52,"Los Angeles, CA",,1293949905828843520,"Southwest Airlines flight #SWA544 spotted at 28,850 feet! https://t.co/vdvbaOSimM"
73,2020-08-13 16:37:11,,,1293949734974099461,RT @ScottMcGrew: Southwest Airlines is changing people's connecting flights so that their connecting flight leaves before their arriving fl…
74,2020-08-13 16:35:58,Delaware,,1293949427418378241,RT @ScottMcGrew: Southwest Airlines is changing people's connecting flights so that their connecting flight leaves before their arriving fl…
75,2020-08-13 16:33:45,,,1293948868263137280,@katfominykh @rachelhopmayer They actually did used to sell them! https://t.co/tHjrdfu7Kc
76,2020-08-13 16:32:35,Alabama,,1293948577321033729,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
77,2020-08-13 16:32:11,"Los Angeles, CA",,1293948475667656705,"Southwest Airlines flight #SWA465 spotted at 14,650 feet! https://t.co/cLCeiRGMhi"
78,2020-08-13 16:31:55,"Los Angeles, CA",,1293948409544499200,"Southwest Airlines flight #SWA1641 spotted at 40,650 feet! https://t.co/ZlaoYrPHVp"
79,2020-08-13 16:30:08,"Los Angeles, CA",,1293947957117501440,"Southwest Airlines flight #SWA1092 spotted at 36,000 feet! https://t.co/R5rQ16yRFW"
80,2020-08-13 16:29:00,"Los Angeles, CA",,1293947674018738177,"Southwest Airlines flight #SWA1260 spotted at 29,750 feet! https://t.co/Hi9Y6lvnnD"
81,2020-08-13 16:28:07,"New York, USA",,1293947451653550086,Yay! Now I have another option when I fly to Steamboat! Southwest reveals schedule for newest city: Steamboat Sprin… https://t.co/odY57fOv4F
82,2020-08-13 16:28:06,,,1293947446821756930,"Southwest Airlines unveils Steamboat Springs routes, adds new destination during pandemic https://t.co/6epqqW3LKp… https://t.co/ykDOtslpc0"
83,2020-08-13 16:28:04,,,1293947441050537985,"Southwest Airlines unveils Steamboat Springs routes, adds new destination during pandemic https://t.co/RqCpvZCmP2 #travel #explore"
84,2020-08-13 16:28:04,"Irving, TX",,1293947439385174017,"Southwest Airlines unveils Steamboat Springs routes, adds new destination during pandemic https://t.co/oeJb0HJsiB… https://t.co/TceeD6M158"
85,2020-08-13 16:26:24,"Washington, DC",,1293947021397757953,"Southwest reveals schedule for newest city: Steamboat Springs, Colo., reports @byerussell  https://t.co/hSGLD2jyPJ #airlines"
86,2020-08-13 16:25:29,DC,,1293946789729579009,"Southwest Airlines unveils Steamboat Springs routes, adds new destination during pandemic https://t.co/YUcl9L5yOR"
87,2020-08-13 16:25:24,"Los Angeles, CA",,1293946766937612288,"Southwest Airlines flight #SWA1702 spotted at 18,600 feet! https://t.co/Thx278ttAK"
88,2020-08-13 16:24:40,"Los Angeles, CA",,1293946584636432384,Southwest Airlines flight #SWA1404 spotted at 275 feet! https://t.co/VqdOgSWOww
89,2020-08-13 16:24:18,"36.079155,-115.031136",,1293946491728474112,"RT @thepointsguy: Southwest Airlines unveils Steamboat Springs routes, adds new destination during pandemic https://t.co/eBD9DBvJgv"
90,2020-08-13 16:24:13,At home,,1293946469800644610,"Southwest Airlines unveils Steamboat Springs routes, adds new destination during pandemic https://t.co/eBD9DBvJgv"
91,2020-08-13 16:23:49,"Los Angeles, CA",,1293946368621309953,"Southwest Airlines flight #SWA1002 spotted at 21,675 feet! https://t.co/iCsLzUZmuj"
92,2020-08-13 16:22:12,"Los Angeles, CA",,1293945964403646465,"Southwest Airlines flight #SWA1797 spotted at 16,000 feet! https://t.co/9kj4FymDkd"
93,2020-08-13 16:22:00,Florida,,1293945911438123012,RT @ThomasC11245387: Southwest Airlines hates kids with disabilities
94,2020-08-13 16:21:41,,,1293945830563487744,RT @GarretLewis: Not good @SouthwestAir.  How stupid can you be? They kicked off a 3 year old autistic boy for not wearing a mask.  He has…
95,2020-08-13 16:21:37,,,1293945814591520769,@SouthwestAir really bad optics.  Throwing an Autistic 3 year old off a flight......  to fight a disease that overw… https://t.co/aNjye51Q4m
96,2020-08-13 16:18:50,"Los Angeles, CA",,1293945117250686978,"Southwest Airlines flight #SWA204 spotted at 16,575 feet! https://t.co/luc6tJjjFh"
97,2020-08-13 16:18:24,MAGA Country,,1293945008182251521,RT @ThomasC11245387: Southwest Airlines hates kids with disabilities
98,2020-08-13 16:16:57,,,1293944641004417034,RT @callerdotcom: Southwest Airlines CEO Gary Kelly on navigating the company through the pandemic https://t.co/XIqLKGLLzL
