,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
13,2020-08-12 17:56:45,George Soros’s attic,,1293607370225070082,RT @RepsForBiden: @ProjectLincoln Governor Kasich is a #LincolnVoter #RepublicansForBiden https://t.co/dKudn99Hjx
14,2020-08-12 17:56:22,"Noida, India",,1293607273235808256,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
15,2020-08-12 17:56:22,,,1293607272321437697,@Chai_ist And I don't understand how people order 'ek paneer ki sabji or ek dal'!!!
16,2020-08-12 17:55:53,George Soros’s attic,,1293607151924121601,@BrianKarem @realDonaldTrump He’s an incompetent idiot
17,2020-08-12 17:55:38,George Soros’s attic,,1293607087466061824,"RT @BrianKarem: I've covered this administration since day one. @realDonaldTrump is not the same man he was then. He's incoherent, ill-temp…"
18,2020-08-12 17:55:00,🤫,,1293606929793601536,@QwertyDistant @jainnaman07 @Sameeksha_India @arpitjain__ Am I the only Jain who doesn't like dal baati 🙄
19,2020-08-12 17:55:00,Tx,,1293606927033868290,Well hurry TF up and let us know because I wanna see ATL vs DAL!! https://t.co/YQM5qCg87Q
20,2020-08-12 17:54:57,Delhi,,1293606915210059776,@sanjukta @sardesairajdeep Have u ever seen involvement  of bajrang dal in such type of incidents. So stop your sud… https://t.co/BgUZsQYbLo
21,2020-08-12 17:54:46,"Tucson, AZ",,1293606868661596160,"Here’s some Book 7-0 run stats:
-
(POINTS/AST/REB)
-
1️⃣ vs WSH (27/4/5)
2️⃣ vs DAL (30/4/3)
3️⃣ vs LAC (35/8/4)… https://t.co/aYmSFv2tms"
22,2020-08-12 17:54:30,,,1293606804308602880,RT @KPGanesh: Dear Hindus. Let's face. Your own fracas Hindu politicians haven't been able to give justice to numerous killings by muslims…
23,2020-08-12 17:54:16,,,1293606745340878849,@floweryoonhan @tanginafangirl dal &lt;//3 abne faction is the most harmless &lt;//3 juncheol wore kitty ears for us 🥺🥺🥺
24,2020-08-12 17:54:01,George Soros’s attic,,1293606679779647493,RT @DanRather: Kamala Harris will be campaigning from inside Donald Trump’s head. No word on what social distancing is like in there.
25,2020-08-12 17:53:50,,,1293606634527154176,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
26,2020-08-12 17:53:35,,,1293606570320785408,"$RGGI - Huge buying opportunity right now..

$TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT… https://t.co/JYDS5d66Uy"
27,2020-08-12 17:53:35,India,,1293606570043965440,"RT @CongressSevadal: Shri. Kamla Prasad Yadav, President, South Mumbai Seva Dal speaking about #azadibachao campaign. https://t.co/87i4wkCe…"
28,2020-08-12 17:53:24,India,,1293606525936611328,"RT @CongressSevadal: Shri M.A.Salam, President, Kerala Pradesh Congress Seva Dal speaking about #azadibachao andolan. @SevadalKL https://t.…"
29,2020-08-12 17:53:08,,,1293606457422864385,RT @LangaMahesh: On the pulse: three delicious dal dishes https://t.co/fxrfFnkYQQ via @financialtimes superb recipe by @AnjliRaval Gujju da…
30,2020-08-12 17:52:59,,,1293606423042105349,"Die Bubble was made for Scoring:

Lillard (POR) - 37.0 PPG
Harden (HOU) - 33.4 PPG
Doncic (DAL) - 32.0 PPG
Booker (… https://t.co/2SRdaYJxRu"
31,2020-08-12 17:52:51,,,1293606386341834752,RT @RKsWarrior: Shameless Kangana Ranaut hasn't Uttered a Single Word against Rhea Chakraborty. Rather she was Busy giving a SUICIDE angle…
32,2020-08-12 17:52:35,Rothschild Land,,1293606319304454155,twitterins dal veneto online?
33,2020-08-12 17:52:21,,,1293606260550467584,"$NAFS setting up for a breakout here stay tuned 👀 https://t.co/vkzQLxihHH

$AAPL $MSFT $AMZN $GOOGL $FB $BA $BABA… https://t.co/pU5U28qBYu"
34,2020-08-12 17:52:10,"Calgary, Alberta",,1293606214195011585,RT @RKsWarrior: Shameless Kangana Ranaut hasn't Uttered a Single Word against Rhea Chakraborty. Rather she was Busy giving a SUICIDE angle…
35,2020-08-12 17:51:29,,,1293606042694295556,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
36,2020-08-12 17:51:25,George Soros’s attic,,1293606026105819146,@thomaskaine5 Sally Q. Yates
37,2020-08-12 17:50:40,New Delhi,,1293605839140347904,see the Full Dal Makhni in the 300ml container which is also not fully filled and @SwiggyCares says that they canno… https://t.co/0x1xZDsVVo
38,2020-08-12 17:50:29,P: Himekii_,,1293605792705318913,"RT @ArcticJxy: Reasons to live

Pause the gif every time you feel sad or su*c*dal ❤️

You matter https://t.co/k6RuphQdHo"
39,2020-08-12 17:49:58,Production Paradise,,1293605662212096002,"RT @JMcDonald_SAEN: So this is it for Spurs come Thursday:

1) Beat Utah
2) Have two of three lose of Portland (vs BKN), Memphis (vs. MIL),…"
40,2020-08-12 17:49:52,,,1293605635096031233,"Why do you people only ask for Ban on Muslim organization why not Bajrang Dal , VHP , Hindu Vahini and many fringe… https://t.co/yrBNUl9W0C"
41,2020-08-12 17:49:32,आर्यावर्त भारतवर्ष ,,1293605551016902664,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
42,2020-08-12 17:49:18,,,1293605493102071810,RT @RKsWarrior: Shameless Kangana Ranaut hasn't Uttered a Single Word against Rhea Chakraborty. Rather she was Busy giving a SUICIDE angle…
43,2020-08-12 17:48:43,,,1293605347568029696,"RT @Sophia78341003: STOCK, OPTIONS updates, alerts Free chatroom https://t.co/IrL6g2ldXA
 Don't forget to take a trial!

 $SPY $BABA $DVAX…"
44,2020-08-12 17:48:40,,,1293605334519631874,"RT @Wonda83950516: STOCK, OPTIONS updates, alerts Free chatroom https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA $DVAX $AC…"
45,2020-08-12 17:48:38,"Calabarzon, Republic of the Ph",,1293605326147657728,"@andrei_9_8 Yup, Nia, mukuro and mio were from volume 12 and above of dal Ln"
46,2020-08-12 17:48:38,phoren,,1293605324679651328,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
47,2020-08-12 17:48:21,"Toronto, Ontario",,1293605255108845571,"RT @DalhousieU: #DalhousieU's Dr. Joanne Langley, a professor in the Departments of Pediatrics and Community Health and Epidemiology, has b…"
48,2020-08-12 17:48:19,,,1293605246426480640,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
49,2020-08-12 17:48:15,Bhagalpur,,1293605230664286209,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
50,2020-08-12 17:48:05,भारत,,1293605189992116224,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
51,2020-08-12 17:48:03,"Phoenix, AZ",,1293605179963523072,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
52,2020-08-12 17:47:51,she/her || MINOR,,1293605128373706753,@DAL_Orville @animalcrossimg /j or /s?
53,2020-08-12 17:47:50,,,1293605126163148801,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
54,2020-08-12 17:47:41,Wonho's Heart🍀,,1293605086455889921,@monjinruinedme Notice me marie
55,2020-08-12 17:47:06,India,,1293604941513154562,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
56,2020-08-12 17:46:59,,,1293604912027201536,RT @PearlyB57: @PogueMahone45 @saneandreal @DAL_Pittsburgh @SenWhitehouse @MaxKennerly Mitch knows he represents a dwindling minority of Am…
57,2020-08-12 17:46:55,,,1293604893534519302,Fuck you @animalcrossimg.
58,2020-08-12 17:46:48,,,1293604865009049600,RT @omkar_gs: When organizations like Bajrang Dal dont even do any violence or riots. They are just against western practices and ask peopl…
59,2020-08-12 17:46:43,,,1293604845161652224,RT @omkar_gs: How many of your woke friends have the courage to mock SDPI and other radical Islamist organization's like they mock Bajrang…
60,2020-08-12 17:46:37,"Milford, MA",,1293604816841826306,$AAPL $MSFT $AMZN $GOOGL $FB $BA $BABA $TSLA $PYPL $SQ $AMD $DIS $TWTR $ESPO $PENN $WYNN $SBUX $WCLD $FAS $SPCE… https://t.co/fWYsmzR50o
61,2020-08-12 17:46:28,,,1293604781085188097,RT @PogueMahone45: @saneandreal @DAL_Pittsburgh @SenWhitehouse @MaxKennerly The Constitution gives Congress the authority to create its own…
62,2020-08-12 17:46:09,,,1293604701720649728,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/IrL6g2ldXA
 Don't forget to take a trial!

 $SPY $BABA… https://t.co/qWFByULwMM"
63,2020-08-12 17:46:07,"San Antonio, TX",,1293604692799430659,RT @BlazeTheFox2: SHE IS HERE. My new character Dal =3. She is the main character of a webcomic I plan on doing and there will be LOADS of…
64,2020-08-12 17:45:53,,,1293604634624311297,RT @RKsWarrior: Shameless Kangana Ranaut hasn't Uttered a Single Word against Rhea Chakraborty. Rather she was Busy giving a SUICIDE angle…
65,2020-08-12 17:45:42,United States,,1293604587048321024,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/a3KvpwwwXD"
66,2020-08-12 17:45:37,"Doda, Jammu And Kashmir",,1293604565753819136,"Skin, as white as the Faroe.
Blood frozen like the Dal Lake. 
Feelings, as pale as the Chinar.
Heart, as Black as t… https://t.co/BvM4grmSZa"
67,2020-08-12 17:45:35,Srinagar__Kashmir,,1293604558866804737,RT @MirAkash_: Beautiful view of Dal Lake https://t.co/f1e6v64GvL
68,2020-08-12 17:45:24,,,1293604511890567169,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
69,2020-08-12 17:45:23,India,,1293604508925177856,RT @RKsWarrior: Shameless Kangana Ranaut hasn't Uttered a Single Word against Rhea Chakraborty. Rather she was Busy giving a SUICIDE angle…
70,2020-08-12 17:44:42,Wonho's Heart🍀,,1293604337403535366,RT @kimminsocks_: #Obsession100M Congrat Exol. We made it 🥳🥳💪💪
71,2020-08-12 17:44:31,,,1293604291211649026,"RT @hoodqueer: “in historic move, kamala harris announces plan to serve ham hocks, dal curry as last meal for death row inmates” 

“wow I—…"
72,2020-08-12 17:44:19,,,1293604239911145472,"RT @OpenOutcrier: $DAL (-1.2% pre) Delta posts second-quarter net loss of $5.7 billion, biggest in more than a decade, driven by coronaviru…"
73,2020-08-12 17:44:17,,,1293604231568478208,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
74,2020-08-12 17:44:09,,,1293604198840324096,Shameless Kangana Ranaut hasn't Uttered a Single Word against Rhea Chakraborty. Rather she was Busy giving a SUICID… https://t.co/0ruHsJBzZZ
75,2020-08-12 17:44:01,"Bengaluru South, India",,1293604163012583424,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
76,2020-08-12 17:43:47,,,1293604106272157696,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
77,2020-08-12 17:43:38,Kosovo,,1293604066573144067,mos me pas me kon me dal koka different kind of pain
78,2020-08-12 17:43:36,,,1293604061338632197,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
79,2020-08-12 17:43:22,,,1293604001791934464,@sardesairajdeep Have you ever demanded ban on RSS/VHP/Bajrang Dal/Cow Vigilant ??? How shameless are you?? And you… https://t.co/y7yY42prAw
80,2020-08-12 17:42:24,India,,1293603759256252416,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
81,2020-08-12 17:42:24,,,1293603757108760578,"RT @bsmajithia: Visited Youth Akali Dal president S.Parambans Singh Bunty Romana's home, who recently lost his mother. Shared the grief of…"
82,2020-08-12 17:42:23,"New Delhi, India",,1293603755380707329,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
83,2020-08-12 17:42:18,,,1293603733733904384,"@AparBharat Bajrang dal is finished with Praveen Togadia

And everyone knows who did this to him"
84,2020-08-12 17:42:17,"मुंबई, भारत",,1293603727027273728,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
85,2020-08-12 17:42:13,,,1293603711227396097,RT @Skafou8Cie: PEPE RETROUVE DAL LOPEZ  😂 | GTA RP | FLASHLAND V6 🔥 | BEST OF SKAF # 7 https://t.co/SiCUJbbaSw via @YouTube
86,2020-08-12 17:42:06,,,1293603683540885505,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
87,2020-08-12 17:42:00,,,1293603657926115329,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/wgwZwBfVYf"
88,2020-08-12 17:41:54,"Hyderabad, India",,1293603631615229952,"RT @decibel008: When Sambit Patra talked about condemning Isl@mist, dalla brought ""Bajrang dal"" in between. https://t.co/65Y3yIAjY4"
89,2020-08-12 17:41:34,,,1293603550090518528,$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/DxbHwvxDsM
90,2020-08-12 17:41:32,,,1293603540565479429,"In Bihar, there was a morning of murders and accidents on Wednesday. Since last night, two people including a leade… https://t.co/dazXBXSmRv"
91,2020-08-12 17:41:28,,,1293603522320257024,@sunandavashisht Same thing hindus we’re fools in bobby ji dal case. They realized and backed off and he is a gone… https://t.co/lAnBfNIVSC
92,2020-08-12 17:40:37,,,1293603310167945216,RT @bsmajithia: Attended the bhog of former minister of Punjab &amp; renowned @Akali_Dal_ leader S. Hari Singh Zira Ji &amp; shared the grief of hi…
93,2020-08-12 17:40:37,,,1293603309211619329,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
94,2020-08-12 17:40:20,swarajya,,1293603239116468226,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
95,2020-08-12 17:40:12,,,1293603204500881408,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/xaPi5SjzeH"
96,2020-08-12 17:40:00,,,1293603152604868608,"If you ask Daniel Muir to offer words of wisdom to young farmers, he will tell you to seek the advice of the older… https://t.co/lQQcN1olOP"
97,2020-08-12 17:40:00,India,,1293603151946354689,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
98,2020-08-12 17:39:50,Bangalore,,1293603111328559105,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
99,2020-08-12 17:39:46,,,1293603095784484864,$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/6InchsRU0H
