,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
89,2020-08-13 18:38:26,"RE, IT",,1293980245813583872,RT @byerussell: American Airlines could drop up to 30 cities this fall because of coronavirus (h/t @lesliejosephs) https://t.co/SQatnEXdTq
90,2020-08-13 18:37:40,Las Vegas,,1293980051902349312,RT @MichaelJStern1: Finally.   Those masks with valves do not protect people around the person wearing the mask. They are worthless in that…
91,2020-08-13 18:37:03,India,,1293979896784367616,RT @CNBC: American Airlines is preparing to scrap flights serving two-dozen medium and small cities as the expiration of federal coronaviru…
92,2020-08-13 18:36:49,"South Miami, FL",,1293979838093631489,RT @MichaelJStern1: Finally.   Those masks with valves do not protect people around the person wearing the mask. They are worthless in that…
93,2020-08-13 18:35:01,Laniakea supercluster,,1293979386144862208,RT @MichaelJStern1: Finally.   Those masks with valves do not protect people around the person wearing the mask. They are worthless in that…
94,2020-08-13 18:33:23,"Kentucky, USA",,1293978978017923072,"Listen To The Cocktail Nation Evening Program! Fri 9PM &amp; 11PM ET, Sat 6PM &amp; 8PM ET, Sun 8PM &amp; 10PM ET! Teac X-1000R… https://t.co/tWl7NjQFKs"
95,2020-08-13 18:33:03,"Dubuque, Iowa",,1293978894064922624,American Airlines considering cutting flights to many smaller cities https://t.co/sfwMvkSFDE
96,2020-08-13 18:33:03,"Dubuque, IA",,1293978893997813761,American Airlines considering cutting flights to many smaller cities https://t.co/rs20MtG4TJ
97,2020-08-13 18:32:53,Florida Panhandle,,1293978848648925184,"RT @weartv: The American Airlines official did not detail which cities could lose service, but the changes could appear in schedules as ear…"
98,2020-08-13 18:32:18,Florida,,1293978702527827968,RT @FlyingWithSara: This service loss would be devastating to small communities. I know @RepPeterDeFazio &amp; @SenatorWicker are very concerne…
99,2020-08-13 18:32:11,"New York, NY",,1293978674673451009,"Yolanda, Yolanda, Yolanda. How about a night in jail in Phoenix to reflect on today’s actions? 

American Airlines… https://t.co/zpI4eDuRdB"
