,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
44,2020-08-13 11:32:09,317,,1293872969975042048,I luv the Halloween and Christmas specials of tv shows the best
45,2020-08-13 11:32:09,Trinidad and Tobago,,1293872969530388480,@LMStewarty @briphwilson Thank you luv
46,2020-08-13 11:32:08,she/her ! || 🥂,,1293872966485278720,@fullsunwithluv LUV YOU ARE BEAUTIFUL
47,2020-08-13 11:32:08,"Phoenix, AZ",,1293872964618686464,RT @vero_atkinson: I want to go on a museum date so bad :/
48,2020-08-13 11:32:05,,,1293872954128904197,gotta luv da grind
49,2020-08-13 11:32:05,,,1293872953868685312,"my personal experience,i luv extra hydration since my skin is quite dry &amp; dehydrated on my cheek area. 
kurang je h… https://t.co/K6PPp2LhEq"
50,2020-08-13 11:32:05,,,1293872953365417984,RT @zoereujima: the only tiktokers i luv @JYPETWICE https://t.co/uXLrm05YMi
51,2020-08-13 11:32:05,インドネシア、Owl City,,1293872951465406464,RT @seulkea: Remember when we figured out day 1 and day 2 album cover spelled out ReVe and thought the finale was gonna spell out Luv so it…
52,2020-08-13 11:32:04,,,1293872949372391425,"RT @knockknock0408: EXO-SC
@weareoneEXO https://t.co/K5K3Ua9yo1"
53,2020-08-13 11:32:04,this user is useless.,,1293872947686305792,I'm 100% down right now.
54,2020-08-13 11:32:04,"Coventry, England",,1293872947371876353,Awon fans mi now. 1 luv 😘❤️ https://t.co/I2tA9EVHkV
55,2020-08-13 11:32:02,Planet Mars,,1293872939847188482,My luv ❤❤❤❤ https://t.co/iQoYJTAFcE
56,2020-08-13 11:32:01,보조개,,1293872933618688003,"RT @NCTsmtown: Show me your #금손문선생_탤글탤글파스타
#금손문선생의_리얼피드백

➫ 20.08.13 ~ 20.08.17

#금손문선생 #금손문선생의_최고의요리비결
#NCT127 #MasterMOONChef #TAEIL http…"
57,2020-08-13 11:32:00,She/Her/Ella,,1293872932138160128,@minsungreyes okii
58,2020-08-13 11:32:00,"Chennai, India",,1293872929986371584,"@samosarastogi nyc, me2 luv to c."
59,2020-08-13 11:31:59,,,1293872927205740546,niall how's your foot luv
60,2020-08-13 11:31:57,,,1293872917629952001,"RT @jungdeeks: this recording of a two year old going ""mochi mochi tangmin"", yunho copying ""ah~ hello tangmin!"" and changmin's ""I'm tangmin…"
61,2020-08-13 11:31:55,,,1293872911418179584,@CRAVITYstarship CONGRATS LUV SO PROUD OF YOU
62,2020-08-13 11:31:55,08.07.2020,,1293872910046621696,"RT @hyunsukbestboy_: YOU'RE STILL A TREASURE MAKER WITH OR WITHOUT MERCH, LUV U!"
63,2020-08-13 11:31:54,luv val,,1293872906196287490,@makeupwithyu GNNN LUV UUU
64,2020-08-13 11:31:53,km nm jy,,1293872903780364289,RT @Peaches_BTS: BOY WITH LUV 💖 https://t.co/s9VnVrPPby
65,2020-08-13 11:31:53,,,1293872902115295233,"@GFriendPH @GFRDofficial Luv Star #GFRIENDatSOBA 
#GFRIEND 
#여자친구 
@GFRDofficial"
66,2020-08-13 11:31:52,,,1293872898742968321,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
67,2020-08-13 11:31:52,any pronouns ,,1293872895987347457,"Ganyan ba magsalita ang chaotic good, luv? Jk sorry i couldnt resist njsnxjckiskso https://t.co/B1GekXuQLJ"
68,2020-08-13 11:31:51,nnn,,1293872892325683200,@Knowvaaaa huy what happeneddddd luv u
69,2020-08-13 11:31:50,,,1293872889309958144,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
70,2020-08-13 11:31:48,,,1293872882116734978,"RT @mygtrivias: 'DYNAMITE' MV is in 8 days. Let's keep streaming these MVs with goals.

ON - 180M+
Stay Gold - 95M-97M+
Daechwita - 125M+
B…"
71,2020-08-13 11:31:47,Melbourne ¦ Australia,,1293872877721104384,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
72,2020-08-13 11:31:47,8.6🇲🇾,,1293872877104582659,"RT @hyunsukbestboy_: YOU'RE STILL A TREASURE MAKER WITH OR WITHOUT MERCH, LUV U!"
73,2020-08-13 11:31:45,,,1293872867885555713,RT @sana13love: today i download #mxtaktak app to promote #KurtaPajama its like tiktok wha sare tiktokers ka account bhj h neutral audience…
74,2020-08-13 11:31:42,💚,,1293872857684914177,"RT @NCTsmtown: Show me your #금손문선생_탤글탤글파스타
#금손문선생의_리얼피드백

➫ 20.08.13 ~ 20.08.17

#금손문선생 #금손문선생의_최고의요리비결
#NCT127 #MasterMOONChef #TAEIL http…"
75,2020-08-13 11:31:42,she/her,,1293872857638793216,@jaemsftie That's why i luv lizzie🤟😌
76,2020-08-13 11:31:42,,,1293872856195936256,@kasihirisleona So much luv ❤️❤️🥺
77,2020-08-13 11:31:41,Bogor,,1293872852530151424,"RT @charts_k: .@BTS_twt ""ON"" has surpassed 400 million digital points on Gaon! It's the second song from a male idol group to do so this ye…"
78,2020-08-13 11:31:37,"Ormoc City, Eastern Visayas",,1293872835694272513,i had no idea how blessed i was with my social circle i never felt so loveed by ppl who are wayyy kilometers away h… https://t.co/duu448pDAz
79,2020-08-13 11:31:37,,,1293872835295735808,Burning the candle at both ends can take a toll on your health... More for Scorpio https://t.co/b1xdhYA7FC
80,2020-08-13 11:31:36,"Atlanta, GA",,1293872830870884352,I love luv lurv seeing liberals who are usually so supportive of federal govt asserting its jurisdiction into every… https://t.co/4t9d6eWXwn
81,2020-08-13 11:31:35,tbz & deobi only,,1293872826965868545,hyunjoon baby my luv❤️❤️ lets walk on flower path in the future🌸
82,2020-08-13 11:31:34,𝑲𝒐𝒐𝒌𝒗 | 𝑴𝒊𝒏𝒗 | JIM🔝,,1293872821970509827,"RT @SerieTV46: #BTS ""Boy With Luv"" feat. Halsey 20:00 KST:

#42 MelOn (=)
#44 FLO (=)
#51 Genie (+5)
#74 Bugs (+1)"
83,2020-08-13 11:31:32,alexs tractor ,,1293872812520865794,@soyamilksadness thanks luv x
84,2020-08-13 11:31:31,,,1293872810855735296,RT @Peaches_BTS: BOY WITH LUV 💖 https://t.co/s9VnVrPPby
85,2020-08-13 11:31:31,,,1293872810629255169,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
86,2020-08-13 11:31:30,"15, art, stem, she/her",,1293872806107713536,"@IThinkWillKnows @k_krstffr i became an army like 3 weeks ago and part of that was the song ""ON"". but ""Dionysus"" is… https://t.co/h0bKzmFfTw"
87,2020-08-13 11:31:29,where you want to be!!!! ;),,1293872802794070020,It’s hard to not be insulted when people downplay your experti... More for Leo https://t.co/dDVUtbMBqE
88,2020-08-13 11:31:29,👯‍♀️|| her/she,,1293872800260747265,@Zackthepunk1 @Hent4ikun647 @highestbreed @CZAburner @KuchikiZaid @MosIIey @hybrid LMAOOOOOO💀 man this is great u l… https://t.co/YCdSWPRzuX
89,2020-08-13 11:31:28,she / her ; filo ,,1293872799107305472,@twoghostxwalls YESS😎 i luv ur layout btw
90,2020-08-13 11:31:27,fukurodani,,1293872794845896706,@tobio_kageyam4 GOODMORNING LUV❤️❤️
91,2020-08-13 11:31:25,,,1293872784611749889,@LetsBeJoheart 😹😹😹♥️♥️♥️♥️😘😘😍btt i luv him♥️😘😍
92,2020-08-13 11:31:25,노츄/하꼬/쩨케헤이 s/her,,1293872784364331008,@JPMJ_01 @BTS_twt omggg go for it luv!!! 😭💜
93,2020-08-13 11:31:24,"Scotland, United Kingdom",,1293872781847912448,@lormonteverde @TheDoors Luv u too amor xoxox
94,2020-08-13 11:31:24,In My Zone,,1293872781734498305,You may be forced to choose between a friend and your family t... More for Libra https://t.co/O4aV2T4vzA
95,2020-08-13 11:31:24,(+60) 🇲🇾,,1293872780522303490,@girl_with__luv AHSJSKS IDK IF I LOVE OR HATE THAT DUALITY OF HIS CUZ ISTG ITS LETHAL
96,2020-08-13 11:31:23,,,1293872778114813952,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
97,2020-08-13 11:31:23,,,1293872777871503360,"OUR CRY BABY IS BACK! HAHAHHAHA. LUV U HAM WONJIN♥️🥳

#HAMWONJIN
#CRAVITY https://t.co/e8udUvu0pT"
98,2020-08-13 11:31:22,she/her,,1293872773270515712,RT @Peaches_BTS: BOY WITH LUV 💖 https://t.co/s9VnVrPPby
99,2020-08-13 11:31:22,london,,1293872771156660225,@rhodaakua_ Congrats luv💕
