,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
72,2020-08-12 22:51:20,"Los Angeles, CA",,1293681505093300224,"Delta Airlines flight #DAL3094 spotted at 35,850 feet! https://t.co/KzitJaOZqP"
73,2020-08-12 22:49:17,"Los Angeles, CA",,1293680989231706112,"Delta Airlines flight #DAL883 spotted at 16,050 feet! https://t.co/r7Zfn4UWpH"
74,2020-08-12 22:47:40,,,1293680579238662144,@RandyHenleyJr @AirlineFlyer United just annouced 30 new routes down to Florida. I think this is a shift that airli… https://t.co/nQa9cJAaEB
75,2020-08-12 22:34:11,Riding God's Manta Ray,,1293677188085055488,@deltabeeps @NekroVEVO damn ok delta airlines
76,2020-08-12 22:31:34,"Los Angeles, CA",,1293676529386283008,"Delta Airlines flight #DAL1459 spotted at 14,875 feet! https://t.co/KsORf0GRCj"
77,2020-08-12 22:26:23,In my Happy Place,,1293675226383802371,"@MrJoshCharles American Airlines could learn something from Delta.

https://t.co/ErhY9tQ07G"
78,2020-08-12 22:24:44,"Los Angeles, CA",,1293674808501182464,"Delta Airlines flight #DAL837 spotted at 35,975 feet! https://t.co/utCs4t5s89"
79,2020-08-12 22:16:12,"Swamp City, NC",,1293672663580323841,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
80,2020-08-12 22:08:30,"Los Angeles, CA",,1293670726075998208,"Delta Airlines flight #DAL1079 spotted at 1,225 feet! https://t.co/Gbd5Txvfa2"
81,2020-08-12 22:07:12,"Los Angeles, CA",,1293670396768600064,"Delta Airlines flight #DAL303 spotted at 1,100 feet! https://t.co/NSI8cqU65y"
82,2020-08-12 21:57:36,,,1293667979322888193,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
83,2020-08-12 21:52:34,,,1293666712995291137,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
84,2020-08-12 21:44:13,,,1293664614970990593,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
85,2020-08-12 21:18:53,Chicagoland,,1293658239360532485,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
86,2020-08-12 21:15:13,,,1293657313195171840,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
87,2020-08-12 21:12:56,"Iowa, USA",,1293656739158654977,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
88,2020-08-12 21:09:46,✪ nova scotia 🏴󠁧󠁢󠁳󠁣󠁴󠁿,,1293655941771145218,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
89,2020-08-12 21:07:05,"Minneapolis, Minnesota",,1293655269264826369,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
90,2020-08-12 21:04:35,"Montgomey, Alabama",,1293654637594193924,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
91,2020-08-12 21:03:56,,,1293654476293697536,"@Delta Hello Delta Airlines friends, great to see you increasing flying again, Would you follow my page I'm trying… https://t.co/d3L8Aod8cH"
92,2020-08-12 21:01:24,"Alaska, USA",,1293653837073379328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
93,2020-08-12 21:01:14,,,1293653794593681411,finally after a process resembling the john mulaney delta airlines sketch i have secured A Therapist
94,2020-08-12 20:59:41,Chicago and Seattle,,1293653406062538752,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
95,2020-08-12 20:58:33,"Los Angeles, CA",,1293653118714933248,"Delta Airlines flight #DAL1419 spotted at 18,000 feet! https://t.co/A2lvJwqZ0f"
96,2020-08-12 20:57:27,S.E. United States,,1293652844697063427,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
97,2020-08-12 20:56:32,Cittá del Messico,,1293652614433964036,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
98,2020-08-12 20:56:15,PNW,,1293652541322833920,"Homie who is not an operator flew with the SOTR and Delta Airlines gave him a bunch of shit over the ""exhale valve""… https://t.co/v8Lj166lHn"
99,2020-08-12 20:53:58,"Los Angeles, CA",,1293651968020189184,"Delta Airlines flight #DAL2268 spotted at 22,050 feet! https://t.co/hFvrgOesdd"
