,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
80,2020-08-13 09:31:49,,,1293842686353563648,"RT @btsyoutubedata: Most viewed @BTS_twt music videos in the past 24 hours

Boy With Luv — 1,26M ↗️
Mic Drop — 712K ↗️
IDOL — 700K ↗️
DNA —…"
81,2020-08-13 09:31:49,pwinkiller | she/her,,1293842684491292672,@baessari @oneruel ash 🥺 i luv u
82,2020-08-13 09:31:46,Việt Nam,,1293842672377925633,RT @Peaches_BTS: BOY WITH LUV 💖 https://t.co/s9VnVrPPby
83,2020-08-13 09:31:45,under the same sky as you love,,1293842669798490112,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
84,2020-08-13 09:31:45,manc,,1293842668682870784,got a B in econ after failing all year that is witch craft luv x
85,2020-08-13 09:31:44,your dads bed,,1293842666157875202,@julissa_v06 luv u 😏😘
86,2020-08-13 09:31:44,Purgatory,,1293842665998516224,"RT @docteur_chan: LEARN from yesterday, LIVE for today, HOPE for tomorrow."
87,2020-08-13 09:31:43,,,1293842660046725125,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
88,2020-08-13 09:31:42,,,1293842657240911872,RT @Peaches_BTS: BOY WITH LUV 💖 https://t.co/s9VnVrPPby
89,2020-08-13 09:31:41,NYC/ATL...,,1293842654430601220,"Beware of pushing your loved ones too far, even if you have th... More for Capricorn https://t.co/RrWA4OerJs"
90,2020-08-13 09:31:40,,,1293842647501742080,@itsabbaishaq @Raahmatuallah @hauwa_farouk @zainabsardo @Waspapping_ @mssattorh @UmmeeeHauwarh @alamin_ghost… https://t.co/qZjU0PDLBn
91,2020-08-13 09:31:39,,,1293842643667922945,@bestboyjay I-LAND #DEBUTOT12
92,2020-08-13 09:31:39,Thailand,,1293842642703249409,"RT @loveinPPE: Luv bub 😘💕 

happydoggyth ig 🙏 
👉 https://t.co/x04gANLzgz 

#PerthTanapon 
#KDPPE https://t.co/97eRtlob46"
93,2020-08-13 09:31:38,new acc,,1293842641344290816,dora 😭😭😭😭😭 luv u jadeee see you soon 😙😙 https://t.co/TXspRUdl2Q
94,2020-08-13 09:31:38,,,1293842638152466433,yes shes the queen we luv queen behaviour &lt;3 https://t.co/Ub8Jxy4xdp
95,2020-08-13 09:31:37,"Pretoria, South Africa",,1293842635107565568,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
96,2020-08-13 09:31:35,she/her,,1293842626127343617,RT @Peaches_BTS: BOY WITH LUV 💖 https://t.co/s9VnVrPPby
97,2020-08-13 09:31:33,"London, England",,1293842621035618304,RT @Louiggie_demuro: Don’t forgive him. He’ll embarrass you again luv.
98,2020-08-13 09:31:32,🐀❤  ,,1293842615800967175,RT @PoemHeaven: the right person. https://t.co/8knOnN0LFi
99,2020-08-13 09:31:32,Nigeria,,1293842614001840134,RT @Faithan53101251: The stone the builders rejected is now the chief corner Stone @Symply_Tacha  am so so proud of u my luv #WeAreProudOfT…
