,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
65,2020-08-12 11:11:19,"Current City-Sugar Land, Texas",,1293505338034065408,RT @FOX26Houston: Airlines have been hit with low revenue during the COVID-19 pandemic as many try to avoid infection.​ https://t.co/JncsJ0…
66,2020-08-12 11:00:25,"Grapevine, TX",,1293502597102473217,"United American Airlines? The 'Lesson', should you choose to accept it... The Bizcrush #023 https://t.co/saP3EM5VuQ https://t.co/lgnKwWm1DH"
67,2020-08-12 10:58:04,,,1293502004245876737,"-✈ Small Aircraft Collections - United Airlines Livery

@GeminiJets
@united

#ColorAviation
#400scale

#ジェミニジェッツ… https://t.co/V6gUwdMBus"
68,2020-08-12 10:56:43,"Munich, Bavaria",,1293501664956239872,@usatodaytravel Yes. With @emirates and @united / @lufthansa. But in most cases airlines are aware the flight sched… https://t.co/GCiwHaebtU
69,2020-08-12 10:55:01,"Dar es Salaam, Tanzania",,1293501237770543106,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
70,2020-08-12 10:53:14,"Detroit, MI",,1293500786291417089,So impressed with united airlines and their social distancing on the plane. Wow.
71,2020-08-12 10:35:11,"London,UK",,1293496245873410054,"RT @KennethHolland: United American Airlines? The ‘Lesson’, should you choose to accept it… The Bizcrush #023 https://t.co/bmwg4fVjHJ https…"
72,2020-08-12 10:22:52,ldn,,1293493146106630144,RT @PierNguyen: Mane that hard looking sleep don’t fool people 😭😭 drag my ass like United Airlines 🙇🏻🙇🏻🙇🏻 https://t.co/NbAYPwfC1t
73,2020-08-12 10:08:37,"Abbottabad, Pakistan",,1293489559511224321,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
74,2020-08-12 09:45:16,"Grapevine, TX",,1293483683207315456,"United American Airlines? The ‘Lesson’, should you choose to accept it… The Bizcrush #023 https://t.co/bmwg4fVjHJ https://t.co/4fBQJ87yJI"
75,2020-08-12 09:42:13,,,1293482917734371328,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
76,2020-08-12 09:22:00,"S. E. Wales, United Kingdom",,1293477827803783172,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
77,2020-08-12 09:19:26,London,,1293477181243510786,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
78,2020-08-12 09:07:34,"USA, the CALM & the STORM",,1293474197335937024,"#733
!UW.yye1fxo
11 Feb 2018 - 5:53:03 PM
United Airlines to Guantanamo Bay?
What airline check-in counter @ PVG [T… https://t.co/uLidInRr5Q"
79,2020-08-12 08:54:41,,,1293470954484449280,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
80,2020-08-12 08:50:35,日本 東京,,1293469921578381312,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
81,2020-08-12 08:48:10,,,1293469311911239680,Little Marco Rubio says Trump is conspiring to replace Secret Service with United Airlines security - https://t.co/LnLXMJJ69G
82,2020-08-12 08:36:47,"Los Angeles, CA",,1293466446794645505,"United Airlines flight #UAL1766 spotted at 1,025 feet! https://t.co/q9JBpLz6iq"
83,2020-08-12 08:27:47,"Siolim Goa, India",,1293464183967584257,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
84,2020-08-12 08:21:38,flower stick land,,1293462634260500480,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
85,2020-08-12 08:19:58,Australia,,1293462217963134977,A United States court dismissed a lawsuit against American Airlines under Title III of the Helms-Burton Act.… https://t.co/aWP6MVTVCh
86,2020-08-12 08:00:32,Italy,,1293457324116512769,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
87,2020-08-12 07:59:54,,,1293457166611828736,"RT @ANSHUL31208108: Always remember, while booking a flight with @united, if United Airlines representatives misspoke, you are only liable…"
88,2020-08-12 07:57:09,"Grevenmacher, Luxembourg",,1293456473561890818,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
89,2020-08-12 07:53:14,"Albuquerque, NM",,1293455489641189381,United Airlines:  Oranjestad (AUA) to Honolulu (HNL) just US$ 449 Economy Class Round Trip incl all taxes and fees https://t.co/HrOiZqrz4X
90,2020-08-12 07:39:10,,,1293451948335693824,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
91,2020-08-12 07:34:43,"Los Angeles, CA",,1293450830989803520,"United Airlines flight #UAL497 spotted at 2,325 feet! https://t.co/J9CPkL2E4g"
92,2020-08-12 07:33:44,,,1293450583601545217,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
93,2020-08-12 07:31:30,,,1293450020436553732,"RT @meltimberlake7: @SenatorWicker Thank you so much for your support on  #PayrollSupportProgram for the airlines! As a United pilot, we ab…"
94,2020-08-12 07:28:21,"Los Angeles, CA",,1293449228237197312,United Airlines flight #UAL2812 spotted at 700 feet! https://t.co/r9diNF2cPu
95,2020-08-12 07:24:11,Spirit In The Sky,,1293448180034670594,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
96,2020-08-12 07:17:01,日本,,1293446372931198976,RT @JetPhotos: A United Airlines 777 in storage at Dulles Airport. https://t.co/vhSdsGuRPp © Daniel Mena https://t.co/G5nKimzHlI
97,2020-08-12 07:15:59,UNITED STATES OF AMERICA,,1293446114536980480,"tHe BuSiNeSs TrAvElErS' fOrEcAsT iS sPoNsOrEd By UnItEd AiRlInEs, SeRvInG cItIeS tHrOuGhOuT tHe WoRlD! cOmE fLy ThE fRiEnDlY sKiEs!"
98,2020-08-12 07:10:23,"Dubai, United Arab Emirates",,1293444704131059712,"Police Break Up Party With Hundreds Of People In Howell, N.J. - CBS New York https://t.co/1USbbTcemG"
99,2020-08-12 07:10:20,"Dubai, United Arab Emirates",,1293444691757805568,United Airlines rolls out Ultraviolet C cleaning technology - Breaking Travel News https://t.co/N8A5fEjPqI
