,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
15,2020-08-12 13:55:21,,,1293546618134777861,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/OXqKEhg5Tu"
16,2020-08-12 13:55:20,Republic of Korea | PH | GOT7,,1293546614913564673,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
17,2020-08-12 13:55:16,"Nova Scotia, Canada",,1293546595733188608,Hey international students! 👋🏼 Are you considering #DalhousieU? 🌎 Or maybe you're already #DalBound! Find answers t… https://t.co/30No4saawe
18,2020-08-12 13:54:48,,,1293546478401536002,RT @Imrannissar2: A woman rows her boat in the interiors of Dal lake in Srinagar https://t.co/lj4vAEXZ7j
19,2020-08-12 13:54:44,"Puerto Rico, USA",,1293546463868391424,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
20,2020-08-12 13:53:58,,,1293546271861551107,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
21,2020-08-12 13:53:54,,,1293546254589460486,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
22,2020-08-12 13:53:53,,,1293546247643488256,"RT @sevendless: Dal Di with a hoodie 💙💙💙

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/KHgQMcXKwz"
23,2020-08-12 13:53:46,,,1293546221185961984,"RT @obsesslwt: -Larry proofs-
Dal 2009 ad oggi 
A very necessary thread ✨"
24,2020-08-12 13:53:38,india,,1293546186608173057,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
25,2020-08-12 13:53:22,Rocky Mountains,,1293546119537086464,"Dang. There go the travel stocks. What the heck!

$NCLH $CCL $DAL $LUV"
26,2020-08-12 13:52:57,,,1293546016549961728,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/k9RqyJL6t9"
27,2020-08-12 13:52:53,Bharat,,1293545999034486785,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
28,2020-08-12 13:52:45,,,1293545963391291393,when i see men: https://t.co/pWHDlZKvnB
29,2020-08-12 13:52:33,"Trumpville, USA",,1293545912208367617,"RT @stockpickmover: $RGGI Huge alert - Technical Analysis for RGGI - Resgreen Group International Inc.
https://t.co/qxV1HCeDQA

$SPY $BABA…"
30,2020-08-12 13:52:23,Germany France Spain Italy AEX,,1293545871292989441,Good things come in threes at MIA: more airlines flying again https://t.co/RVMlILYWSh | | $SPY $BABA $DVAX $ACB… https://t.co/g9OLnFAu4q
31,2020-08-12 13:52:22,,,1293545869975814146,"RT @bsmajithia: Visited Youth Akali Dal president S.Parambans Singh Bunty Romana's home, who recently lost his mother. Shared the grief of…"
32,2020-08-12 13:52:19,"Pretoria, South Africa",,1293545854071197697,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
33,2020-08-12 13:52:15,New York,,1293545838266822663,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/lV8mj7x47T
34,2020-08-12 13:52:08,,,1293545809431203840,"From my viewpoint as a fan, there is lots of blame for all to share. #Ferrari seems to have been a train wreck into… https://t.co/GV6z0u9mOq"
35,2020-08-12 13:51:40,,,1293545693445931011,$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/fufwKWiuKW
36,2020-08-12 13:51:40,,,1293545692129112065,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
37,2020-08-12 13:51:31,,,1293545655344873479,RT @Imrannissar2: A woman rows her boat in the interiors of Dal lake in Srinagar https://t.co/lj4vAEXZ7j
38,2020-08-12 13:51:22,Germany France Spain Italy AEX,,1293545615419486208,#TimeForTravel: Malaysia Airports boosted by domestic traffic growth as average passenger numbers double… https://t.co/z3FGAft4U0
39,2020-08-12 13:51:02,,,1293545533441794048,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
40,2020-08-12 13:50:53,,,1293545493704802305,"RT @AparBharat: I have a serious question for you all.

When was the last time you all saw Bajrang Dal in India...?

Any movement, any agit…"
41,2020-08-12 13:50:53,,,1293545493382004736,RT @Xtradescc: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $DJ…
42,2020-08-12 13:50:52,"Yorkshire, UK",,1293545490349465601,"@rnason_dal @Cranberry_Glass Good call, Rick...it's an opportunity going begging...!"
43,2020-08-12 13:50:41,Zamboanga City,,1293545445898072064,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
44,2020-08-12 13:50:38,"Ohio, USA",,1293545432719724545,"@idnhow Dal isn’t scary, he’s just,, intimidating 😳"
45,2020-08-12 13:50:28,Uganda,,1293545387786108931,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
46,2020-08-12 13:50:27, Right above it,,1293545384594243585,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
47,2020-08-12 13:50:22,India,,1293545364151181312,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
48,2020-08-12 13:50:20,New York,,1293545354437079042,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/dq2o9HP5in
49,2020-08-12 13:50:15,,,1293545336586133506,"Get real calls by real pro. Big winning -Real-Time Charting, Mentoring &amp; Training https://t.co/sCun3ZeYpi

$NCLH… https://t.co/KRI9Jyu42k"
50,2020-08-12 13:50:13,,,1293545326163431424,"CGY@DAL, Gm1: Stars net two in nine seconds to tie it https://t.co/hfoxnBWEhc via @NHL"
51,2020-08-12 13:50:07,yug's heart,,1293545300188004354,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
52,2020-08-12 13:50:02,,,1293545280399433729,"RT @ProTTrades: Hello, lf you want to make a huge profit on stock trading. Then this community is for you. Don’t miss: https://t.co/LUTwzW2…"
53,2020-08-12 13:49:57,,,1293545260207964162,RT @Xtradescc: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $DJ…
54,2020-08-12 13:49:50,,,1293545229170159621,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
55,2020-08-12 13:49:49,"Bengaluru, India",,1293545225697112066,"RT @naalaYUCK: Hindus need to socially strengthen themselves. Revive Bajrang Dal and VHP, studious ones should at any cost try to enter bur…"
56,2020-08-12 13:49:48,universe,,1293545221712539649,"@Lovehimanshi1 @AlizaAn79359056 Better than your stupid trend for himanshi song sunlo plssssss
Aunty ko bad ma pic dal dena @Lovehimanshi1"
57,2020-08-12 13:49:39,,,1293545183523549184,"RT @Xtradescc: ***Daily winning alerts and LIVE chat https://t.co/gKZrN30I82

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR…"
58,2020-08-12 13:49:33,Everywhere,,1293545160727560192,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
59,2020-08-12 13:49:30,,,1293545145326014465,RT @MostTrading: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $…
60,2020-08-12 13:49:08,"Melbourne, Victoria",,1293545052795363331,"Is this Dal Santo I can hear on my national 📻 ?  Yes it is and that's a fucking wonderful thing!  Nice work, Josh… https://t.co/sq6sUOdi4O"
61,2020-08-12 13:49:08,New York,,1293545052191354880,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/pMpD3tucJN
62,2020-08-12 13:48:57,,,1293545006070980614,"RT @mehdirhasan: Growing up eating rice and idlis galore, I never imagined someone who could end up as the next but one president of the Un…"
63,2020-08-12 13:48:55,,,1293544997707567104,"RT @stock_invester7: Was able to close it for a 100%profit.
 https://t.co/gLBYeXjzUY
Alert + update+ chatroom 📢📈💵

$SPY $TSLA $SHOP $AMZN $…"
64,2020-08-12 13:48:40,,,1293544938571956224,"RT @ExL_DalAC: Register and learn more at https://t.co/DjDg7voomz
@dalagriculture @AggieWil Dalhousie University Agricultural Campus - Stud…"
65,2020-08-12 13:48:36,,,1293544921157124102,RT @Imrannissar2: A woman rows her boat in the interiors of Dal lake in Srinagar https://t.co/lj4vAEXZ7j
66,2020-08-12 13:48:30,Seah ,,1293544894636494848,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
67,2020-08-12 13:48:06,,,1293544793411334146,From Berry Parfait to Dal with Millet and Lentils: Our Top Eight Vegan Recipes of the Day! https://t.co/cmYpSTApZM
68,2020-08-12 13:48:06,United States,,1293544793029529600,"Was able to close it for a 100%profit.
 https://t.co/gLBYeXjzUY
Alert + update+ chatroom 📢📈💵

$SPY $TSLA $SHOP… https://t.co/eymqXcxfzn"
69,2020-08-12 13:48:04,,,1293544787753107457,@IAmIndianHitler Hath to asli dal😭😭😭😭
70,2020-08-12 13:47:57,"Huntsville, AL",,1293544758372114433,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
71,2020-08-12 13:47:49,,,1293544721885696000,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
72,2020-08-12 13:46:54,"Gurgaon, India",,1293544491354226690,RT @INCPunjab: PPCC President @sunilkjakhar Ji criticised Akali Dal for not fulfilling the promise of providing laptops during their rule a…
73,2020-08-12 13:46:53,,,1293544489953497094,I think one property would dramatically increase curb appeal and valuation after a visit from @Cranberry_Glass Perf… https://t.co/fSLvfaKJZb
74,2020-08-12 13:46:46,,,1293544456759717890,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
75,2020-08-12 13:46:42,,,1293544441953660929,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
76,2020-08-12 13:46:24,"Toronto, Ontario Canada",,1293544367052009472,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
77,2020-08-12 13:46:19,"Durban, South Africa",,1293544346646700032,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
78,2020-08-12 13:46:14,"Akron, Ohio",,1293544325637378051,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
79,2020-08-12 13:46:07,United Kingdom,,1293544295329341442,happy birthday to the most awesome sim mom ever 😘💕 @lily_dal you're an amazing caring and lovable person thank you… https://t.co/OONNVWTdqv
80,2020-08-12 13:46:03,,,1293544279839666178,"Thanks for choosing Nook Airlines! — Okay, that's not even a THING.  https://t.co/28m38EbMN6"
81,2020-08-12 13:46:01,"Himachal Pradesh, India",,1293544268418519040,RT @INCPunjab: PPCC President @sunilkjakhar Ji criticised Akali Dal for not fulfilling the promise of providing laptops during their rule a…
82,2020-08-12 13:45:59,"Littoral, Cameroon",,1293544262672494597,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
83,2020-08-12 13:45:56,,,1293544250831863809,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
84,2020-08-12 13:45:49,canberra australia,,1293544218644815874,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
85,2020-08-12 13:45:46,İstanbul,,1293544206682804224,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
86,2020-08-12 13:45:36,,,1293544163250769921,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
87,2020-08-12 13:45:22,उत्तराखंड,,1293544108313546752,"@AparBharat I think bajrang dal, valentine day k wjhse badnam hai. otherwise people know what they can do..."
88,2020-08-12 13:45:19,sahyo and markbeom's crib,,1293544091888672769,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
89,2020-08-12 13:45:14,,,1293544071672324098,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
90,2020-08-12 13:45:00,,,1293544013371453441,$idex $fb $spy $tsla $nkla $aapl $vxrt $aal $chek $lca  $snss $msft $nio $mrna $srne $uavs $amzn $boxl $nkla $ktov… https://t.co/wvQ9aciD3Z
91,2020-08-12 13:44:58,Nova Scotia,,1293544007264546817,"RT @ExL_DalAC: High Performance Herd Certificate starts October 2020! Learn more and register at https://t.co/SqRYDqle5O

@dalagriculture @…"
92,2020-08-12 13:44:57,Porto,,1293544003460313089,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
93,2020-08-12 13:44:51,Nova Scotia,,1293543975840894977,"RT @ExL_DalAC: Register and learn more at https://t.co/DjDg7voomz
@dalagriculture @AggieWil Dalhousie University Agricultural Campus - Stud…"
94,2020-08-12 13:44:50,,,1293543970224648192,@AngrierWHStaff @DAL_Pittsburgh Abso-fucking-lutely! #BidenHarris2020
95,2020-08-12 13:44:41,,,1293543936485552130,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
96,2020-08-12 13:44:37,,,1293543919389560837,"RT @GMillerTSN: Very true! @espnSteveLevy did the Phi/Pit 5 OT game in 2000, then he and I worked the Ana/Dal 5 OT game in 2003.  Not long…"
97,2020-08-12 13:44:30,Canada,,1293543889807319044,RT @veganricha: Mung Dal Fritters-Baked Moong Dal Pakoda! Petit yellow lentils are soaked and blended into batter to make these Delicious P…
98,2020-08-12 13:44:26,"Rio de Janeiro, Brasil",,1293543870463201284,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
99,2020-08-12 13:44:25,,,1293543868089024514,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
