,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
21,2020-08-13 21:33:29,Ĵĩɱɪɴ ɕõċŏŗɵ,,1294024300433997824,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
22,2020-08-13 21:33:28,she /her   I am cute (◍•ᴗ•◍)❤,,1294024295975444481,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
23,2020-08-13 21:33:28, 𝓵𝓸𝓿𝓶𝔀  ☁️ 𝓼 /𝓱,,1294024295774117888,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
24,2020-08-13 21:33:28,,,1294024295350505472,nsfw 18+ furry hot daddy dom sub porn boy with luv song of the year fancy twice jihyo nayeon yoonmin memes taekook… https://t.co/58nzwi2Mzo
25,2020-08-13 21:33:27,,,1294024292762619904,"RT @Oddisnormal: VIDEO IS OUT NOW! 
Link in bio! 
Run it up. Luv yuh ✨💕💕 https://t.co/jonWZF0POd"
26,2020-08-13 21:33:27,,,1294024291714043913,i think i luv u https://t.co/1JpUo3UIxJ
27,2020-08-13 21:33:27,Brasil,,1294024290002702339,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
28,2020-08-13 21:33:27,,,1294024289918779393,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
29,2020-08-13 21:33:26,,,1294024288455008256,@parisinaugust yikes i’m good luv /$/&amp;/&amp;
30,2020-08-13 21:33:25,,,1294024284310892545,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
31,2020-08-13 21:33:24,,,1294024280691228673,if u luv me babyy let me hear u say it
32,2020-08-13 21:33:24,"Malacca, Malaysia",,1294024280506679296,"RT @btschartdata: 'Boy In Luv' has surpassed 100 million streams on Spotify, @BTS_twt's 37th song to achieve this! https://t.co/Gthtbz2X8u"
33,2020-08-13 21:33:24,,,1294024279768662017,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
34,2020-08-13 21:33:24,she/her,,1294024279013699584,@siopaopaoa omg....ty for sharing this luv
35,2020-08-13 21:33:24,90744,,1294024277218320385,@_ghonneey happy birthday babygirl!💞💞💞 luv you bunches!😘
36,2020-08-13 21:33:23,"ukraine, if (she/her) 20 y.o",,1294024276560031758,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
37,2020-08-13 21:33:23,,,1294024275586764800,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
38,2020-08-13 21:33:23,birmingham • she/her ,,1294024275419172864,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
39,2020-08-13 21:33:22,"Los Angeles, CA",,1294024269962162176,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
40,2020-08-13 21:33:22,,,1294024268976537600,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
41,2020-08-13 21:33:21,,,1294024265294131201,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
42,2020-08-13 21:33:20,One direction ,,1294024260902694914,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
43,2020-08-13 21:33:20,¹⁶ she-they-he  ☻★ ,,1294024260222988288,@johnfident ello luv tea and crumpets oh bollocks
44,2020-08-13 21:33:19,,,1294024259770224641,"i remember meeting this guy in like april &amp; being heavy on the “when this is over” but,,,,,, it’s aug luv"
45,2020-08-13 21:33:18,Magic Shop // Hope World,,1294024255412338693,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
46,2020-08-13 21:33:18,"Mansoura,Egypt",,1294024253373898759,I always feel disgust with some people who prefer a member and leave the rest of the members and when a member does… https://t.co/EcNnTdhbrl
47,2020-08-13 21:33:18,,,1294024252484657155,@aimeexgarcia @imhfenty luv u
48,2020-08-13 21:33:15,,,1294024240212180993,@garzprint @romansclit check dms luv 💋
49,2020-08-13 21:33:15,,,1294024238978957314,"RT @minsugacheonye: BTS saludando a Halsey cuando fue al Wembley para presentar ‘Boy with luv’

#MTVHottest BTS @BTS_twt

 https://t.co/EHu…"
50,2020-08-13 21:33:14,"northwest Indiana, USA",,1294024235866890241,RT @joncoopertweets: The more Democrats in Congress weakly say that Trump is destroying the US postal service &amp; getting Putin’s help to rig…
51,2020-08-13 21:33:14,Dreams✨,,1294024234767986695,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
52,2020-08-13 21:33:13,bts world,,1294024232347852806,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
53,2020-08-13 21:33:12,"London, England",,1294024226459049984,"RT @btsanalytics: 'Boy In Luv' by @BTS_twt has become their 37th track to hit over 100 MILLION Global Spotify streams! 

https://t.co/Iws38…"
54,2020-08-13 21:33:11,,,1294024223963389956,@imhfenty @devcuIt luv u https://t.co/2HcemoNdR4
55,2020-08-13 21:33:09,she/her,,1294024217382408192,"RT @sowoojoo613: 🐯 in the beginning of boy with luv, the camera comes towards me like this, right?
🐯 doesnt it come too burdensomely?🤔
👤 😂…"
56,2020-08-13 21:33:09,{bangtxt}.⋆ ,,1294024215054745603,@lukeminperfect same 😔
57,2020-08-13 21:33:07,hope world,,1294024206536114176,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
58,2020-08-13 21:33:06,,,1294024204787032065,"RT @alyaftzsimmons: it's 8:20am, i'm watching this scene and able to process it for the first time and it's just.... tears luv #aosspoilers…"
59,2020-08-13 21:33:06,Beira,,1294024203814014976,"RT @NavedJafri_BOO: The beginning of dad’s journey!
#afsana #JagdeepSahab #jagdeepsir #jagdeepji #Jagdeep https://t.co/fmDOmqpaJb"
60,2020-08-13 21:33:06,BTS ARMY,,1294024203612508160,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
61,2020-08-13 21:33:06,BTS Island 🐨🐹🐱🐿️🐥🐻🐰,,1294024203113390080,"RT @chartdata: .@BTS_twt's ""Boy In Luv"" has now surpassed 100 million streams on Spotify."
62,2020-08-13 21:33:04,,,1294024194510819329,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
63,2020-08-13 21:33:03,18 she/her ,,1294024191386279947,@brats0bs i luv u moreee
64,2020-08-13 21:33:03,,,1294024190874574848,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
65,2020-08-13 21:33:02,,,1294024188227997704,"Just gonna say this “u might not like me,U might like me but I would always love my moots 💯❤️❤️❤️❤️ even if your al… https://t.co/XPpVDk6OtS"
66,2020-08-13 21:33:01,,,1294024183052210176,@MFVlone Luv vs the world
67,2020-08-13 21:33:01,,,1294024182343311361,Think I’ll try a frontal after I get these braids
68,2020-08-13 21:33:01,,,1294024181357707267,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
69,2020-08-13 21:33:00,he/him | 19,,1294024177075335170,boy with luv https://t.co/MWxg799zjk
70,2020-08-13 21:33:00,,,1294024176043544576,RT @girlnetania: If U Me Luv by Jahmiel isn’t playing at my wedding then I’m not going
71,2020-08-13 21:32:57,"New York, NY",,1294024166866333698,Even though my luv life a mess I be chillin
72,2020-08-13 21:32:50,Summer ‘16,,1294024134830231555,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
73,2020-08-13 21:32:49,Lithuania,,1294024130241736706,RT @doridraws: [#kingdomhearts #kh3 #kh] some unrefined riku redraws. luv this lil purple prince https://t.co/4dvobwNGmu
74,2020-08-13 21:32:48,,,1294024126898855942,"@MisterChase618 @akfytwrestling So Ghosts are real and that was a four count. 
Nope sorry Luv but thanks for the invite"
75,2020-08-13 21:32:47,atl,,1294024123476250628,@vvsvixen thanks luv
76,2020-08-13 21:32:46,,,1294024120007622656,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
77,2020-08-13 21:32:46,,,1294024118162075648,@whossosss I luv u more🧡🧡
78,2020-08-13 21:32:45,"Pennsylvania, USA",,1294024116329222145,@hoIyeff i’m so embarrassed for her......... ummm how has she been watching them for a year and didn’t realize? als… https://t.co/EIV0mzceuw
79,2020-08-13 21:32:44,,,1294024108842393601,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
80,2020-08-13 21:32:43,"Grahamstown, South Africa",,1294024106590044171,"RT @NeoHebe: I'm just saying that @Shoun_B doesn't even need to try when it comes to being influential. He's so true to his brand man, luv…"
81,2020-08-13 21:32:42,"London, England",,1294024103276490752,@LaydenRobinson Gd nite frm london Layden lm affraid l dont hve facebook but l c if my son can dwnload the music l… https://t.co/M72x3Vdx2W
82,2020-08-13 21:32:42,NJ,,1294024101514940420,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
83,2020-08-13 21:32:41,Pluto,,1294024098474065920,@iamskerimonstah @mar_moshi i luv u🥺
84,2020-08-13 21:32:40,canada,,1294024092451057667,@aishalalalisaa its the way yg and sm got all this from western acts sit down luv
85,2020-08-13 21:32:39,,,1294024089548525572,@royceyoung luv ya Royce but #late
86,2020-08-13 21:32:39,,,1294024088197959680,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
87,2020-08-13 21:32:38,,,1294024086138413056,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
88,2020-08-13 21:32:38,"North Carolina, USA",,1294024084528009223,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
89,2020-08-13 21:32:37,"Reading, England",,1294024083169058818,RT @sandyblews: resign luv x
90,2020-08-13 21:32:36,,,1294024079184470020,"@Arab_Armys_Vote @BTS_twt Boy with luv💜💜⁦💜
#ARP_youtube 
#MTVHottest BTS @BTS_twt https://t.co/G15UmBGTY3"
91,2020-08-13 21:32:35,,,1294024073568190471,@catngn no string of words can remotely describe the ray of sunshine you are. can't wait to see you in austin my luv
92,2020-08-13 21:32:34,"Greece, NY",,1294024069386510336,she b floatinggg i luv herrr https://t.co/Rg6shuql6P
93,2020-08-13 21:32:34,,,1294024068954386432,"RT @BTSPublicity: ""Boy in luv"" by @BTS_twt has surpassed 100 MILLION streams on Spotify!"
94,2020-08-13 21:32:33,,,1294024062784516096,RT @btsworldwider: .@BTS_twt 'Boy With Luv' is 14.8 million streams away from reaching 500 million on Spotify. It's currently the most stre…
95,2020-08-13 21:32:32,,,1294024061782294534,RT @nikkiquartz: i luv mirror me &lt;3 shes so cute :* camera me can choke tho idk her
96,2020-08-13 21:32:32,,,1294024060196794368,@pulte much luv mr pulte good luck @Smokey776
97,2020-08-13 21:32:31,,,1294024056564572160,@TEAMFH2K Make the record 1-1
98,2020-08-13 21:32:30,"Antwerpen, België",,1294024051216846848,that doesnt look good luv https://t.co/4xSbk0tOKh https://t.co/SyO4awQioD
99,2020-08-13 21:32:29,"northwest Indiana, USA",,1294024047018246146,"RT @RepValDemings: If you have to cheat to win, you shouldn’t be the president."
