,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
44,2020-08-13 18:50:00,New York,,1293983156647759873,"$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Stay at home s… https://t.co/mVDwQicbLj"
45,2020-08-13 18:49:56,,,1293983142819356674,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
46,2020-08-13 18:46:02,,,1293982160358182919,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/KhhERwzOKB"
47,2020-08-13 18:31:20,,,1293978459732140037,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/AE0XyMmM0T"
48,2020-08-13 18:24:13,,,1293976669309591552,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/pE42OLBQ8T"
49,2020-08-13 18:20:21,,,1293975696079978497,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
50,2020-08-13 18:15:14,,,1293974409154240513,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/ofEOF03ya0
51,2020-08-13 18:14:16,New York,,1293974164672516098,"Lastly, here is the individual breakdown, looking at top airliners: 

$ALK $ALGT $AAL $DAL $JBLU $LUV $SAVE $UAL https://t.co/O4IlaWHqq4"
52,2020-08-13 18:14:16,New York,,1293974163682660353,"The decline in commercial flights as a result of #COVID19 is well documented, here are the numbers for 7/27-8/03 (i… https://t.co/Y0TqUASkNM"
53,2020-08-13 18:13:56,,,1293974080341909505,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/n7sdOMyRAM"
54,2020-08-13 18:03:29,,,1293971450349735937,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
55,2020-08-13 18:02:48,,,1293971279670804485,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/7tG9ImN0aG"
56,2020-08-13 17:54:49,"Las Vegas, NM",,1293969271396036608,💦JBLU💦$11.30 level for potential flush
57,2020-08-13 17:49:58,Greater New York Area,,1293968049633206272,"$JBLU 📉and $PINS 📈 are 2 Top Shorts we highlighted today in our ⁦@Forbes⁩ article: https://t.co/mlb7GPXTDI

For mor… https://t.co/nn64L6w8JP"
58,2020-08-13 17:45:10,,,1293966843640594432,@realdonaldtrump $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL… https://t.co/bYpPt6j71E
59,2020-08-13 17:33:33,,,1293963919267110912,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
60,2020-08-13 17:31:53,,,1293963499266285568,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/pqP0rYSAYD"
61,2020-08-13 17:17:04,,,1293959768638279680,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Most profitable tra… https://t.co/ceEDWPnMX0"
62,2020-08-13 17:15:01,,,1293959254399844353,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Most profitable tra… https://t.co/V1BZPmCeIB"
63,2020-08-13 17:10:58,USA ,,1293958233783259136,@Turrible_towel @The_Real_Fly My point is that we can't afford to keep bailing out companies. JBLU is well run unli… https://t.co/53RGPdCNWX
64,2020-08-13 17:04:01,,,1293956486595477504,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
65,2020-08-13 17:03:10,,,1293956271696162822,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/lAsSWHHO2E"
66,2020-08-13 17:01:30,United States,,1293955853347770368,"Most profits alerts join check out its free&gt;
https://t.co/waJXnpA7xo

$IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM… https://t.co/g9FUj9uZYV"
67,2020-08-13 17:00:59,"Boston, MA",,1293955721969782785,RT @The_Real_Fly: JetBlue CEO Calls for New U.S. Aid With ‘Day of Reckoning’ Near $JBLU
68,2020-08-13 16:58:53,,,1293955193558753282,RT @The_Real_Fly: JetBlue CEO Calls for New U.S. Aid With ‘Day of Reckoning’ Near $JBLU
69,2020-08-13 16:58:46,"Miami, FL",,1293955163657580545,RT @The_Real_Fly: JetBlue CEO Calls for New U.S. Aid With ‘Day of Reckoning’ Near $JBLU
70,2020-08-13 16:58:14,United States,,1293955031272652802,JetBlue CEO Calls for New U.S. Aid With ‘Day of Reckoning’ Near $JBLU
71,2020-08-13 16:56:32,United States,,1293954603646619648,"J.P. Morgan analyst raises target on $NIO to $14 from $11.

$IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC… https://t.co/99gZQGKplb"
72,2020-08-13 16:56:24,,,1293954567479140352,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/N41PoyzvTa"
73,2020-08-13 16:55:19,United States,,1293954297357623300,"Medical Marijuna Inc. $MJNA Bottom Bounce $.0145

$IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG… https://t.co/WYh7THOSSd"
74,2020-08-13 16:50:37,,,1293953112454180865,"RT @alerts_green: best swing alerts trading chatroom get free access&gt;
https://t.co/waJXnpA7xo

$IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $P…"
75,2020-08-13 16:50:29,United States,,1293953081143627781,"Someone is loading both hands $GILD @ $68 - Looks like a bottom bounce.

 $PTON $JNJ $UCO $WORK $GILD $KO $HUM… https://t.co/sC7hO19Cyf"
76,2020-08-13 16:49:55,,,1293952937807552518,"RT @Escells: $NIO 

$gold $gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap $fit $ba $mrn…"
77,2020-08-13 16:48:47,United States,,1293952651617374209,"best swing alerts trading chatroom get free access&gt;
https://t.co/waJXnpA7xo

$IVR $PTON $JNJ $UCO $WORK $GILD $KO… https://t.co/aWYwEVLuLl"
78,2020-08-13 16:48:25,,,1293952561318375424,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
79,2020-08-13 16:47:38,,,1293952361497591810,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/hbB9LlUFtf"
80,2020-08-13 16:47:22,United States,,1293952297307865091,"Gilead's $GILD Truvada Approved in #China for Preventative #HIV Use

 $IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM… https://t.co/heK3r6NplK"
81,2020-08-13 16:44:34,United States,,1293951590743904257,"RT @Escells: If $GILD gets FDA approval for COVID drug. SKy is limit!

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gp…"
82,2020-08-13 16:42:13,United States,,1293950998134890498,"$NIO 

$gold $gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap… https://t.co/vyKRJzzzt9"
83,2020-08-13 16:40:00,,,1293950441076621314,"$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Stay at home s… https://t.co/fHgTUFhwyQ"
84,2020-08-13 16:33:28,,,1293948798675427329,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
85,2020-08-13 16:32:58,,,1293948670426124291,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/Opd456Y4jk"
86,2020-08-13 16:30:00,Greater New York City Area,,1293947924704038923,JetBlue: Following through on plans to go carbon #neutral on all domestic flights $JBLU https://t.co/r7AIfnn5F3 https://t.co/hkKqInlYVB
87,2020-08-13 16:27:47,Monaco,,1293947367318675461,"Dude, there are too many planes

Just have your bond holders take the planes that are collateralized to your bonds… https://t.co/zuqVCpdRzc"
88,2020-08-13 16:23:20,,,1293946246223163392,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Most profitable tra… https://t.co/Hk8B7ImH0o"
89,2020-08-13 16:20:58,,,1293945651516997632,"$UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Most profitable tra… https://t.co/uWlqWxPGmG"
90,2020-08-13 16:19:49,,,1293945362118582279,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
91,2020-08-13 16:19:41,,,1293945328064962560,"RT @Escells: If $GILD gets FDA approval for COVID drug. SKy is limit!

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gp…"
92,2020-08-13 16:19:10,,,1293945197370527744,"RT @Escells: OMG $GILD has $19+ BILLION IN CASH WTFF

$f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $bac $nclh $snap $fit $ba $mrna $ua…"
93,2020-08-13 16:18:17,United States,,1293944976364232704,"$GILD 

$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY https://t.co/s8CUbC66At"
94,2020-08-13 16:15:24,United States,,1293944251403972612,"OMG $GILD has $19+ BILLION IN CASH WTFF

$f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $bac $nclh $snap $fit… https://t.co/N7dr9UJ3sE"
95,2020-08-13 16:14:01,,,1293943903188586500,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/QXYOnsOtMb"
96,2020-08-13 16:13:23,Maine,,1293943744845303809,RT @WandrMe: Back in January JetBlue committed to offset emissions for all domestic flights (https://t.co/d50vYs4jyY) as of July. Today it…
97,2020-08-13 16:12:13,United States,,1293943451881541632,"If $GILD gets FDA approval for COVID drug. SKy is limit!

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal… https://t.co/4Avlcy1APV"
98,2020-08-13 16:08:18,United States,,1293942464076636160,$IVR $PTON $JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY… https://t.co/CNrsJe6JpT
99,2020-08-13 16:03:18,,,1293941204711743488,"$JNJ $UCO $WORK $GILD $KO $HUM $PSEC $AMC $LUV $GOOG $INTC $INO $JPM $SBUX $SQ $FCEL $JBLU $PFE $SPY
Was able to cl… https://t.co/6vOxcMqsf1"
