,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
25,2020-08-13 19:19:51,,,1293990669640273920,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
26,2020-08-13 19:16:33,United States,,1293989840371949568,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/waJXnpA7xo

$SPY $QQQ $BA… https://t.co/DdPSufuz8m"
27,2020-08-13 19:13:37,"Kansas City, MO",,1293989101952278531,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
28,2020-08-13 19:12:46,,,1293988888332177411,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
29,2020-08-13 19:11:50,she/her,,1293988651299475457,@ROSIEDARLINGS FLOP ISNT EVEN A SE UAL WORD??):&amp;/&amp;@$€£¥^}%€|£|
30,2020-08-13 19:11:41,London,,1293988614054055936,@JPWard @NoelOnTech @KevTalbot @SammiBews @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus… https://t.co/YwfummXG3p
31,2020-08-13 19:11:24,London,,1293988542536982528,RT @JPWard: @Iffsi @NoelOnTech @KevTalbot @SammiBews @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @jac…
32,2020-08-13 19:11:09,"Tucson, AZ",,1293988478842101760,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
33,2020-08-13 19:10:59,TN,,1293988440380452864,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
34,2020-08-13 19:10:08,"Michigan, USA",,1293988225892179970,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
35,2020-08-13 19:09:56,"Bognor Regis, England",,1293988175577337858,@Iffsi @KevTalbot @SammiBews @AvRaoke @DanLeeAV @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @JPWard… https://t.co/l1mnkd4g1H
36,2020-08-13 19:09:53,"53.413398,-2.628409",,1293988162184896512,@Iffsi @NoelOnTech @KevTalbot @SammiBews @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus… https://t.co/pwi4GDZ7SG
37,2020-08-13 19:09:41,London,,1293988112809578497,@NoelOnTech @KevTalbot @SammiBews @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv… https://t.co/pKE9Qlw4sA
38,2020-08-13 19:09:39,,,1293988104693518336,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
39,2020-08-13 19:09:14,"Houston, TX",,1293987999152316416,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
40,2020-08-13 19:09:09,London,,1293987977752911873,@NoelOnTech @KevTalbot @SammiBews @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv… https://t.co/Q8tcsCXHty
41,2020-08-13 19:08:46,"California, USA",,1293987879446876162,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
42,2020-08-13 19:08:16,"Chicago, IL area ",,1293987752694947842,$UAL I am ready: https://t.co/mu36Nh7Wyb
43,2020-08-13 19:07:26,,,1293987545471123457,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
44,2020-08-13 19:07:04,,,1293987452764459008,"RT @OddStockTrader: Everything Travel today is signaling much higher prices into EOY on them.

$RCL $CCL $NCLH $DAL $UAL $MAR $HLT"
45,2020-08-13 19:06:47,"California, USA",,1293987380488048643,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
46,2020-08-13 19:06:36,Cincinnati OH USA,,1293987335168720900,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
47,2020-08-13 19:05:41,"Miami, Florida",,1293987104263938048,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
48,2020-08-13 19:05:28,UK,,1293987050706866177,@Rhyno_24 @KevTalbot @DanLeeAV @Iffsi @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @JPWard @jacobyaudio… https://t.co/RIfvJMI4k8
49,2020-08-13 19:05:14,"Massachusetts, USA",,1293986992057974786,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
50,2020-08-13 19:03:23,"Bognor Regis, England",,1293986524296630274,@l_feldenkreiss @DanLeeAV @Iffsi @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/KXwAGIN6MK
51,2020-08-13 19:03:02,,,1293986436983787524,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
52,2020-08-13 19:03:00,,,1293986430499393543,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/i5ny8HQgMZ"
53,2020-08-13 19:02:31,,,1293986306855522308,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/1L2jyNJzQ8"
54,2020-08-13 19:02:25,,,1293986280578179072,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
55,2020-08-13 19:02:22,London,,1293986270558015489,@KevTalbot @SammiBews @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @JPWard… https://t.co/j1PEBnjqPS
56,2020-08-13 19:01:56,,,1293986162168729603,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
57,2020-08-13 19:01:17,"Bognor Regis, England",,1293985996875366405,@KevTalbot @DanLeeAV @Iffsi @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @JPWard @jacobyaudio @daveyav… https://t.co/Wz8wS1Ytdj
58,2020-08-13 19:01:12,London,,1293985977208274944,RT @SammiBews: @Iffsi @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio @da…
59,2020-08-13 19:01:06,,,1293985949320437762,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
60,2020-08-13 19:01:03,,,1293985938192834560,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
61,2020-08-13 19:00:00,,,1293985675101036546,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
62,2020-08-13 18:59:46,Newton-Le-Willows UK,,1293985616422678529,@SammiBews @Iffsi @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @JPWard… https://t.co/z6kmdNXH3w
63,2020-08-13 18:59:12,"Tennessee, USA",,1293985471119400960,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
64,2020-08-13 18:59:06,Nottingham ,,1293985448432476160,@RaeSnape @UAL @hollylinklater @theartcriminal @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Such wonderful news! 😀
65,2020-08-13 18:57:44,BFET,,1293985104465985544,@RaeSnape @UAL @hollylinklater @theartcriminal @AAnt26 @PaulCarneyArts @AnneQuinton @DWearing1972 @ST3AMCo Brilliant ❤️
66,2020-08-13 18:57:17,"Bognor Regis, England",,1293984990150131714,"RT @DanLeeAV: A parting gif(t) #avtweeps before I head off for a break. What’s the first gif you get when you type your name?

@Iffsi @Rhyn…"
67,2020-08-13 18:56:36,"Gorham, ME",,1293984816992583683,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
68,2020-08-13 18:56:14,Dirtball flying fast in space!,,1293984725917405185,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
69,2020-08-13 18:55:29,,,1293984536213065728,Time for a favorite Spy Flight ... Paro! Taking the UAL Friendship A320 from Kathmandu to one of the most dangerous… https://t.co/swmxzaopmH
70,2020-08-13 18:55:15,basingstoke,,1293984479409774595,@Iffsi @AvRaoke @DanLeeAV @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/DW4cCIR8ZB
71,2020-08-13 18:53:15,,,1293983976466636800,"Mr Wonderful $GLD, CNBC

$gdx $gold $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/0JldQZZHuM"
72,2020-08-13 18:51:21,,,1293983497963675654,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
73,2020-08-13 18:51:15,,,1293983473938513920,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
74,2020-08-13 18:51:05,,,1293983432125505536,"@ever_amit Thank you for reaching out, Amit. The passenger will still be allowed entry in the US provided that the… https://t.co/JSHU481TxV"
75,2020-08-13 18:51:05,"Mississippi, USA",,1293983429600706569,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
76,2020-08-13 18:50:45,,,1293983348386398208,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
77,2020-08-13 18:50:43,"Miami, FL",,1293983336608792586,"$SING ,  traders starting to load up at .0045 which might be signaling a reversal, do your DD on this solar acquisi… https://t.co/VKi8hHPUhp"
78,2020-08-13 18:49:56,,,1293983142819356674,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
79,2020-08-13 18:49:52,,,1293983126104883200,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
80,2020-08-13 18:49:46,,,1293983099169247232,"RT @southstaffs: Calling students who have studied a UAL, BTEC or City and Guilds level 3 qual with us &amp; are awaiting results today. Just a…"
81,2020-08-13 18:49:12,,,1293982956336435208,RT @TheBurdetteLawF: Large caps of Thurs. trade - $TSLA $AAPL $AMZN $AMD $FB $BA $MSFT $NVDA $CSCO $AAL $GOOG $MU $PYPL $BABA $NVAX $GOOGL…
82,2020-08-13 18:48:23,Appleton Wisconsin,,1293982749393592323,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
83,2020-08-13 18:46:22,"Bensalem, PA",,1293982241660571648,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
84,2020-08-13 18:46:08,,,1293982185700175872,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
85,2020-08-13 18:46:02,,,1293982160358182919,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/KhhERwzOKB"
86,2020-08-13 18:45:28,NEVADA,,1293982015394521088,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
87,2020-08-13 18:44:56,,,1293981884221980672,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
88,2020-08-13 18:44:55,"Philadelphia, PA",,1293981877456580609,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
89,2020-08-13 18:43:20,United States,,1293981480285360130,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/waJXnpiwFQ

$SPY $QQQ $BA… https://t.co/1K3YLfAHTP"
90,2020-08-13 18:43:09,"Washington, DC",,1293981432780656640,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
91,2020-08-13 18:43:02,Middle of the USA,,1293981405098258433,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
92,2020-08-13 18:42:36,"Germantown, Tennessee",,1293981293986951168,Large caps of Thurs. trade - $TSLA $AAPL $AMZN $AMD $FB $BA $MSFT $NVDA $CSCO $AAL $GOOG $MU $PYPL $BABA $NVAX… https://t.co/2m4JWzCh37
93,2020-08-13 18:42:32,United States,,1293981278358904833,"@PauliCarlos @eniale_ual @USCIS Yea, i called them and they told me the same thing, so you still havent get you bio… https://t.co/JcAxFdcHeL"
94,2020-08-13 18:42:17,"Chicago, IL",,1293981215326908416,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
95,2020-08-13 18:41:35,"California, USA",,1293981038645874688,"$SHLL already has a trucks on the road, unlike $NKLA
 
$PENN $DKNG $BETZ $PLUG $TSLA $AYRO $NKLA $BLNK $CLSK $SOLO… https://t.co/eptoujITKX"
96,2020-08-13 18:41:21,"Pennsylvania, USA",,1293980979019874304,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
97,2020-08-13 18:40:55,"ÜT: 42.172725,-71.163774",,1293980873575014406,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
98,2020-08-13 18:40:52,Texas,,1293980860824334336,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
99,2020-08-13 18:40:46,,,1293980832701517825,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
